 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),--,60000,85000,102000,92400,--,--,--,1176,--,1200,102,370, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,179,0,3827, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,80, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),18724,65827,91865,112660,116119,14239,11953,23405,18015,24171,44796,17651,18327, 
 投资活动产生的现金流量净额(万元),-18699,-5242,-6548,-6096,-23651,-6329,-11461,-19384,-15665,-18355,-44485,-11114,-17412, 
 吸收投资收到的现金(万元),--,5455,--,--,--,25684,20,--,--,--,0,40320,100, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,285,--,--,--,--,0,980,0, 
 取得借款收到的现金(万元),121300,103616,88104,68625,66525,37089,101067,82325,108546,80986,66736,53926,62420, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 筹资活动现金流入小计(万元),121300,109071,88104,68625,66525,62773,101088,82325,108546,80986,66736,94246,62520, 
 偿还债务支付的现金(万元),114025,94754,63375,61375,58489,40623,116923,86389,93799,65196,64206,51275,39400, 
 分配股利、利润或偿付利息所支付的现金(万元),8017,7673,7026,6738,7166,6726,8908,6135,7140,3904,5052,4770,3656, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,447,112,189,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),1750,--,--,--,--,122,--,120,220,--,0,0,1132, 
 筹资活动现金流出小计(万元),123792,102427,70401,68113,65655,47471,125830,92645,101159,69100,69258,56045,44188, 
 筹资活动产生的现金流量净额(万元),-2492,6644,17703,512,870,15302,-24743,-10320,7388,11886,-2522,38201,18332, 
 汇率变动对现金及现金等价物的影响(万元),-57,-196,93,58,-18,44,3,21,-73,-11,-261,-80,-129, 
 现金及现金等价物净增加额(万元),21096,11373,18823,18159,871,25791,-12190,11255,18472,14799,-27466,46861,7414, 
 加:期初现金及现金等价物余额(万元),144660,133287,114464,96305,95434,69643,81832,70577,52105,37305,64771,17910,10496, 
 期末现金及现金等价物余额(万元),165756,144660,133287,114464,96305,95434,69643,81832,70577,52105,37305,64771,17910, 
 净利润(万元),10701,9476,3678,3763,2728,3678,3430,10285,8568,2823,5656,16184,12712, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),677,634,837,460,1333,1654,428,884,1716,1706,3575,675,1, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12113,12008,12397,10828,11880,11393,11198,11074,9086,7524,6717,6023,5397, 
 无形资产摊销(万元),598,674,1069,1194,1193,1205,1208,1051,847,783,330,150,134, 
 长期待摊费用摊销(万元),45,78,140,183,237,435,546,650,764,626,637,601,476, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4,-89,-122,91,24,35,-12,151,372,459,11,51,-35, 
 固定资产报废损失(万元),2,57,--,--,--,--,--,--,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,25,-25,100,-35,-33, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),6677,6377,5546,5317,5793,5267,6274,6164,5189,3877,5365,4931,3767, 
 投资损失(万元),-542,-477,-269,-403,-436,-2967,-458,-635,-420,-1300,-193,-1787,4, 
 递延所得税资产减少(万元),-24,170,306,-87,-126,-259,40,22,-204,-299,-518,-108,36, 
 递延所得税负债增加(万元),-485,-446,164,226,231,254,279,48,-65,-22,468,419,374, 
 存货的减少(万元),2549,-4531,-2963,1248,4912,1840,-3573,824,-20,19016,-20141,-9049,-3292, 
 经营性应收项目的减少(万元),-7741,-21857,-1763,10583,-1291,-13806,-10370,-4648,-334,-5402,15282,-6961,-11090, 
 经营性应付项目的增加(万元),10556,20301,-16996,-13498,2788,11593,9390,11275,9780,-7250,2531,8760,-1829, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),7222,-12208,5551,3780,-5598,-3546,5631,3791,-8479,-1235,-16,--,--, 
 经营活动产生现金流量净额(万元),42344,10168,7575,23685,23669,16775,24011,40937,26823,21280,19803,19855,6622, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),165756,144660,133287,114464,96305,95434,69643,81832,70577,52105,37305,64771,17910, 
 现金的期初余额(万元),144660,133287,114464,96305,95434,69643,81832,70577,52105,37305,64771,17910,10496, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),21096,11373,18823,18159,871,25791,-12190,11255,18472,14799,-27466,46861,7414, 

