 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),34260,26410,13054,6961,11600,6200,6500,4025,2550,500,--,335,1345, 
 分配股利、利润或偿付利息所支付的现金(万元),1999,2573,2371,1269,1371,750,430,335,146,33,205,411,257, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1515,4982,5115,188,928,--,--,--,--,--,--,--,0, 
 筹资活动现金流出小计(万元),37774,33965,20539,8418,13899,6950,6930,4360,2696,533,205,746,1602, 
 筹资活动产生的现金流量净额(万元),-5349,13263,4888,3001,3395,250,170,2115,1309,1106,-205,-746,-972, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,0,0,-0,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),4375,5867,24,-419,-2813,1824,-866,2310,-303,520,-1141,-626,1632, 
 加:期初现金及现金等价物余额(万元),6428,561,537,956,3769,1945,2811,502,805,285,1426,2052,420, 
 期末现金及现金等价物余额(万元),10803,6428,561,537,956,3769,1945,2811,502,805,285,1426,2052, 
 净利润(万元),642,4371,-6164,-3332,373,436,824,327,-1817,246,538,577,334, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),20326,-197,-1,432,130,49,-617,68,130,206,306,560,-437, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),387,243,99,95,106,177,173,157,168,168,188,213,284, 
 无形资产摊销(万元),1055,182,8,7,3,14,42,35,57,100,107,134,136, 
 长期待摊费用摊销(万元),279,29,51,1,3,3,2,--,--,--,--,0,2, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-19,-7,-15,9,8,3,0,-46,738,1498,3,3,-72, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),-13094,-973,162,15,-37,-5,-5,19,1249,-2118,335,4,-9, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2742,2673,3753,1884,1599,750,430,335,181,109,-20,264,652, 
 投资损失(万元),32,26,-47,-0,-0,-27,-5,27,-0,0,-0,-18,--, 
 递延所得税资产减少(万元),-279,84,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),2974,175,144,-12,-19,-28,1,-5,-312,530,-84,-1,2, 
 存货的减少(万元),5333,4922,167,-1101,655,-21960,-2517,-760,516,988,804,2147,5391, 
 经营性应收项目的减少(万元),-11270,-7860,2775,-2874,-870,-945,-2089,574,496,-757,146,-1068,2076, 
 经营性应付项目的增加(万元),689,-6453,-1956,1834,-6225,12407,-1026,-2123,-1215,-991,-295,873,-5552, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-6,-1476,-4,-39,-136,-141,3669,--,--,80,-2582,-3455,--, 
 经营活动产生现金流量净额(万元),9792,-4261,-1028,-3081,-4412,-9270,-1117,-1392,191,58,-554,236,2806, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),10803,6428,561,537,956,3769,1945,2811,502,805,285,1426,2052, 
 现金的期初余额(万元),6428,561,537,956,3769,1945,5978,502,805,285,1426,2052,420, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),4375,5867,24,-419,-2813,1824,-4033,2310,-303,520,-1141,-626,1632, 

