 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),400,--,--,203,1981,4125,--,1000,166,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),36524,32335,32921,35508,2095,15261,40,1009,231,15,13,6,47, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),23296,4747,3610,3518,1418,2550,14870,14318,3613,1040,2717,5251,4810, 
 投资所支付的现金(万元),55394,25420,33520,35653,--,1200,1359,--,1433,0,135,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,2315,--,--,--,0,--,14771,--,0,0,266,0, 
 支付的其他与投资活动有关的现金(万元),5664,--,--,--,--,0,1017,3560,4000,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),84354,32481,37130,39171,1418,3750,17247,32649,9046,1040,2851,5517,4810, 
 投资活动产生的现金流量净额(万元),-47830,-146,-4209,-3664,677,11511,-17207,-31641,-8816,-1025,-2839,-5511,-4763, 
 吸收投资收到的现金(万元),31700,--,--,--,--,0,--,--,--,48165,0,0,1500, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),27900,19155,8000,24800,12000,18863,24783,20000,--,3500,8235,7867,6485, 
 发行债券收到的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),12696,6281,3164,3030,431,1660,4935,450,761,56,0,0,0, 
 筹资活动现金流入小计(万元),72296,25436,11164,27830,12431,20523,29717,20450,761,51721,8235,7867,7985, 
 偿还债务支付的现金(万元),17904,13739,9711,21567,23903,27347,10000,6000,2980,10058,5364,7804,4280, 
 分配股利、利润或偿付利息所支付的现金(万元),5330,1347,1510,2704,1854,2627,3630,5026,5213,1428,1420,625,351, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),13122,7461,5687,3895,826,4372,5142,927,--,1192,0,0,0, 
 筹资活动现金流出小计(万元),36355,22547,16909,28167,26583,34346,18772,11953,8193,12678,6784,8429,4631, 
 筹资活动产生的现金流量净额(万元),35941,2889,-5745,-337,-14152,-13823,10945,8496,-7432,39043,1451,-562,3354, 
 汇率变动对现金及现金等价物的影响(万元),790,-819,460,50,-16,-565,-102,-1061,-299,-39,-154,-65,-11, 
 现金及现金等价物净增加额(万元),-4069,5751,499,5541,-1762,535,-8203,-23412,-10953,44061,1114,1201,893, 
 加:期初现金及现金等价物余额(万元),16144,10393,9894,4353,6114,5579,13782,37194,48147,4086,2972,1771,878, 
 期末现金及现金等价物余额(万元),12075,16144,10393,9894,4353,6114,5579,13782,37194,48147,4086,2972,1771, 
 净利润(万元),8617,5108,1248,660,3059,1614,754,6715,6690,5665,5531,5411,3760, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),2476,1107,2348,1600,290,1326,771,111,150,141,-128,176,80, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4920,3492,3726,3435,3584,3399,3007,2380,2021,1942,1845,1455,1154, 
 无形资产摊销(万元),361,192,182,243,245,242,164,164,75,64,62,79,75, 
 长期待摊费用摊销(万元),--,--,--,--,50,13,6,--,1,114,55,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),182,6,73,95,55,10,-57,31,36,-3,-7,0,-114, 
 固定资产报废损失(万元),0,2,--,--,--,--,--,--,--,0,0,15,12, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),326,1467,487,763,790,2321,1347,692,11,321,1054,791,384, 
 投资损失(万元),-697,-3870,49,69,243,-2818,--,--,--,0,0,0,0, 
 递延所得税资产减少(万元),-194,-23,-315,-129,-156,-169,-95,59,-15,-39,48,-53,-171, 
 递延所得税负债增加(万元),-49,-8,--,--,--,-4,-4,-5,-5,-4,-2,-102,126, 
 存货的减少(万元),-8383,-388,-733,957,-615,1303,-1226,-4902,-2148,2449,-973,-2273,-909, 
 经营性应收项目的减少(万元),-867,-736,1015,1087,3125,-1086,-3760,-13093,-3057,-1624,-1570,-461,-3053, 
 经营性应付项目的增加(万元),338,-2522,1912,712,1060,-2739,-2746,8643,1833,-2942,-3259,2300,968, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),7031,3827,9993,9492,11729,3411,-1839,794,5593,6081,2656,7339,2314, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),12075,16144,10393,9894,4353,6114,5579,13782,37194,48147,4086,2972,1771, 
 现金的期初余额(万元),16144,10393,9894,4353,6114,5579,13782,37194,48147,4086,2972,1771,878, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-4069,5751,499,5541,-1762,535,-8203,-23412,-10953,44061,1114,1201,893, 

