 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13148,12821,9285,5124,2082,1216,1027,913,1003,1471,1463,3411,--, 
 无形资产摊销(万元),11,11,9,4,2,--,--,21,23,51,78,78,--, 
 长期待摊费用摊销(万元),587,582,386,241,--,--,--,11,11,11,11,11,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-17,-3,-19,2,--,--,--,-25,-274,-172,-1791,-142,--, 
 固定资产报废损失(万元),--,--,--,--,-4,0,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,126,-151,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),15375,16281,12286,7060,1934,985,2230,7,11,408,1152,1326,--, 
 投资损失(万元),-43203,-931,-3877,-2434,-1502,-5982,-7893,-1980,-1,-6,-6639,-2642,--, 
 递延所得税资产减少(万元),846,615,-1622,-444,-272,-93,-13,--,--,--,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-285,-114,343,-1283,1197,--, 
 存货的减少(万元),-383645,-92643,-159692,-215560,-55331,-54124,4320,2052,-4006,7515,840,-3194,--, 
 经营性应收项目的减少(万元),-4566,-108088,160229,-22011,-26898,5989,-6815,-3673,3382,3744,18715,-9578,--, 
 经营性应付项目的增加(万元),-27969,67697,-30175,89318,26435,8059,-7139,236,-2006,-16816,-17343,10269,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),-399200,-73070,2297,-126925,-52297,-26844,639,-2825,-7246,-13046,-4342,-6256,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),174983,216438,336311,122162,21801,10091,34428,24842,34026,42342,16448,13318,16113, 
 现金的期初余额(万元),216438,336311,122162,23162,10091,34428,78711,34026,42342,16448,13318,16113,15379, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-41454,-119873,214149,99000,11709,-24336,-44283,-9184,-8316,25893,3130,-2796,735, 

