 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),4566,4661,5340,5023,4807,4612,4617,4029,8654,8806,7319,7307,5649, 
 支付的各项税费(万元),3443,3366,4959,5168,5411,13593,13245,21252,13744,12030,18593,11125,7224, 
 支付的其他与经营活动有关的现金(万元),10925,10768,6563,7568,7073,5551,7825,9333,5293,7207,7025,3370,9421, 
 经营活动现金流出小计(万元),59360,51399,62476,91714,125271,102516,155532,123016,57700,62844,82746,72711,56567, 
 经营活动产生的现金流量净额(万元),-914,-2956,-3362,-16550,15114,5442,8124,3967,3606,-12857,9057,21279,16343, 
 收回投资所收到的现金(万元),3,1612,57,41626,47440,41548,11191,179,--,--,--,1326,10, 
 取得投资收益所收到的现金(万元),1381,1432,1056,1203,1108,1610,930,93,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6953,11,11,1640,76,139,916,4322,1830,2404,2850,84,--, 
 处置子公司及其他营业单位收到的现金净额(万元),15093,7104,--,--,--,0,11750,72118,22470,--,-1,0,--, 
 收到的其他与投资活动有关的现金(万元),220,--,--,--,--,--,--,--,--,--,--,0,6, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),23650,10159,1124,44468,48624,43297,24787,76712,24300,2404,2849,1410,16, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2483,1216,2620,7579,12740,4614,1631,1958,4306,14301,13362,11660,3927, 
 投资所支付的现金(万元),2002,1138,4781,25718,34433,18490,24561,53025,--,21743,17100,1000,1280, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,0,--,3749,-6101,-1,-27,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,281,--,--,0,--,--,258,3,--,0,54, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),4485,2354,7682,33297,47173,23104,26191,58731,-1537,36045,30436,12660,5261, 
 投资活动产生的现金流量净额(万元),19165,7805,-6558,11171,1451,20193,-1405,17981,25837,-33641,-27587,-11251,-5246, 
 吸收投资收到的现金(万元),--,180,--,990,--,--,300,--,--,--,42361,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,180,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),32940,46408,47000,46000,34000,95400,67100,60100,66400,67400,31000,33570,28210, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),32940,46588,47000,46990,34000,95400,67400,60100,66400,67400,73361,33570,28210, 
 偿还债务支付的现金(万元),54447,41712,40000,43000,66000,95400,73000,84386,53900,24000,29730,28150,32872, 
 分配股利、利润或偿付利息所支付的现金(万元),2185,5441,4996,5582,5871,7771,11702,8904,15162,4474,2262,2694,2538, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),186,--,--,--,--,0,--,--,--,--,70,0,--, 
 筹资活动现金流出小计(万元),56817,47153,44996,48582,71871,103171,84702,93290,69062,28474,32062,30844,35410, 
 筹资活动产生的现金流量净额(万元),-23877,-566,2004,-1592,-37871,-7771,-17302,-33190,-2662,38926,41299,2726,-7200, 
 汇率变动对现金及现金等价物的影响(万元),489,-774,1552,498,366,-30,-28,-23,-14,--,--,-0,-20, 
 现金及现金等价物净增加额(万元),-5137,3509,-6364,-6472,-20941,17834,-10610,-11265,26767,-7572,22769,12754,3877, 
 加:期初现金及现金等价物余额(万元),28233,24723,31087,37560,58501,40667,51276,62542,35774,43347,20578,7820,3942, 
 期末现金及现金等价物余额(万元),23096,28233,24723,31087,37560,58501,40667,51276,62542,35774,43347,20574,7820, 
 净利润(万元),4983,-7113,3587,6007,13258,3510,10125,33288,64980,15065,15006,6117,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-212,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),938,2946,788,3767,1528,1001,-88,-2471,4343,-175,1570,2402,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2924,3225,2563,2439,2487,2715,2787,2568,4204,4750,4993,3607,--, 
 无形资产摊销(万元),235,307,299,366,329,308,400,541,254,255,--,12,--, 
 长期待摊费用摊销(万元),298,9,41,111,110,74,0,54,--,11,61,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3908,30,-1,-1946,-8,-2,-426,-718,-749,-33,-1242,523,--, 
 固定资产报废损失(万元),-83,--,--,545,--,0,--,--,--,--,0,1222,--, 
 公允价值变动损失(万元),9405,6018,-5023,-5170,-21005,9249,-5056,875,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),2440,2852,2136,2408,3468,4614,4602,5823,3202,2796,1463,2728,--, 
 投资损失(万元),-17928,-11881,-3203,-8960,-5806,-9693,-2563,-14209,-75672,-588,-105,0,--, 
 递延所得税资产减少(万元),-700,1224,-511,-621,1797,340,-1016,-88,316,242,10,-559,--, 
 递延所得税负债增加(万元),-2351,-1504,1256,1293,3982,-1045,1045,--,--,187,5,0,--, 
 存货的减少(万元),5851,7303,-5723,-15474,-3084,15229,6684,-18235,-4082,-18600,-9795,5980,--, 
 经营性应收项目的减少(万元),15319,-4015,-712,4092,4137,-20904,9286,3741,-23717,-4442,3149,6834,--, 
 经营性应付项目的增加(万元),-18337,-2356,1141,-5406,13920,45,-17657,-7202,30528,-9657,-6060,-7374,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),0,--,--,0,0,0,--,--,--,-2667,0,0,--, 
 经营活动产生现金流量净额(万元),-914,-2956,-3362,-16550,15114,5442,8124,3967,3606,-12857,9057,21279,--, 
 债务转为资本(万元),--,--,--,0,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,0,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),23096,28233,24723,31087,37560,58501,40667,51276,62542,35774,43347,20574,7820, 
 现金的期初余额(万元),28233,24723,31087,37560,58501,40667,51276,62542,35774,43347,20578,7820,3942, 
 现金等价物的期末余额(万元),0,--,--,0,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),0,--,--,0,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-5137,3509,-6364,-6472,-20941,17834,-10610,-11265,26767,-7572,22769,12754,3877, 

