 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),-5310,21399,-7812,-10562,-8404,-18497,-23105,22931,14181,19093,2692,8765,14274, 
 加:期初现金及现金等价物余额(万元),56316,34916,42728,53290,61694,80105,103210,80279,66098,47005,44313,35549,21275, 
 期末现金及现金等价物余额(万元),51005,56316,34916,42728,53290,61608,80105,103210,80279,66098,47005,44313,35549, 
 净利润(万元),11243,7935,3501,10805,15851,20620,24990,27906,23811,21193,12050,7659,6503, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,720,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),858,191,1727,207,4677,-257,327,233,121,72,-3,231,-59, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9610,8125,7915,7668,7300,4418,3022,2374,2083,2087,2010,2884,4232, 
 无形资产摊销(万元),1560,699,705,660,630,574,516,275,257,234,234,235,253, 
 长期待摊费用摊销(万元),11988,9089,9175,4601,4401,3061,2696,1443,734,259,323,312,186, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),238,2,-1,437,1734,26,84,-737,48,9,166,744,123, 
 固定资产报废损失(万元),179,820,2480,--,--,--,--,--,0,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,-28,-6,6,28,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),2740,2107,2517,2600,2063,1966,542,5,--,-84,-8,467,1045, 
 投资损失(万元),-629,-1015,-757,-358,-12568,-2912,-2361,-3189,-1183,-1449,-1376,-1702,-778, 
 递延所得税资产减少(万元),-518,-1666,-421,23,-1231,-98,-109,-882,-308,-7,13,112,-10, 
 递延所得税负债增加(万元),-92,--,--,2149,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),6434,4957,1286,-11984,-4616,-10743,1479,-10554,-6866,-3228,-2688,-1837,-1949, 
 经营性应收项目的减少(万元),-21298,-6116,20615,-15768,2568,-67286,-11887,8495,-15380,1110,-2062,-1710,2409, 
 经营性应付项目的增加(万元),3286,6995,-31525,14269,-7624,72763,18445,12374,28066,11942,11943,13290,9920, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),6213,7337,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),31813,39460,17218,15309,13157,22127,37749,37772,31383,32138,20600,21405,21874, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),51005,56316,34916,42728,53290,61608,80105,103210,80279,66098,47005,44313,35549, 
 现金的期初余额(万元),56316,34916,42728,53290,61694,80105,103210,80279,66098,47005,44313,35549,21275, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-5310,21399,-7812,-10562,-8404,-18497,-23105,22931,14181,19093,2692,8765,14274, 

