 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),1300604,1122556,893608,457683,240649,210866,183592,166566,161967,78458,72624,70117,64942, 
 经营活动产生的现金流量净额(万元),351521,325178,228198,112426,55923,63914,55566,52911,64053,5614,12604,19367,17091, 
 收回投资所收到的现金(万元),39290,14696,37281,67534,51477,25802,10419,983,1983,22291,4440,2974,390, 
 取得投资收益所收到的现金(万元),20849,17429,12720,5659,5435,12038,13129,15933,15831,15916,19410,11513,11949, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),12588,2116,3887,148,1302,657,2040,76,536,2639,24,58,544, 
 处置子公司及其他营业单位收到的现金净额(万元),1993,728,--,52706,--,--,--,--,--,2254,--,0,5, 
 收到的其他与投资活动有关的现金(万元),--,7600,47318,252,--,--,--,--,--,103,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),74720,42568,101205,126367,58214,38497,25588,16992,18350,43203,23873,14545,12888, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),101960,80268,93646,65907,39216,80943,36918,41679,28292,3077,3842,4080,8975, 
 投资所支付的现金(万元),29155,10757,2382,900,900,1041,1100,3516,54,20980,939,2993,1043, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),3824,45164,818662,295687,6825,65377,--,0,3988,--,--,0,431, 
 支付的其他与投资活动有关的现金(万元),306,900,47971,10780,--,--,4692,--,--,--,1378,3078,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),135244,137090,962660,373273,46942,147360,42709,48103,49561,24057,6159,10151,10449, 
 投资活动产生的现金流量净额(万元),-60524,-94522,-861455,-246906,11273,-108863,-17122,-31112,-31211,19146,17714,4394,2439, 
 吸收投资收到的现金(万元),--,--,453502,827,302826,450,--,0,192,245,--,0,490, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,2873,827,--,450,--,0,192,245,--,0,490, 
 取得借款收到的现金(万元),52710,1438874,2172500,2971572,303450,263000,--,600,20630,0,1100,2504,4800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,477887,6612,13307,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),52710,1916761,2632614,2985707,606276,263450,0,600,20822,245,1100,2504,5290, 
 偿还债务支付的现金(万元),367803,1690659,1632775,2282992,356000,197500,450,8640,86891,550,1650,5100,6905, 
 分配股利、利润或偿付利息所支付的现金(万元),107435,106750,102975,69203,30123,26600,22142,24162,28014,21870,23371,19420,16429, 
 其中：子公司支付给少数股东的股利、利润(万元),7039,4204,1174,2675,438,598,264,687,1404,737,--,1172,586, 
 支付其他与筹资活动有关的现金(万元),121840,1699,11066,479880,67,558,55,67,103,45,--,0,0, 
 筹资活动现金流出小计(万元),597079,1799108,1746816,2832076,386191,225795,22647,32869,115008,22465,25021,24520,23335, 
 筹资活动产生的现金流量净额(万元),-544369,117653,885798,153631,220085,37655,-22647,-32269,-94186,-22219,-23921,-22016,-18045, 
 汇率变动对现金及现金等价物的影响(万元),732,3827,3555,5400,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-252640,352137,256096,24551,287281,-7294,15798,-10469,-61344,2541,6397,1745,1485, 
 加:期初现金及现金等价物余额(万元),987946,635809,379713,355161,67881,75175,59377,69846,131190,74173,67775,66030,64545, 
 期末现金及现金等价物余额(万元),735306,987946,635809,379713,355161,67881,75175,59377,69846,76714,74173,67775,66030, 
 净利润(万元),122768,99006,71886,64149,49018,38215,37166,32431,39909,28661,28855,27960,23031, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),5920,8746,6754,2518,-0,-107,333,51,1108,52,32,-28,-321, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),62370,64746,60174,44270,20842,17322,14168,14020,14594,4900,4708,5168,5075, 
 无形资产摊销(万元),24893,20366,16952,4340,1738,1567,1430,1412,1037,683,682,684,891, 
 长期待摊费用摊销(万元),56681,59391,50807,19049,16333,16078,15943,14905,12244,1142,678,586,759, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5874,3697,366,897,249,106,295,71,35,-5,68,-1,-806, 
 固定资产报废损失(万元),390,59,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),1986,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),47791,48468,46205,20422,6646,3921,184,582,2293,55,90,154,196, 
 投资损失(万元),-52276,-30242,-47523,-51897,-46232,-24672,-17572,-15098,-18939,-29357,-17909,-18565,-11636, 
 递延所得税资产减少(万元),-1104,-4176,3189,6795,-876,-1276,-1189,-1880,-1012,68,104,-504,89, 
 递延所得税负债增加(万元),-14990,-16038,-8525,-2130,-415,-277,275,-97,-326,--,0,0,0, 
 存货的减少(万元),-835,293,1177,-108,449,526,-287,-546,-492,258,-176,263,229, 
 经营性应收项目的减少(万元),37209,-44261,8541,4647,-2278,-56,-1869,-1722,-2817,1636,-152,275,-290, 
 经营性应付项目的增加(万元),66590,115125,18195,-525,10984,12566,7558,8782,16418,-2478,-4376,3374,-127, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),351521,325178,228198,112426,55923,63914,55566,52911,64053,5614,12604,19367,17091, 
 债务转为资本(万元),--,--,--,--,--,--,8379,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),735306,987946,635809,379713,355161,67881,75175,59377,69846,76714,74173,67775,66030, 
 现金的期初余额(万元),987946,635809,379713,355161,67881,75175,59377,69846,131190,74173,67775,66030,64545, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-252640,352137,256096,24551,287281,-7294,15798,-10469,-61344,2541,6397,1745,1485, 

