 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),258076,-37686,-17205,4096,4691,-9572,-841,-8733,-5006,1085,1922,12442,7067, 
 经营性应付项目的增加(万元),-327474,54724,1358,-14813,-7101,-3111,-171288,12190,-656,9503,15541,5658,11008, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),60229,--,--,--,--,--,71321,-250,--,423,--,-33500,0, 
 经营活动产生现金流量净额(万元),475,13077,-18391,-989,-2418,-22191,-9868,1124,136,607,16831,10946,5501, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),62,7708,2142,25012,2507,5384,21374,8,255,477,1466,2122,2996, 
 现金的期初余额(万元),7708,2142,25012,2507,5384,21374,8,255,477,1466,2122,2996,7728, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-7645,5566,-22870,22505,-2877,-15990,21366,-247,-222,-989,-655,-874,-4732, 

