 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),81655,102041,154931,176429,115457,86690,66541,49404,38396,29110,25877,15928,9765, 
 经营活动产生的现金流量净额(万元),-4433,-7098,-31887,-13572,-11895,-2693,-2038,-3604,86,1734,864,2929,2157, 
 收回投资所收到的现金(万元),530,--,--,--,7865,--,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),3995,4217,3919,181,88,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1931,5139,386,35,143,5,14,11,9,0,--,7,--, 
 处置子公司及其他营业单位收到的现金净额(万元),18326,90640,11597,--,--,--,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),824677,725284,528886,17063,4092,10308,17224,5185,3008,0,212,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),849460,825281,544788,17279,12189,10312,17238,5196,3016,0,212,7,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),805,7332,61298,82042,36933,9364,14266,7887,2947,2680,3437,1129,351, 
 投资所支付的现金(万元),2400,6710,8685,2040,14745,11100,350,1400,--,25,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,73750,--,--,--,--,--,0,--,--,-9, 
 支付的其他与投资活动有关的现金(万元),825450,737268,589790,71000,9911,5940,--,1000,29000,0,--,3,49, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),828655,751311,659773,228832,61588,26404,14616,10287,31947,2705,3437,1132,391, 
 投资活动产生的现金流量净额(万元),20805,73970,-114985,-211553,-49399,-16092,2622,-5091,-28930,-2705,-3224,-1125,-391, 
 吸收投资收到的现金(万元),--,34498,--,286857,71577,11209,5717,450,--,41013,--,3815,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,24207,--,--,--,--,--,450,--,0,--,--,--, 
 取得借款收到的现金(万元),--,5000,76797,178829,63300,33260,27580,13078,7400,10909,6680,1100,1300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,30822,62261,27462,--,4367,1645,2410,220,1760,1755,3596,733, 
 筹资活动现金流入小计(万元),0,70320,139058,493148,134877,48836,34942,15938,7620,53682,8435,8511,2033, 
 偿还债务支付的现金(万元),--,98400,117540,71900,44440,21900,17778,7400,3909,6350,4830,400,1500, 
 分配股利、利润或偿付利息所支付的现金(万元),694,5676,12460,10505,7371,3573,3287,871,2282,425,216,452,72, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),10452,26139,20160,35601,1934,2247,3349,1538,1870,947,855,2727,154, 
 筹资活动现金流出小计(万元),11145,130215,150159,118007,53744,27720,24414,9809,8060,7723,5901,3579,1726, 
 筹资活动产生的现金流量净额(万元),-11145,-59895,-11102,375141,81133,21116,10528,6129,-440,45960,2534,4932,307, 
 汇率变动对现金及现金等价物的影响(万元),3,-3,5,1,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),5230,6974,-157969,150018,19839,2331,11112,-2566,-29285,44989,174,6736,2073, 
 加:期初现金及现金等价物余额(万元),55549,48575,206544,56526,36688,34357,23245,25811,55096,10107,9934,3198,1125, 
 期末现金及现金等价物余额(万元),60779,55549,48575,206544,56526,36688,34357,23245,25811,55096,10107,9934,3198, 
 净利润(万元),-21748,30239,-130384,-3793,9506,8722,5583,5347,5252,4747,3609,3373,1220, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),9617,10355,69480,1052,1064,357,149,145,160,76,39,-44,25, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1543,11202,14592,7824,3083,1618,1137,940,622,409,217,184,179, 
 无形资产摊销(万元),555,2109,2701,1511,845,823,495,478,320,246,107,15,16, 
 长期待摊费用摊销(万元),668,804,910,705,698,309,171,76,15,20,11,7,13, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-430,-2522,-1,9,14,1376,53,8,8,94,0,--,--, 
 固定资产报废损失(万元),49,254,8102,--,--,--,--,--,--,0,--,1,0, 
 公允价值变动损失(万元),5,152,-157,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),-2571,3208,8273,6402,3478,2160,1040,-107,158,425,216,132,72, 
 投资损失(万元),11264,-73443,-3123,-77,-1328,-31,54,20,--,0,--,-11,-0, 
 递延所得税资产减少(万元),-6880,-16,1620,1151,-2337,-530,-158,-84,-9,-8,-11,8,-3, 
 递延所得税负债增加(万元),--,--,--,--,-2,2,--,--,--,0,--,--,--, 
 存货的减少(万元),0,347,1353,1312,2162,-7268,-346,-3631,-806,-593,-786,-876,-249, 
 经营性应收项目的减少(万元),-3248,28933,-17267,-89655,-67863,-23691,-12871,-9662,-8153,-4370,-2908,-3770,250, 
 经营性应付项目的增加(万元),2574,-19909,12015,59987,39198,13460,2655,2867,2519,689,369,3912,635, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),4169,1191,--,--,-411,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-4433,-7098,-31887,-13572,-11895,-2693,-2038,-3604,86,1734,864,2929,2157, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),60779,55549,48575,206544,56526,36688,34357,23245,25811,55096,10107,9934,3198, 
 现金的期初余额(万元),55549,48575,206544,56526,36688,34357,23245,25811,55096,10107,9934,3198,1125, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),5230,6974,-157969,150018,19839,2331,11112,-2566,-29285,44989,174,6736,2073, 

