 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得借款收到的现金(万元),20001,78650,82439,84782,87263,76387,60082,84604,101017,102188,58442,30706,18491, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),917,150,24863,24520,34827,50300,--,189,--,--,--,0,50, 
 筹资活动现金流入小计(万元),20918,157389,108102,109326,122566,126833,60357,85082,101479,102188,58442,30706,18541, 
 偿还债务支付的现金(万元),76876,79490,65383,78491,75732,75561,59759,91763,101055,92014,48241,20474,15252, 
 分配股利、利润或偿付利息所支付的现金(万元),4387,4363,5512,6637,8645,8654,7814,3466,3750,4303,3984,2315,1178, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,320,684,3558,20,4096,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,10032,22906,13325,19992,59313,--,--,--,--,60,0,60, 
 筹资活动现金流出小计(万元),81263,93885,93801,98453,104369,143528,67574,95228,104805,96317,52285,22789,16489, 
 筹资活动产生的现金流量净额(万元),-60345,63504,14301,10873,18197,-16694,-7217,-10146,-3326,5870,6157,7917,2052, 
 汇率变动对现金及现金等价物的影响(万元),-364,-372,722,-393,-231,-182,-93,-109,-55,13,-180,-116,-39, 
 现金及现金等价物净增加额(万元),-71385,42405,6116,18886,1862,-12690,13180,979,-3309,8961,-6494,1261,-6845, 
 加:期初现金及现金等价物余额(万元),86809,44403,38287,19401,17207,29897,14343,13364,16673,7712,13856,12596,19441, 
 期末现金及现金等价物余额(万元),15423,86809,44403,38287,19069,17207,27523,14343,13364,16673,7362,13856,12596, 
 净利润(万元),-19965,2345,-7160,191,-8673,4942,4843,2975,1777,950,-1195,1272,1799, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,104,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),10854,1074,3353,-258,581,106,607,1066,270,64,123,316,457, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3956,4112,3672,1876,1052,717,640,547,562,850,1520,1503,1304, 
 无形资产摊销(万元),753,755,807,907,97,14,0,0,0,0,10,13,7, 
 长期待摊费用摊销(万元),125,197,157,225,74,24,21,41,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,4,370,-1643,9,6,-62,-6,-68,--,--,1,1, 
 固定资产报废损失(万元),--,23,--,--,--,--,--,--,--,--,4,0,--, 
 公允价值变动损失(万元),--,--,-2264,4894,--,--,--,--,--,--,18,3,-6, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),5005,5609,5588,5813,4868,3766,3525,2958,2195,2068,2552,1562,648, 
 投资损失(万元),-2780,-5006,2984,-9582,-1017,120,8,-408,-338,-1676,-2197,-129,-104, 
 递延所得税资产减少(万元),22,-31,152,315,2030,298,1327,-1904,-862,-423,-755,30,-192, 
 递延所得税负债增加(万元),-65,-54,-59,-192,-34,-79,-6,-6,-6,-6,-7,-44,-6, 
 存货的减少(万元),-7895,-3991,-1,-11636,-5975,-1163,28449,-9520,39808,-6673,-16732,-62,-3159, 
 经营性应收项目的减少(万元),-4587,14387,3534,5764,-2420,817,126,1968,-2696,7740,4433,-3148,-4406, 
 经营性应付项目的增加(万元),-3476,-25970,-11432,5017,7271,-4444,-19063,20869,-25724,6208,4505,-3724,-2159, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),-18046,-6547,-300,1691,-2135,5125,20416,18581,14919,9103,-7721,-2302,-5816, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),15423,86809,44403,38287,19069,17207,27523,14343,13364,16673,7362,13856,12596, 
 现金的期初余额(万元),86809,44403,38287,19401,17207,29897,14343,13364,16673,7712,13856,12596,19441, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-71385,42405,6116,18886,1862,-12690,13180,979,-3309,8961,-6494,1261,-6845, 

