 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 净利润(万元),42126,32612,13994,-15355,-3150,10168,12318,15224,35673,18997,16599,16555,15597, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),9340,6798,22675,34510,19127,5561,4263,4277,1267,4188,714,2680,-68, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16189,14886,16242,19625,20768,20851,19890,16900,15750,13782,12026,11274,11913, 
 无形资产摊销(万元),1169,1270,1367,1373,1830,1344,1266,1002,1008,972,938,988,601, 
 长期待摊费用摊销(万元),6,6,6,6,3,5,4,--,--,--,17,17,17, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-787,3674,114,572,1372,458,-124,74,-17498,131,1129,139,376, 
 固定资产报废损失(万元),141,103,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,-11,-12,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1233,1322,2071,3294,6422,8322,9141,5778,4724,4935,4572,3307,3714, 
 投资损失(万元),-7156,-7319,-8191,-4309,-4480,-3962,-2687,-184,-213,-158,-143,6,-53, 
 递延所得税资产减少(万元),-1877,-3252,-823,-786,-1274,-605,-513,-1161,-84,-524,-8,-481,3, 
 递延所得税负债增加(万元),--,--,--,-608,608,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-522,15499,12776,595,-7032,1371,-8504,-13257,-15261,1420,-18501,-17863,-6214, 
 经营性应收项目的减少(万元),2579,-3730,-4378,-4180,212,1396,6991,-1941,4903,-4529,-4356,-1526,400, 
 经营性应付项目的增加(万元),11997,20135,1101,10105,7012,10882,-25412,8936,3181,10035,5583,15949,9250, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),74438,82003,56943,44831,41417,55790,16633,35647,33449,49251,18569,31045,35535, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),96666,68884,26784,21901,12446,33624,43461,31327,23719,37966,26585,24026,18457, 
 现金的期初余额(万元),68884,26784,21901,12446,33624,43461,31327,23719,37966,26585,24026,18457,11790, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),27783,42099,4883,9455,-21178,-9837,12133,7608,-14247,11382,2559,5568,6667, 

