 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),146500,448117,233000,--,--,--,400,--,--,--,2272,14,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),149374,451896,330196,66944,9612,1988,5459,157,8776,14459,5009,26696,6454, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),633105,246512,3816,738,385,524,2432,1947,4113,7627,2246,9549,3074, 
 投资所支付的现金(万元),--,17000,60000,44000,50,1515,1047,403,400,--,500,117,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),1250,--,4863,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),58769,324155,474300,--,--,--,--,--,--,6094,1000,0,1124, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),693124,587667,542978,44738,435,2039,3479,2350,4514,13721,3746,9665,4198, 
 投资活动产生的现金流量净额(万元),-543750,-135771,-212783,22206,9177,-51,1979,-2193,4262,738,1262,17030,2256, 
 吸收投资收到的现金(万元),--,--,207385,--,--,--,--,100,--,902,--,288,5745, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,100,--,902,--,288,0, 
 取得借款收到的现金(万元),257758,277038,83800,120180,99420,147030,86280,105060,112715,116345,122690,138625,138065, 
 发行债券收到的现金(万元),464366,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,75220,77394,78315,59800,48750,44450,79330,14425,0,0, 
 筹资活动现金流入小计(万元),722124,277038,291185,195400,176814,225345,146080,153910,157165,196576,137115,138913,143810, 
 偿还债务支付的现金(万元),581134,138320,74790,150110,104650,109460,110780,88545,114400,113825,121510,122529,128988, 
 分配股利、利润或偿付利息所支付的现金(万元),39383,15052,4231,8535,9781,11500,11864,10916,9847,10190,5872,9438,6001, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,450,--,451,1217,--,1756,0, 
 支付其他与筹资活动有关的现金(万元),14965,--,75,86065,80905,65110,47650,44500,69050,64630,12150,0,0, 
 筹资活动现金流出小计(万元),635482,153371,79096,244710,195336,186070,170294,143961,193297,188644,139532,131967,134988, 
 筹资活动产生的现金流量净额(万元),86641,123667,212089,-49310,-18522,39275,-24214,9949,-36132,7932,-2417,6946,8821, 
 汇率变动对现金及现金等价物的影响(万元),3722,320,382,96,0,-81,-18,-59,-46,-9,-50,-43,-26, 
 现金及现金等价物净增加额(万元),-53533,54898,26950,-4693,-5117,18748,-4342,-532,-19886,32530,-7750,-9100,-11582, 
 加:期初现金及现金等价物余额(万元),94748,39850,12900,17593,22710,31587,35929,36461,56347,23817,31567,40668,52250, 
 期末现金及现金等价物余额(万元),41214,94748,39850,12900,17593,50335,31587,35929,36461,56347,23817,31567,40668, 
 净利润(万元),60075,36651,-19280,3420,1866,17559,-8587,287,-11779,2799,2994,-11989,3291, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),109632,298,-1318,1617,1001,638,463,-111,1477,949,-184,2857,285, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),143217,38466,6885,2175,2132,3372,3713,3837,4107,4213,4489,4756,4399, 
 无形资产摊销(万元),904,326,106,411,427,490,501,602,591,602,766,677,684, 
 长期待摊费用摊销(万元),205,70,71,33,32,30,31,29,757,-8,528,354,50, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-262,-13,2,-1,-83,687,-1925,-105,851,-2650,973,-741,27, 
 固定资产报废损失(万元),37,28,--,--,--,--,--,--,--,--,--,6,0, 
 公允价值变动损失(万元),-69310,27122,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),29041,3463,4413,7990,8937,10280,9588,10118,7480,7557,6135,7724,6001, 
 投资损失(万元),17333,-4095,3152,-9159,1685,-30,-60,--,--,-333,-1088,-77,-742, 
 递延所得税资产减少(万元),77,-78,7474,-2920,-1601,-1623,-790,194,-1509,-276,562,-3301,-304, 
 递延所得税负债增加(万元),52024,-6120,--,--,--,--,--,--,--,--,-6,-1,-1, 
 存货的减少(万元),795,-1994,-4850,7774,9460,-30918,-49029,-52724,-28112,-20897,-30749,-32569,-40192, 
 经营性应收项目的减少(万元),-105266,-37540,-4422,18029,-33603,11660,-10944,-7796,-18732,17534,12602,-41690,-2076, 
 经营性应付项目的增加(万元),161351,10098,35030,-7054,13976,-32539,74949,37438,56900,14379,-3567,40960,5945, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),399854,66681,27262,22315,4228,-20395,17911,-8230,12030,23869,-6544,-33034,-22633, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),41214,94748,39850,12900,17593,50335,31587,35929,36461,56347,23817,31567,40668, 
 现金的期初余额(万元),94748,39850,12900,17593,22710,31587,35929,36461,56347,23817,31567,40668,52250, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-53533,54898,26950,-4693,-5117,18748,-4342,-532,-19886,32530,-7750,-9100,-11582, 

