 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),3707,11786,10718,10279,5753,4533,4549,3414,1095,4899,2130,1620,8152, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),34159,33327,33559,28691,22807,14985,13164,12476,10755,11525,11961,11100,9392, 
 无形资产摊销(万元),2251,2591,2651,2400,1904,1903,2035,1622,1331,1162,1226,1146,1172, 
 长期待摊费用摊销(万元),1747,1533,1191,1005,1042,1110,796,--,312,285,477,442,454, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,409,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),55,-22506,-484,401,100,-18,7,-46,-574,74,110,-80,-140, 
 固定资产报废损失(万元),2192,152,11,46,0,226,136,56,22,136,0,9,9, 
 公允价值变动损失(万元),241,-281,93,18,494,124,-1638,1108,-1078,-13434,27204,-11346,-2515, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-2163,2200,687,1355,3118,32,1640,1737,874,1475,3110,2409,2704, 
 投资损失(万元),4245,-429710,-134,-678,-822,-454,-414,149,128,6403,-5665,-22268,-10179, 
 递延所得税资产减少(万元),-1439,2237,-4876,-4881,-533,-703,-717,-1305,830,48,-1211,-145,96, 
 递延所得税负债增加(万元),2593,802,498,441,482,34,47,-17,-61,49,-2122,2011,392, 
 存货的减少(万元),-9715,-4491,-18210,-19661,-27083,-13533,-14011,1464,-11665,-116,-3256,-5169,-5361, 
 经营性应收项目的减少(万元),14138,-60625,-42373,-26210,-12356,-94107,-28825,-8243,7315,-27404,-5118,-12090,-2752, 
 经营性应付项目的增加(万元),-42730,144395,58558,30009,21470,77469,35104,19216,8797,13005,-1621,4878,4867, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-690,1408,3040,3609,0,0,0,0,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),126762,131587,127922,92779,71739,43999,59396,70820,63330,49488,34518,24855,22646, 
 债务转为资本(万元),0,0,0,0,0,0,--,0,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),0,0,0,0,0,0,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),0,0,0,0,0,0,--,0,--,--,0,0,0, 
 现金的期末余额(万元),856371,740097,206192,76709,70911,75093,117864,143218,84448,55826,54018,28123,28385, 
 现金的期初余额(万元),740097,206192,76709,70911,75093,117864,143218,84448,55826,54018,28123,28385,12950, 
 现金等价物的期末余额(万元),0,0,0,0,0,0,--,0,--,--,0,0,0, 
 现金等价物的期初余额(万元),0,0,0,0,0,0,--,0,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),116274,533905,129483,5798,-4181,-42771,-25354,58769,28622,1808,25896,-263,15435, 

