 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),2268,134,4473,-1115,1936,-4454,3023,-3299,7023,-2688,-52,2927,-1912, 
 加:期初现金及现金等价物余额(万元),11329,11195,6722,7837,5902,10356,7332,10631,3608,6296,6348,3421,5333, 
 期末现金及现金等价物余额(万元),13597,11329,11195,6722,7837,5902,10356,7332,10631,3608,6296,6348,3421, 
 净利润(万元),3060,2483,5642,1300,1002,1400,1209,-1678,9357,1864,493,3698,4838, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3602,1870,2864,1889,867,804,1222,318,223,389,521,272,64, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3423,3865,4092,4656,4869,5016,5118,4938,5060,5061,5033,4066,3010, 
 无形资产摊销(万元),187,90,71,139,139,137,136,135,132,137,153,154,160, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,--,209,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-50,146,645,44,8,285,27,29,133,-142,-98,66,-2, 
 固定资产报废损失(万元),338,203,--,--,--,--,279,--,6,2,732,1,2, 
 公允价值变动损失(万元),--,--,--,--,--,1,-1,--,-0,0,150,-150,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1718,753,654,1288,2334,2263,3109,2197,1668,1767,3347,2079,590, 
 投资损失(万元),-251,-1146,-3269,--,-229,-601,-381,151,-4410,-30,585,-495,--, 
 递延所得税资产减少(万元),-262,155,-441,-219,93,10,544,-1046,-190,-164,-125,-36,-10, 
 递延所得税负债增加(万元),699,--,--,--,--,--,--,-15,4,11,-27,27,--, 
 存货的减少(万元),-3734,-5250,-1218,-566,5849,-3264,2787,2720,-13602,-3035,2094,-5279,-1965, 
 经营性应收项目的减少(万元),-13690,-1170,135,5968,529,-322,3937,7749,-10965,3707,7006,-2366,238, 
 经营性应付项目的增加(万元),11541,359,6544,-6758,3429,-4636,-742,412,-5708,210,-9572,-7596,3451, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-3475,2232,-3432,646,-251,3496,1799,-1762,4048,1726,-512,13,-158, 
 经营活动产生现金流量净额(万元),3105,4590,12288,8388,18638,4588,19041,14147,-14244,11504,9778,-5338,10219, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),13597,11329,11195,6722,7837,5902,10356,7332,10631,3608,6296,6348,3421, 
 现金的期初余额(万元),11329,11195,6722,7837,5902,10356,7332,10631,3608,6296,6348,3421,5333, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),2268,134,4473,-1115,1936,-4454,3023,-3299,7023,-2688,-52,2927,-1912, 

