 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应付项目的增加(万元),-7499,-77178,91214,33590,-1186,-2245,4437,-1024,-13488,2548,16156,-2232,545, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,-30,--,-1453,--,--,--,--,830,1437,-786,0,0, 
 经营活动产生现金流量净额(万元),74644,-144859,-314284,-239824,9372,3344,6903,5164,-8059,14900,15191,2145,2021, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,-172,-1023,--,--,0,0, 
 现金的期末余额(万元),10871,89912,14669,197538,4725,21615,6139,3455,4943,5839,8852,5404,2686, 
 现金的期初余额(万元),89912,14669,197538,4725,21615,6139,3455,4943,5839,8852,5404,2686,3076, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-79041,75243,-182869,192813,-16889,15475,2685,-1488,-896,-3013,3448,2718,-390, 

