 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3817,1269,5916,5125,1,17,-12,-980,-109,5,-1246,-346,35, 
 固定资产报废损失(万元),--,--,--,--,0,3,0,6,31,--,--,0,16, 
 公允价值变动损失(万元),-9094,3962,1588,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),257029,247001,189327,123739,104,26,205,2878,4029,3239,4010,2439,1462, 
 投资损失(万元),-9083,-13522,-14268,-3839,-839,-1941,-3355,-833,-5085,30,29,55,85, 
 递延所得税资产减少(万元),-8213,5903,-1002,3241,6,-21,1,189,-483,-126,244,-366,-152, 
 递延所得税负债增加(万元),-5473,-8914,-2804,-2878,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-260215,-63299,335978,62409,1759,3945,-5304,241,439,3043,-2179,-466,-59, 
 经营性应收项目的减少(万元),-555642,-546209,-341687,-67779,-8589,-3400,8262,-4980,1115,-1441,-2352,-699,-454, 
 经营性应付项目的增加(万元),168217,225838,-312851,97729,8152,-1768,-4760,8471,-1509,1955,-2576,279,3297, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),215971,498674,330765,556343,7254,5737,4793,9026,5896,11065,3395,5984,8231, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),1141478,1992812,911939,398647,4062,15403,15155,47264,28904,46659,40396,35868,14878, 
 现金的期初余额(万元),1992812,911939,398647,470542,15403,15155,47264,28904,46659,40396,36489,14878,30089, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-851334,1080873,513291,-71895,-11340,247,-32109,18360,-17755,6263,3907,20990,-15211, 

