 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),316919,286560,258393,250778,248305,213680,154055,148535,124676,61297,56874,56276,51341, 
 支付的各项税费(万元),122306,129600,107490,92495,94798,95288,66991,59069,50859,28790,24436,18053,31649, 
 支付的其他与经营活动有关的现金(万元),414529,446062,398217,375342,381409,281207,206303,192349,174390,71890,104224,103635,85329, 
 经营活动现金流出小计(万元),2710786,2541830,1993709,1506059,1441101,1434462,933554,880492,778184,480798,518491,477251,310579, 
 经营活动产生的现金流量净额(万元),104937,45505,292593,48426,96599,21880,109819,36627,63757,71596,-44234,-440,88245, 
 收回投资所收到的现金(万元),1254,22957,16023,33028,8820,7350,4900,9641,32154,24,320,0,0, 
 取得投资收益所收到的现金(万元),4810,3916,1806,741,1013,475,380,353,251,--,881,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),554,1227,335,219,932,1491,143,456,138,968,23147,42932,17910, 
 处置子公司及其他营业单位收到的现金净额(万元),--,86255,--,2,--,--,6903,865,1191,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),281000,393000,197733,--,--,--,--,--,--,--,145,401,475, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),287618,507354,215897,33990,10765,9316,12327,11315,33734,992,24492,43333,18385, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),33002,39021,29498,44966,76619,56572,16324,23005,34615,20573,21200,30166,12880, 
 投资所支付的现金(万元),4775,24225,--,--,--,--,--,--,--,--,5182,122,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),227000,371000,306100,20000,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),264777,434246,335598,64966,76619,56572,16324,23005,34615,20573,26381,30288,12880, 
 投资活动产生的现金流量净额(万元),22841,73108,-119702,-30976,-65854,-47256,-3997,-11690,-881,-19580,-1889,13045,5505, 
 吸收投资收到的现金(万元),--,1379,150,3236,4857,6721,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1379,150,--,1459,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),20000,--,69460,144667,133259,40679,176721,244749,216543,246838,188808,178078,152086, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,754,--,1611,4689,32012,0, 
 筹资活动现金流入小计(万元),20000,1379,69610,147903,138116,47400,176721,245503,216543,248448,193497,210090,152086, 
 偿还债务支付的现金(万元),20000,--,92008,149156,126452,24465,267125,267681,252024,293253,136610,202081,212468, 
 分配股利、利润或偿付利息所支付的现金(万元),61910,42443,23517,2075,2695,1579,3733,5115,5559,6290,6243,7512,12027, 
 其中：子公司支付给少数股东的股利、利润(万元),1552,1561,2280,917,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),54207,60953,149015,--,--,--,--,--,203,--,1139,19688,25544, 
 筹资活动现金流出小计(万元),136118,103396,264539,151231,129147,26044,270858,272796,257785,299543,143992,229281,250040, 
 筹资活动产生的现金流量净额(万元),-116118,-102017,-194929,-3328,8969,21356,-94137,-27293,-41243,-51095,49505,-19191,-97954, 
 汇率变动对现金及现金等价物的影响(万元),-756,-863,320,90,-9,-47,--,46,235,10,--,0,0, 
 现金及现金等价物净增加额(万元),10905,15733,-21717,14212,39705,-4067,11685,-2311,21869,930,3382,-6585,-4204, 
 加:期初现金及现金等价物余额(万元),95232,79498,101216,87004,47299,51366,39681,41992,20124,11022,7640,14225,18428, 
 期末现金及现金等价物余额(万元),106136,95232,79498,101216,87004,47299,51366,39681,41992,11951,11022,7640,14225, 
 净利润(万元),142307,205122,114159,54428,71151,126913,73231,22545,59612,14879,-23233,21534,2128, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),255,3804,-444,467,5863,-6638,4090,2488,2955,3536,2984,6242,-32500, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),63764,67497,66548,57443,47173,34539,35343,33143,33954,21125,19321,24951,18467, 
 无形资产摊销(万元),3521,3403,3192,2858,2691,2197,2425,2726,2669,1873,2120,2289,3520, 
 长期待摊费用摊销(万元),433,479,670,630,372,138,8,30,576,156,135,70,142, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-121,-414,-1177,1115,236,-30,86,197,66,581,-5044,-28944,-517, 
 固定资产报废损失(万元),182,625,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),227,999,-1946,254,7434,-5660,1664,-496,-1763,-1230,1106,-310,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1322,--,796,1158,1500,57,4218,4398,4223,6262,5965,6575,11176, 
 投资损失(万元),-82869,-156240,-52208,-53017,-37550,-34703,-33525,-13856,-39488,164,1973,-676,-359, 
 递延所得税资产减少(万元),1136,-714,583,372,-7020,-2932,-367,327,954,77,-235,1009,-2139, 
 递延所得税负债增加(万元),291,43,36,18,17,--,--,--,--,--,0,0,0, 
 存货的减少(万元),44789,-74242,-37668,67049,-41956,-75792,-19549,34474,-77658,-15689,42225,-3032,60115, 
 经营性应收项目的减少(万元),20227,-55347,-178451,-114395,73447,-82049,-122059,2721,-61902,-51333,-10439,-25746,45208, 
 经营性应付项目的增加(万元),-90765,50488,378502,30046,-26757,65838,164257,-52071,139559,91195,-81113,-4403,-16996, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),104937,45505,292593,48426,96599,21880,109819,36627,63757,71596,-44234,-440,88245, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),106136,95232,79498,101216,87004,47299,51366,39681,41992,11951,11022,7640,14225, 
 现金的期初余额(万元),95232,79498,101216,87004,47299,51366,39681,41992,20124,11022,7640,14225,18428, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),10905,15733,-21717,14212,39705,-4067,11685,-2311,21869,930,3382,-6585,-4204, 

