 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,68757,200,0,--,--,141,685,--,--,1738,0,--, 
 支付的其他与投资活动有关的现金(万元),144000,146500,--,8336,10400,15000,--,--,18000,7550,450,698,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),167763,260316,189271,84723,62565,44162,27578,20035,30096,19011,12301,16426,17257, 
 投资活动产生的现金流量净额(万元),39652,-151468,21178,18749,-10822,-22430,-21873,-3936,-7779,-5574,-3032,-11581,-15139, 
 吸收投资收到的现金(万元),--,148592,--,--,--,--,--,1624,--,1470,--,91,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,360,--,--,--,--,--,1624,--,1470,--,91,--, 
 取得借款收到的现金(万元),56526,95813,38846,22179,53828,44918,49401,33943,43474,62858,70039,42602,52153, 
 发行债券收到的现金(万元),--,--,--,--,--,29740,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),10000,--,80646,--,579,--,--,--,2120,390,1900,2100,--, 
 筹资活动现金流入小计(万元),66526,244405,119492,22179,54407,74658,49401,35567,45594,64718,71939,44793,52153, 
 偿还债务支付的现金(万元),102494,52662,35603,20334,53075,60081,61697,24091,37174,62520,80942,30339,54519, 
 分配股利、利润或偿付利息所支付的现金(万元),4250,2919,2920,17139,4190,3390,2471,7449,5129,10245,6888,6418,4986, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,45,256,600,--,343,3464,--,549,--, 
 支付其他与筹资活动有关的现金(万元),10000,83920,--,--,--,--,--,--,200,1992,2290,2100,121, 
 筹资活动现金流出小计(万元),116744,139501,38523,37473,57266,63471,64168,31540,42503,74757,90121,38857,59627, 
 筹资活动产生的现金流量净额(万元),-50218,104904,80970,-15294,-2859,11186,-14767,4028,3090,-10039,-18181,5936,-7474, 
 汇率变动对现金及现金等价物的影响(万元),-1007,-2245,889,655,88,-485,-81,-764,-715,-84,-1844,-1432,-807, 
 现金及现金等价物净增加额(万元),-29185,-40580,97507,11029,-11150,199,-14925,5085,7912,-6396,7854,4198,-4988, 
 加:期初现金及现金等价物余额(万元),75207,115787,18279,7250,18401,18201,33126,28041,20129,26525,18671,14473,19461, 
 期末现金及现金等价物余额(万元),46022,75207,115787,18279,7250,18401,18201,33126,28041,20129,26525,18671,14473, 
 净利润(万元),13782,26561,23327,13455,7688,2676,2955,10184,13466,14711,18917,7917,6929, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1362,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),9971,3281,5178,4412,3638,2173,1090,621,1316,-1200,3095,732,1191, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5408,5138,7778,9573,10658,10639,10625,10091,10027,9564,8885,8283,7921, 
 无形资产摊销(万元),3560,5577,271,319,335,337,282,245,205,186,190,226,115, 
 长期待摊费用摊销(万元),501,148,17,12,12,12,12,1,--,--,--,17,429, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-22,800,702,398,648,96,95,477,239,36,515,69,64, 
 固定资产报废损失(万元),268,--,--,--,--,--,--,--,--,--,--,125,--, 
 公允价值变动损失(万元),-206,-8,--,-6,6,--,5,28,-33,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),2038,4738,1314,2220,2938,2350,1807,2090,1564,1205,4223,3767,2442, 
 投资损失(万元),-17257,-32333,-38687,-22740,-13146,-6152,-3981,-5547,-7450,-9893,-6625,-2907,-1637, 
 递延所得税资产减少(万元),-481,419,128,-66,512,-101,-98,-287,-58,202,-132,130,-199, 
 递延所得税负债增加(万元),89,205,-32,29,-10,-10,-16,-17,5,--,0,0,--, 
 存货的减少(万元),-4706,-1243,7204,-496,-6294,834,7386,-3427,-5911,509,-3735,-1093,-3788, 
 经营性应收项目的减少(万元),-27753,-3393,-14737,-1124,1579,1818,-825,3893,1067,-2021,8014,-13174,-432, 
 经营性应付项目的增加(万元),-2802,-1661,2010,933,-6122,-2744,2460,-12593,-1120,-3998,-2434,5850,5637, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-29,-241, 
 经营活动产生现金流量净额(万元),-17612,8229,-5529,6919,2442,11928,21796,5758,13316,9301,30913,11275,18432, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),46022,75207,115787,18279,7250,18401,18201,33126,28041,20129,26525,18671,14473, 
 现金的期初余额(万元),75207,115787,18279,7250,18401,18201,33126,28041,20129,26525,18671,14473,19461, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-29185,-40580,97507,11029,-11150,199,-14925,5085,7912,-6396,7854,4198,-4988, 

