 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-354,-311,-7,-42,--,--,--,--,519,-133,-179,5,-45, 
 递延所得税负债增加(万元),65,-13,-13,-37,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-2810,415,-335,-405,268,-531,-182,-419,-481,253,-486,-216,36, 
 经营性应收项目的减少(万元),2190,-5645,-2665,3055,-1707,152,798,-735,5528,-6747,-5735,-2431,331, 
 经营性应付项目的增加(万元),5038,5776,2543,845,-316,199,1126,287,-3593,38,3469,-629,412, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),10788,12388,7291,13282,2658,1515,3386,136,-1528,-2124,3559,1046,4605, 
 债务转为资本(万元),--,235,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),32275,30487,19438,19107,33602,31441,30510,29917,33479,37416,34721,17757,4002, 
 现金的期初余额(万元),30487,19438,19107,35288,31441,30510,29917,33479,37416,34721,17757,4002,1821, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),1788,11049,331,-16181,2162,931,593,-3562,-3937,2695,16964,13755,2181, 

