 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-471,-6825,826,-3128,-2444,-1701,-1080,-599,-59,626,2068,-2324,--, 
 递延所得税负债增加(万元),-326,-1415,-1886,-538,2062,275,395,--,--,-399,-2062,2461,--, 
 存货的减少(万元),-223782,-303966,-15366,-72711,-57679,-26473,-32048,-49711,-6549,1236,-8263,8783,--, 
 经营性应收项目的减少(万元),96671,-20230,-20504,-14421,2396,-1583,-1458,91,-3098,43,1445,-4558,--, 
 经营性应付项目的增加(万元),222546,168136,-1964,61508,38718,37098,28661,26791,9645,-851,-17163,11016,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,18687,15000,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),124383,-136922,-4543,-5350,-9177,13750,-2274,-26169,-1011,1254,-22738,22058,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),147925,56088,56214,80114,17051,22085,10269,3200,830,1849,598,33560,3397, 
 现金的期初余额(万元),56088,56218,80114,17051,22085,10269,3200,830,1849,598,33560,3397,1492, 
 现金等价物的期末余额(万元),--,--,30000,15000,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,30000,15000,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),91837,-30130,-8901,78063,-5034,11816,7069,2370,-1020,1252,-32962,30162,1906, 

