 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),12635,13930,894,205,4046,33926,21081,962,158,202,344,5139,4823, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4226,4951,1430,941,2787,1546,3277,1540,721,1876,3007,1314,4070, 
 投资所支付的现金(万元),12500,12500,--,80,3400,30900,3000,--,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,1649,--,1200,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,360,1494,2134,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),16726,17451,1430,1021,6187,32446,6636,3034,2854,3525,3007,2514,4070, 
 投资活动产生的现金流量净额(万元),-4091,-3521,-537,-816,-2140,1480,14445,-2072,-2697,-3323,-2663,2625,753, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,3500,1000,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,3500,1000,--,--,--,0,0, 
 取得借款收到的现金(万元),36939,34890,32569,34800,34655,24265,46062,42510,31782,26000,33300,17900,22086, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),240,--,312,1260,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),37179,34890,32881,36060,34655,24265,49562,43510,31782,26000,33300,17900,22086, 
 偿还债务支付的现金(万元),33984,32917,31108,34419,30020,32137,47243,34730,39600,26780,18144,14659,30315, 
 分配股利、利润或偿付利息所支付的现金(万元),2592,2148,2372,2797,2113,2096,2843,2034,2281,3405,3748,1354,1133, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,200,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),5829,4630,839,263,799,4743,--,--,--,--,--,0,0, 
 筹资活动现金流出小计(万元),42404,39694,34319,37480,32931,38976,50085,36764,41881,30185,21891,16012,31448, 
 筹资活动产生的现金流量净额(万元),-5225,-4804,-1438,-1420,1724,-14711,-523,6746,-10099,-4185,11409,1888,-9361, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),2746,16572,5124,711,-2917,-10302,5846,8554,-122,1199,1084,-2249,-5133, 
 加:期初现金及现金等价物余额(万元),30997,14425,9301,8590,11507,21809,15963,7409,7530,6332,5248,7497,12630, 
 期末现金及现金等价物余额(万元),33743,30997,14425,9301,8590,11507,21809,15963,7409,7530,6332,5248,7497, 
 净利润(万元),3514,2869,1583,2663,1507,1182,513,910,1305,2443,2161,1477,2843, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),948,81,610,740,954,558,801,954,808,107,-72,-204,1167, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2408,2099,2392,2313,2208,2060,2247,2417,2729,2649,2543,2947,2460, 
 无形资产摊销(万元),91,89,109,109,109,83,76,73,79,39,39,76,64, 
 长期待摊费用摊销(万元),426,260,352,574,365,539,518,582,884,850,201,165,454, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-85,-312,-129,981,-106,-48,-5268,-27,-367,-53,549,-404,-944, 
 固定资产报废损失(万元),64,188,30,31,14,--,--,--,--,--,1,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2565,2076,1987,2264,2051,1635,2426,2106,2292,831,1089,847,983, 
 投资损失(万元),-36,--,--,--,-18,-203,-50,-53,--,--,-132,-494,-12, 
 递延所得税资产减少(万元),623,-206,-163,-186,-313,-4,2410,46,-15,-504,-1035,325,241, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-2183,-10634,8406,-5225,-4597,-13613,-7358,4071,18262,-6249,-13302,-8778,3054, 
 经营性应收项目的减少(万元),-20800,-6924,-1213,-5504,-11166,-4178,-10200,-12969,-7530,2404,-2009,12740,-7012, 
 经营性应付项目的增加(万元),24529,35312,-6864,4187,6492,14918,5809,5771,-5772,6189,2305,-15460,176, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),12062,24898,7099,2947,-2501,2930,-8075,3880,12674,8706,-7662,-6762,3475, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),33743,30997,14425,9301,8590,11507,21809,15963,7409,7530,6332,5248,7497, 
 现金的期初余额(万元),30997,14425,9301,8590,11507,21809,15963,7409,7530,6332,5248,7497,12630, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),2746,16572,5124,711,-2917,-10302,5846,8554,-122,1199,1084,-2249,-5133, 

