 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),--,297,--,--,--,--,--,--,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),4219,4118,4323,5970,6193,2563,2024,776,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),105,17,19,16,69,9,18,0,132,1,20,20,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-1,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),191300,271500,251220,315310,266000,117480,93517,--,53,0,4670,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),195624,275932,255562,321295,272262,120052,95558,776,186,1,4690,20,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4561,5138,5974,7481,3026,2930,1981,3869,5748,5430,12696,6864,762, 
 投资所支付的现金(万元),--,--,2669,1000,--,--,--,--,--,0,0,917,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,352,--,-150,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),190200,274150,227990,305390,279150,209280,95500,15000,77520,0,0,1381,3223, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),194761,279288,236633,313871,282176,212210,97834,18869,83117,5430,12696,9162,3985, 
 投资活动产生的现金流量净额(万元),863,-3356,18929,7424,-9914,-92158,-2275,-18093,-82932,-5429,-8006,-9142,-3985, 
 吸收投资收到的现金(万元),3698,--,13,24,66,--,--,--,117518,0,0,0,500, 
 其中：子公司吸收少数股东投资收到的现金(万元),94,--,13,24,66,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),--,--,--,1279,--,125,--,--,--,8000,6113,6000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),3698,0,13,1303,66,125,0,0,117518,8000,6113,6000,500, 
 偿还债务支付的现金(万元),164,177,180,31,40,210,97,11,4000,10102,4000,2000,0, 
 分配股利、利润或偿付利息所支付的现金(万元),5966,8834,5896,5990,5293,5882,5882,5880,7404,272,449,909,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,466,0,0,0,0, 
 筹资活动现金流出小计(万元),6130,9011,6076,6021,5333,6092,5979,5891,11871,10374,4449,2909,0, 
 筹资活动产生的现金流量净额(万元),-2432,-9011,-6063,-4718,-5267,-5967,-5979,-5891,105648,-2374,1664,3091,500, 
 汇率变动对现金及现金等价物的影响(万元),-99,-138,205,14,-102,-282,-38,--,30,61,-375,-288,-146, 
 现金及现金等价物净增加额(万元),3791,-15693,6788,6933,-9329,-40007,19713,-5494,32248,3764,1233,1387,1337, 
 加:期初现金及现金等价物余额(万元),5792,21485,14697,7764,17093,57100,37388,42882,10634,6870,5637,4250,2914, 
 期末现金及现金等价物余额(万元),9583,5792,21485,14697,7764,17093,57100,37388,42882,10634,6870,5637,4250, 
 净利润(万元),4597,11474,8219,9735,9115,8478,9739,9784,9679,10851,6959,7847,3993, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),3932,1008,804,356,54,401,60,65,-18,90,-354,429,11, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2509,2041,1788,1862,1920,2038,1971,1754,1343,730,572,357,236, 
 无形资产摊销(万元),427,481,505,335,207,144,131,118,107,106,60,1,1, 
 长期待摊费用摊销(万元),184,285,343,224,193,141,137,80,38,32,44,47,46, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-67,-10,15,-12,-56,--,-7,4,125,1,-1,-0,0, 
 固定资产报废损失(万元),12,4,71,18,4,4,5,--,-8,6,8,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),1204,-687,-189,254,132,271,41,266,19,212,829,397,146, 
 投资损失(万元),-4255,-4595,-3727,-5830,-5811,-3988,-2337,-776,-1533,-2,-74,-39,-40, 
 递延所得税资产减少(万元),-391,322,-519,-276,-43,-49,13,-127,-8,-34,-32,-38,0, 
 递延所得税负债增加(万元),-23,-30,44,20,56,--,--,--,--,0,0,0,0, 
 存货的减少(万元),1972,-17266,-3177,-3458,2031,-1129,-1038,-1956,-778,-638,-1682,484,-1505, 
 经营性应收项目的减少(万元),-1061,-1338,-3340,-907,1500,1209,1009,4434,-906,-523,899,3137,-2924, 
 经营性应付项目的增加(万元),-6768,5064,1289,1237,-3703,1740,625,5091,1443,673,724,-4894,5004, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),3189,60,-8409,653,356,49140,17656,--,-0,0,0,0,0, 
 经营活动产生现金流量净额(万元),5460,-3187,-6283,4213,5955,58400,28006,18736,9502,11505,7950,7727,4968, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),9583,5792,21485,14697,7764,17093,57100,37388,42882,10634,6870,5637,4250, 
 现金的期初余额(万元),5792,21485,14697,7764,17093,57100,37388,42882,10634,6870,5637,4250,2914, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),3791,-15693,6788,6933,-9329,-40007,19713,-5494,32248,3764,1233,1387,1337, 

