 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),4450,--,0,0,9,--,--,--,--,--,0,0,19804, 
 筹资活动现金流入小计(万元),321343,288019,318464,170576,176220,59415,45952,36927,152450,31461,38130,55852,90743, 
 偿还债务支付的现金(万元),251401,156880,135123,188992,153868,59122,41574,39940,30995,47210,47876,56356,90326, 
 分配股利、利润或偿付利息所支付的现金(万元),12976,10401,6734,5442,6442,4440,3963,3662,1361,2843,3057,2273,3155, 
 其中：子公司支付给少数股东的股利、利润(万元),136,--,--,--,23,133,--,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),269,76,32,4445,307,258,149,11,12,154,196,0,453, 
 筹资活动现金流出小计(万元),264646,167356,141890,198879,160616,63819,45686,43613,32368,50207,51129,58630,93933, 
 筹资活动产生的现金流量净额(万元),56697,120663,176574,-28303,15603,-4404,265,-6686,120082,-18745,-12999,-2778,-3190, 
 汇率变动对现金及现金等价物的影响(万元),339,-4212,4898,2744,1173,1986,586,723,3,-51,-909,-850,-649, 
 现金及现金等价物净增加额(万元),-60512,110367,186494,-59257,40699,53758,29963,-58477,123887,33772,-6590,10348,-1929, 
 加:期初现金及现金等价物余额(万元),508977,398610,212116,264588,223888,170131,140167,198644,74757,40985,40413,28716,30645, 
 期末现金及现金等价物余额(万元),448464,508977,398610,205331,264588,223888,170131,140167,198644,74757,33823,39064,28716, 
 净利润(万元),3488,3609,22017,2122,28041,27614,16118,8904,32650,30118,2564,1765,899, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,7,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),3925,5091,135,1844,1724,1454,2656,2495,1885,3280,2093,4002,-227, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15836,13485,13633,14108,12970,13946,10787,15745,11958,10286,4766,4569,4628, 
 无形资产摊销(万元),7930,5612,4299,3285,3119,3401,3237,3846,3823,3446,2674,2722,2960, 
 长期待摊费用摊销(万元),364,153,--,--,--,--,--,--,60,60,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),79,821,126,432,43,282,486,-1693,-182,130,22,-0,-0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,942,96,5,0,8,0, 
 公允价值变动损失(万元),4595,1189,-1150,-8,8,--,--,--,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),-3872,-3562,-14144,-10763,-11200,-5140,-1965,-1567,-1217,2060,3405,2355,3648, 
 投资损失(万元),-393,-10277,-1430,1204,170,14,25,-255,-14142,-21421,-259,-3635,-28, 
 递延所得税资产减少(万元),-2151,-642,-582,539,-793,64,1625,-4464,-1617,-1825,429,503,310, 
 递延所得税负债增加(万元),310,-181,181,--,--,--,--,--,-1904,-296,0,0,--, 
 存货的减少(万元),72517,-97451,-41460,21608,-16922,-7521,34619,-27619,-53060,-48714,-2130,-33403,4683, 
 经营性应收项目的减少(万元),-12783,-138361,-4145,-20930,15970,-10904,-20857,-52166,-36260,-53481,28348,-5921,-22333, 
 经营性应付项目的增加(万元),-102253,181799,128399,8676,-17572,29891,-4914,14315,95317,75615,-22919,44063,6808, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-9646,-16435,-7338,-971,987,798,141,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),-22056,-55150,98539,21147,16546,53899,41956,-41518,37407,-739,18992,17032,1348, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),448464,508977,398610,205331,264588,223888,170131,140167,198644,74757,33823,39064,28716, 
 现金的期初余额(万元),508977,398610,212116,264588,223888,170131,140167,198644,74757,40985,40413,28716,30645, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-60512,110367,186494,-59257,40699,53758,29963,-58477,123887,33772,-6590,10348,-1929, 

