 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),--,--,0,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),-561,-648,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),16245,21636,37220,10947,2806,3093,4131,3404,1937,1670,1647,2985,1697, 
 投资损失(万元),-15600,319,-17101,-9556,-3622,-2728,-2276,-2107,-2010,-1550,-1488,-1256,-878, 
 递延所得税资产减少(万元),5732,4844,-5215,-78,-28,-7,-4,3,-49,5,-4,47,53, 
 递延所得税负债增加(万元),-4534,-3534,-1535,-717,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-502,890,-231,160,230,258,438,-968,-33,-166,-9,227,-43, 
 经营性应收项目的减少(万元),-8875,12202,-4013,3976,2061,1764,2080,-28034,-782,957,-170,1987,-1052, 
 经营性应付项目的增加(万元),14370,10150,21891,3760,1257,-1663,5217,4285,1168,-1010,-3491,-1575,5422, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,-100,-3,--,-50,--,--,3,0,--,0,--, 
 经营活动产生现金流量净额(万元),192304,206454,148229,36377,24644,23947,33708,-2914,31925,27357,24776,25045,22371, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),103151,145012,110400,16672,24821,29878,40900,24973,22977,20968,29031,19728,15517, 
 现金的期初余额(万元),145012,110400,16672,24821,29878,40900,32424,22977,20968,29737,19728,15517,22796, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-41861,34612,93727,-8149,-5057,-11022,8476,1996,2009,-8769,9302,4211,-7279, 

