 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 存货的减少(万元),-2833,1163,-3624,25746,582,-4230,20550,-7121,-13963,21651,-3674,-1014,-381, 
 经营性应收项目的减少(万元),-59735,9969,-23647,56612,30891,57946,-8777,-29158,9710,8209,52103,-4962,13222, 
 经营性应付项目的增加(万元),-75703,-85722,-52010,-137031,-37444,18901,-29604,23861,12820,-76309,34266,-41345,-14482, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,186,186,186,833,186,77,0,0,0, 
 经营活动产生现金流量净额(万元),328390,332362,214188,299724,434361,488264,378835,219035,256617,221518,233852,132986,155530, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),49642,51630,14307,8835,15324,18484,33123,41320,24159,16348,67319,99034,49062, 
 现金的期初余额(万元),51630,17396,8835,15324,20858,33123,43126,24159,16348,68339,99034,49062,37928, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-1988,34234,5471,-6488,-5535,-14638,-10003,17161,7811,-51991,-31715,49972,11135, 

