 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),862,881,863,814,910,854,851,828,902,842,783,745,717, 
 无形资产摊销(万元),140,276,68,68,124,97,70,67,67,66,66,62,48, 
 长期待摊费用摊销(万元),8,8,1,--,--,--,--,0,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,-16,67,-42,8,-31,-52,17,42,9,3,32,4, 
 固定资产报废损失(万元),-13,2,1,--,--,1,0,--,--,--,--,0,0, 
 公允价值变动损失(万元),0,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-146,-152,41,-97,--,--,--,18,75,1,1,0,-1, 
 投资损失(万元),-309,-177,-409,-630,-762,-327,-93,-25,-22,-8,8,-6,0, 
 递延所得税资产减少(万元),108,-181,-423,-394,-161,-102,84,-277,-223,-56,-244,-195,-321, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),8591,3318,1241,4988,-10991,1269,1751,19229,-13805,2251,-26546,-14131,-12377, 
 经营性应收项目的减少(万元),-8594,-4300,-19294,6582,1117,28933,8274,-22271,-34738,1100,4805,-23907,-6554, 
 经营性应付项目的增加(万元),-893,-7097,6071,-14003,-9822,-27299,-546,-7179,42598,-3537,23027,31038,14988, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,176,-36,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),3742,-3098,-6515,2230,-14089,10649,17976,-159,1376,5415,7208,-1188,345, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),5662,2862,6174,7460,5217,35800,36421,21071,24207,25004,20829,15948,19327, 
 现金的期初余额(万元),2862,6174,7460,5217,35800,36421,21071,24207,25004,20829,15948,19327,20899, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),2800,-3312,-1286,2244,-30583,-621,15349,-3135,-797,4175,4880,-3379,-1572, 

