 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),174961,51973,20195,37091,30710,18449,6438,3143,20783,5669,12217,5779,14924, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),146300,154643,80827,87267,97349,127621,127138,116706,87548,155294,101869,50508,24401, 
 投资所支付的现金(万元),55050,125638,28218,78271,--,80981,--,99,4096,--,8128,1090,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,112548,10895,35588,--,0, 
 支付的其他与投资活动有关的现金(万元),125000,--,--,--,--,--,--,--,--,--,--,432,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),326350,280281,109045,165538,97349,208602,127138,116806,204192,166189,145584,52029,24401, 
 投资活动产生的现金流量净额(万元),-151388,-228308,-88850,-128447,-66639,-190153,-120701,-113662,-183409,-160520,-133367,-46250,-9477, 
 吸收投资收到的现金(万元),420,149222,930,124944,1705,--,--,--,--,14621,--,--,70250, 
 其中：子公司吸收少数股东投资收到的现金(万元),420,--,930,648,--,--,--,--,--,14621,--,--,0, 
 取得借款收到的现金(万元),559366,425293,664645,545323,577232,558043,443063,400882,416590,268946,353800,336252,447591, 
 发行债券收到的现金(万元),--,--,--,--,--,--,50000,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,34925,4717,5011,290,3684,228,6473,--,1690,12583,4294,0, 
 筹资活动现金流入小计(万元),559786,609439,670292,675279,579226,561728,493291,407355,416590,285257,366382,340546,517841, 
 偿还债务支付的现金(万元),539921,492493,644014,523969,601154,455144,477106,407859,424639,103660,381916,326027,435965, 
 分配股利、利润或偿付利息所支付的现金(万元),84495,34934,25989,22466,34572,32220,36731,22624,14553,17369,38620,57452,14461, 
 其中：子公司支付给少数股东的股利、利润(万元),222,2462,3927,1691,--,--,269,534,532,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),2527,--,37819,--,--,--,--,1355,10285,--,617,128,1086, 
 筹资活动现金流出小计(万元),626943,527427,707822,546435,635726,487364,513836,431837,449477,121030,421153,383607,451513, 
 筹资活动产生的现金流量净额(万元),-67157,82012,-37530,128843,-56499,74364,-20545,-24482,-32887,164227,-54770,-43061,66329, 
 汇率变动对现金及现金等价物的影响(万元),-2400,-1304,38,1114,642,25075,-3206,187,5113,8163,-11890,-1482,-1517, 
 现金及现金等价物净增加额(万元),-23768,99324,14295,35012,-36555,6388,4249,-30738,-16920,62030,-37049,17888,62567, 
 加:期初现金及现金等价物余额(万元),214428,115104,100809,65797,102352,95964,91715,122453,139373,77343,114393,86600,24033, 
 期末现金及现金等价物余额(万元),190660,214428,115104,100809,65797,102352,95964,91715,122453,139373,77343,104487,86600, 
 净利润(万元),90958,109355,34191,26072,55073,42106,53399,109360,94999,51994,40545,120454,112621, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1017,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),7103,3401,2074,5231,2934,-1020,4890,1329,1668,835,21989,24937,-192, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),51156,45747,48645,45131,44360,35361,38776,37693,--,25055,21780,16952,17586, 
 无形资产摊销(万元),23151,21514,24253,25174,21708,22906,26289,21870,16066,9417,1157,570,1245, 
 长期待摊费用摊销(万元),280,153,105,108,180,189,184,180,106,186,--,138,756, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-170,-12189,464,-15573,-29371,-13194,-1946,-401,2191,-238,12,-53,-104, 
 固定资产报废损失(万元),288,931,--,--,--,--,--,--,--,--,452,2826,1500, 
 公允价值变动损失(万元),1185,1688,3573,-8375,-81,-325,-5319,-6954,11350,5256,-80,-6066,7645, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),27510,19119,20208,18109,25594,18789,25458,21738,8848,6412,27799,13255,11011, 
 投资损失(万元),-11119,-8362,5626,-22544,-5130,-1955,-3110,171,-10934,-5025,-10184,-6513,22126, 
 递延所得税资产减少(万元),16536,24048,-5523,-7360,-6017,739,-4556,2935,-48901,1282,--,-4016,-917, 
 递延所得税负债增加(万元),410,-5454,7344,6244,847,-2742,2598,-421,34525,-2,23,--,1, 
 存货的减少(万元),3436,-16851,-7201,-13800,315,19493,35654,87175,-24357,-84171,40280,-25808,-118752, 
 经营性应收项目的减少(万元),-36345,34214,-32982,-8209,32235,6743,24507,-43543,-19069,-19034,18484,-13092,-5879, 
 经营性应付项目的增加(万元),22798,29612,39860,-16705,-56706,-29988,-48124,-123910,93006,58193,-1583,-15919,-41414, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,2303,--,0, 
 经营活动产生现金流量净额(万元),197177,246924,140637,33502,85942,97103,148701,107220,194263,50160,162978,108681,7232, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,1971,--,--,--,0, 
 现金的期末余额(万元),190660,214428,115104,100809,65797,102352,95964,91715,122453,139373,77343,104487,86600, 
 现金的期初余额(万元),214428,115104,100809,65797,102352,95964,91715,122453,139373,77343,114393,86600,24033, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-23768,99324,14295,35012,-36555,6388,4249,-30738,-16920,62030,-37049,17888,62567, 

