 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),3000,0,0,1000,23243,92968,311889,388626,366444,349721,286529,230884,139300, 
 偿还债务支付的现金(万元),--,--,--,--,8563,77064,315456,272600,200772,250500,182625,133110,98070, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,189,7985,35320,34409,23820,24569,31776,17042,9852, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,39,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,36191,33158,17564,6830,1649,--,4,--, 
 筹资活动现金流出小计(万元),0,0,0,0,8752,121240,383934,324574,231422,276718,214401,150156,107922, 
 筹资活动产生的现金流量净额(万元),3000,0,0,1000,14491,-28271,-72045,64052,135023,73002,72127,80728,31378, 
 汇率变动对现金及现金等价物的影响(万元),8,-9,21,13,0,99,-103,-834,-290,-16,-45,-38,-0, 
 现金及现金等价物净增加额(万元),-5959,7790,2167,3700,-588,-2932,-52296,5514,-5249,-3657,-13976,27809,-17442, 
 加:期初现金及现金等价物余额(万元),18715,10926,8759,5060,5648,8579,60626,55112,60361,64018,77994,50185,67627, 
 期末现金及现金等价物余额(万元),12757,18715,10926,8759,5060,5648,8330,60626,55112,60361,64018,77994,50185, 
 净利润(万元),6121,5082,972,12311,433906,-462854,-189538,-88273,1198,-40688,8026,37011,9404, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,3700,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),-298,263,3801,964,98,38827,340,25683,-282,-636,834,-697,-869, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),402,201,259,415,670,20485,28355,26663,22236,23386,21591,20912,12811, 
 无形资产摊销(万元),--,--,--,--,--,14,14,17,21,13,13,13,4, 
 长期待摊费用摊销(万元),--,12,18,18,5,5561,769,357,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-92,622,-41,53,-3639,180107,99042,-10132,-12909,-783,-1685,-524,-4253, 
 固定资产报废损失(万元),-216,--,--,--,--,--,--,--,1,-1,--,0,30, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-4639,4676,-37,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),45,61,-62,-48,1217,28985,33531,30399,21245,17002,16731,10234,4135, 
 投资损失(万元),-220,89,499,348,-20210,-215,-3249,-175,128,1548,-714,-31027,-411, 
 递延所得税资产减少(万元),-94,-28,-11,-18,-6,50,-4,-24,-12,1542,-1451,136,-255, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,-9,9,--, 
 存货的减少(万元),435,-45,124,567,128,8193,3244,-3440,-2225,-1896,874,626,-3986, 
 经营性应收项目的减少(万元),7016,4171,2492,-4502,55138,83831,-506,19330,-48429,63642,-46773,13846,-187, 
 经营性应付项目的增加(万元),5564,-4967,-9001,-7960,-488866,117034,31738,5263,1885,-72415,5245,-10690,-14199, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,-12,6,--,0,216, 
 经营活动产生现金流量净额(万元),18664,5460,-952,2149,-21559,20016,3737,5666,-17156,-13919,7358,43513,2440, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),12757,18715,10926,8759,5060,5648,8330,60626,55112,60361,64018,77994,50185, 
 现金的期初余额(万元),18715,10926,8759,5060,5648,8579,60626,55112,60361,64018,77994,50185,67627, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-5959,7790,2167,3700,-588,-2932,-52296,5514,-5249,-3657,-13976,27809,-17442, 

