 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),3537,3820,3427,3595,2463,4104,4703,903,2031,37056,123829,773,1391, 
 经营活动现金流出小计(万元),47050,42756,35811,45351,36328,32332,58283,79000,49391,72346,193784,84803,59073, 
 经营活动产生的现金流量净额(万元),17126,16882,26866,1808,15594,7928,9475,-2284,874,68065,-17524,-120,6170, 
 收回投资所收到的现金(万元),501,--,--,1200,--,--,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),6,--,--,240,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),104,21,1,19,30,37,--,--,9294,9600,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),146777,141100,93105,8588,5894,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),147389,141122,93106,10047,5923,37,0,0,9294,9600,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7484,3796,2982,1964,1695,570,1989,2343,1676,3472,35,72,16, 
 投资所支付的现金(万元),1007,--,--,--,--,--,--,18387,--,--,960,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),13374,--,--,--,--,2400,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),133199,134033,126009,14658,16266,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),155064,137829,128991,16622,17961,2970,1989,20730,1676,3472,995,72,16, 
 投资活动产生的现金流量净额(万元),-7676,3293,-35885,-6575,-12038,-2933,-1989,-20730,7618,6128,-995,-72,-16, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,33915,37590,21400,46706, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,1969,994,6082,5501,113,--,--,--,--,--,12623, 
 筹资活动现金流入小计(万元),0,0,1969,994,6082,5501,113,0,0,33915,37590,21400,59329, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,3000,--,11100,65125,28930,43350,55040, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,113,--,406,1824,3391,4102,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,14185,21735,--,--,202,--,--,4597, 
 筹资活动现金流出小计(万元),0,0,0,0,0,14185,24848,0,11506,67150,32321,47452,59637, 
 筹资活动产生的现金流量净额(万元),0,0,1969,994,6082,-8684,-24735,0,-11506,-33235,5269,-26052,-309, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),9451,20174,-7050,-3774,9638,-3690,-17249,-23013,-3013,40958,-13250,-26244,5845, 
 加:期初现金及现金等价物余额(万元),23393,3219,10269,14043,4405,8095,25344,46303,49317,8359,21609,47853,42008, 
 期末现金及现金等价物余额(万元),32844,23393,3219,10269,14043,4405,8095,23290,46303,49317,8359,21609,47853, 
 净利润(万元),9407,7845,3016,2772,755,1417,1853,2786,1569,-4799,-67353,-1095,-618, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),296,121,182,1142,85,255,669,-869,3453,1857,50458,4009,247, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3781,3954,3553,3551,3531,3601,3586,4317,5719,10569,15850,18173,16540, 
 无形资产摊销(万元),165,162,162,162,162,162,162,73,170,170,170,170,170, 
 长期待摊费用摊销(万元),--,--,--,--,14,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,891,--,252,26,-10,--,0,-8307,-8835,--,--,--, 
 固定资产报废损失(万元),1280,--,170,246,47,18,413,--,2,--,661,--,--, 
 公允价值变动损失(万元),5,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,-270,-372,-1067,-797,-555,--,--,-4,2101,3411,3725,3459, 
 投资损失(万元),-543,--,--,-667,39,19,3,-1898,30,59,27,--,--, 
 递延所得税资产减少(万元),-425,--,--,--,--,3,14,--,--,3311,--,-358,742, 
 递延所得税负债增加(万元),500,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-548,-77,7079,-835,1437,5268,6171,-7551,-5612,4064,-1809,9194,-956, 
 经营性应收项目的减少(万元),1921,13820,1963,-9622,5986,-1970,-544,4459,-1178,55450,-23523,-32712,-8109, 
 经营性应付项目的增加(万元),1295,-9564,11113,5872,4309,-280,-2854,-3601,5031,4119,4584,-1225,-5306, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),17126,16882,26866,1808,15594,7928,9475,-2284,874,68065,-17524,-120,6170, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),32844,23393,3219,6569,14043,4405,8095,23290,46303,49317,8359,21609,47853, 
 现金的期初余额(万元),23393,3219,6569,14043,4405,8095,25344,46303,49317,8359,21609,47853,42008, 
 现金等价物的期末余额(万元),--,--,--,3700,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,3700,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),9451,20174,-7050,-3774,9638,-3690,-17249,-23013,-3013,40958,-13250,-26244,5845, 

