 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,149,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流入小计(万元),47428,31139,360,18,96,993,216,80,44,132,221,26318,121, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),49158,46001,27951,32128,21225,16184,14595,40183,15872,8272,12053,23539,13693, 
 投资所支付的现金(万元),45000,44456,29000,1000,--,--,235,--,2371,1699,2578,52460,10468, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),16816,--,--,--,--,--,--,9945,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,64,--,--,--,--,4,86,0,2,54,23, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流出小计(万元),110973,90456,57015,33128,21225,16184,14829,50132,18330,9971,14633,76053,24183, 
 投资活动产生的现金流量净额(万元),-63546,-59318,-56655,-33110,-21129,-15191,-14613,-50052,-18286,-9839,-14412,-49736,-24062, 
 吸收投资收到的现金(万元),--,160657,-1506,-33,--,4249,--,--,70430,3,0,51759,232, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,349,--, 
 取得借款收到的现金(万元),251222,131843,104064,96057,57474,30792,42506,44913,66950,94372,125283,109243,105861, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 筹资活动现金流入小计(万元),251222,292499,102558,96024,57474,35041,42506,44913,137380,94374,125283,161002,106093, 
 偿还债务支付的现金(万元),78922,138014,84472,53413,46676,43968,60725,68714,50613,130334,72093,147004,107065, 
 分配股利、利润或偿付利息所支付的现金(万元),26998,24489,24440,12214,11201,5363,5506,6731,4543,4397,4079,7829,5571, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),42016,--,--,--,87,--,--,--,431,0,0,275,14, 
 筹资活动现金流出小计(万元),147936,162504,108912,65627,57965,49330,66231,75445,55588,134731,76172,155108,112651, 
 筹资活动产生的现金流量净额(万元),103286,129995,-6354,30397,-491,-14289,-23725,-30532,81792,-40357,49111,5893,-6558, 
 汇率变动对现金及现金等价物的影响(万元),241,-128,-1654,704,262,-557,-332,-919,-1053,-783,-2462,-595,-698, 
 现金及现金等价物净增加额(万元),27525,139004,-5897,25703,-25040,1529,-18144,-41507,77681,-24403,37488,3727,3139, 
 加:期初现金及现金等价物余额(万元),178256,39251,45148,19445,44485,42956,61099,102606,24925,49328,11840,8113,4974, 
 期末现金及现金等价物余额(万元),205781,178256,39251,45148,19445,44485,42956,61099,102606,24925,49328,11840,8113, 
 净利润(万元),44532,36536,33080,30062,23357,17201,2071,19639,12057,7209,7901,10668,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,1248,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),535,705,475,335,708,1716,1015,648,1207,801,356,297,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10936,11027,8978,9243,8649,8627,9067,8685,7833,8296,8213,9071,--, 
 无形资产摊销(万元),4085,3314,1575,1624,1229,1124,813,1015,763,745,731,757,--, 
 长期待摊费用摊销(万元),6060,9316,7693,5373,4402,3311,2715,1793,1505,1366,324,438,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3770,-537,84,323,63,40,25,65,34,0,134,263,--, 
 固定资产报废损失(万元),1,--,0,0,23,0,68,0,--,11,29,0,--, 
 公允价值变动损失(万元),--,--,0,0,--,158,-256,73,-160,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),7338,4906,3851,2517,2431,2706,2838,3864,3323,3865,3499,3475,--, 
 投资损失(万元),-1860,-1197,-166,52,48,-994,-522,-620,-16,33,-1865,-21,--, 
 递延所得税资产减少(万元),-3875,932,92,1233,1546,-1279,-1971,-185,-1354,-300,-717,-86,--, 
 递延所得税负债增加(万元),--,--,-13,-2,-138,-54,175,-37,69,0,0,0,--, 
 存货的减少(万元),-76515,11543,8444,-30340,-38856,1348,-22533,-13886,-20618,-899,-3022,-7755,--, 
 经营性应收项目的减少(万元),-23385,-14105,1339,2339,-10200,2230,2658,16071,-2725,-3256,-24592,23263,--, 
 经营性应付项目的增加(万元),23463,6014,-6666,4952,3056,-5462,19667,2871,13199,8706,14259,6547,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,0,0,--,893,4697,0,110,0,0,0,--, 
 经营活动产生现金流量净额(万元),-12456,68455,58767,27712,-3682,31567,20526,39996,15228,26576,5251,48165,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),205781,178256,39251,45148,19445,44485,42956,61099,102606,24925,49328,11840,8113, 
 现金的期初余额(万元),178256,39251,45148,19445,44485,42956,61099,102606,24925,49328,11840,8113,4974, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),27525,139004,-5897,25703,-25040,1529,-18144,-41507,77681,-24403,37488,3727,3139, 

