 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),799,--,-1034,1029,5,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),46418,-10942,29152,-4849,-11990,75511,30751,-43988,-29211,-4482,1416,-9996,2182, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),31948,17390,20247,25743,21948,41893,46101,26763,58058,25231,24461,20826,12179, 
 现金的期初余额(万元),17390,20247,25743,21948,43283,46101,26763,58058,25231,24461,20826,12179,8818, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),14558,-2856,-5496,3795,-21335,-4208,19338,-31295,32827,770,3635,8647,3361, 

