 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),11279,12424,12555,10331,11751,4613,1664,1129,1216,472,1073,2228,921, 
 经营活动现金流出小计(万元),123493,166898,117401,98967,86703,43447,30080,25102,30231,19669,20717,23750,11809, 
 经营活动产生的现金流量净额(万元),29782,34570,29645,11657,13441,8429,3665,3274,3414,5269,4068,1197,315, 
 收回投资所收到的现金(万元),33500,1000,5850,--,29,--,--,--,--,0,40,0,0, 
 取得投资收益所收到的现金(万元),3712,1316,115,--,2,--,--,--,--,141,8,939,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),277,48,33,10,48,14,--,--,4,0,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,5627,--,--,--,--,--,--,--,0,0,32,0, 
 收到的其他与投资活动有关的现金(万元),--,99,2032,1520,409,--,4803,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),37489,8089,8031,1529,488,14,4803,0,4,141,48,971,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),14103,13151,9324,8100,5886,6152,8272,10394,3474,1898,1455,1665,144, 
 投资所支付的现金(万元),31286,55000,300,10850,--,5061,--,3740,--,0,0,0,40, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),5606,17673,--,--,3778,--,3740,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,1000,2000,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),50995,86824,11624,18950,9664,11213,12012,14134,3474,1898,1455,1665,184, 
 投资活动产生的现金流量净额(万元),-13506,-78735,-3593,-17421,-9176,-11198,-7209,-14134,-3470,-1756,-1407,-694,-184, 
 吸收投资收到的现金(万元),--,98956,960,5562,913,9449,1120,--,43328,0,0,2000,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,700,300,6,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),--,5403,5936,11329,14448,13327,4000,--,--,4000,0,3000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,505,1592,700,400,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),0,104864,8488,17591,15760,22776,5120,0,43328,4000,0,5000,0, 
 偿还债务支付的现金(万元),--,5403,9067,13518,18445,8849,2900,--,2000,5000,0,64,162, 
 分配股利、利润或偿付利息所支付的现金(万元),961,5526,3490,2717,2209,4813,3725,3000,2423,578,256,130,14, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,980,--,--,490,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),20574,2245,1262,400,229,51,--,--,685,11,41,89,0, 
 筹资活动现金流出小计(万元),21535,13173,13819,16635,20883,13714,6625,3000,5108,5589,297,283,176, 
 筹资活动产生的现金流量净额(万元),-21535,91690,-5331,956,-5123,9062,-1506,-3000,38220,-1589,-297,4717,-176, 
 汇率变动对现金及现金等价物的影响(万元),119,-258,964,345,92,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-5141,47266,21685,-4463,-766,6293,-5050,-13860,38164,1924,2364,5219,-44, 
 加:期初现金及现金等价物余额(万元),100012,52745,31060,35523,36290,29997,35047,48906,10743,8819,6455,1236,1280, 
 期末现金及现金等价物余额(万元),94871,100012,52745,31060,35523,36290,29997,35047,48906,10743,8819,6455,1236, 
 净利润(万元),27127,34272,25773,18651,15723,8827,7041,5248,4311,3882,2966,2625,571, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),1909,2410,345,427,-24,125,-38,-5,-4,10,-6,-3,21, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4915,4810,3917,3256,2595,1611,777,480,391,249,224,158,118, 
 无形资产摊销(万元),2070,1808,1310,629,572,239,121,26,18,18,18,16,3, 
 长期待摊费用摊销(万元),539,414,367,186,85,3,8,8,8,8,8,6,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),208,-6,55,26,-3,6,--,--,2,0,0,0,0, 
 固定资产报废损失(万元),9,75,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),--,195,233,524,637,510,125,--,--,8,0,0,14, 
 投资损失(万元),-4417,-7262,116,--,-88,-521,-750,-383,--,-141,0,-849,-89, 
 递延所得税资产减少(万元),-649,--,-229,-15,-8,-4,-34,--,5,53,-69,-72,0, 
 递延所得税负债增加(万元),--,944,--,--,-54,--,--,44,--,0,-6,-7,19, 
 存货的减少(万元),4176,1253,-3587,-5284,740,1029,-721,-481,-1663,71,-214,-2,-2, 
 经营性应收项目的减少(万元),-2455,-2796,-1513,-8890,-5569,-4135,-2276,224,-482,594,-1771,840,-1960, 
 经营性应付项目的增加(万元),-3652,-1547,2858,2148,-1166,740,-589,-1888,829,517,2918,-1515,1619, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),29782,34570,29645,11657,13441,8429,3665,3274,3414,5269,4068,1197,315, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),94871,100012,52745,31060,35523,36290,29997,35047,48906,10743,8819,6455,1236, 
 现金的期初余额(万元),100012,52745,31060,35523,36290,29997,35047,48906,10743,8819,6455,1236,1280, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-5141,47266,21685,-4463,-766,6293,-5050,-13860,38164,1924,2364,5219,-44, 

