 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),6805,12114,5806,21216,5282,5070,4689,4053,2643,4271,15342,6054,4429, 
 经营活动现金流出小计(万元),70392,74203,59083,74098,47181,49190,52744,46020,34971,28157,45916,29922,27080, 
 经营活动产生的现金流量净额(万元),1259,14872,3032,6427,-1566,9315,1421,3280,6669,8570,922,7990,14726, 
 收回投资所收到的现金(万元),23000,27500,9000,8000,93200,10950,55005,35600,1000,28201,13218,25811,8470, 
 取得投资收益所收到的现金(万元),149,445,107,61,727,68,644,282,61,17,304,2568,972, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),245,5,3,0,--,4,13,12,971,5,59,325,211, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,7695,916,--,--,233,2382,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,144,--,--,789, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 投资活动现金流入小计(万元),23395,27950,9110,8061,93927,18717,56578,35894,2032,28600,15963,28703,10442, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4817,1617,504,3760,4664,2418,5300,3684,3352,2984,2900,3423,6124, 
 投资所支付的现金(万元),19366,40500,9000,8000,81400,18400,52689,34925,8985,23500,24870,10113,26139, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,16398,--,14152,--,--,--,--,--,0,4000,--,0, 
 支付的其他与投资活动有关的现金(万元),--,2,--,--,--,--,54,--,--,37554,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 投资活动现金流出小计(万元),24184,58518,9504,25912,86064,20818,58042,38609,12337,64038,31770,13536,32263, 
 投资活动产生的现金流量净额(万元),-789,-30568,-395,-17851,7863,-2101,-1464,-2714,-10305,-35438,-15806,15168,-21821, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,21023, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 取得借款收到的现金(万元),8817,11065,2098,2726,--,--,--,3500,--,0,--,720,12150, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,5800,1100,480,--,0,9900,37700,79, 
 筹资活动现金流入小计(万元),8817,11065,2098,2726,0,5800,1100,3980,0,0,9900,38420,33252, 
 偿还债务支付的现金(万元),11040,1086,1100,3728,--,--,2500,1000,--,0,--,--,18519, 
 分配股利、利润或偿付利息所支付的现金(万元),198,435,163,1709,1757,1975,1726,1819,958,0,634,161,212, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,2800,1137,--,--,0,18064,--,0, 
 筹资活动现金流出小计(万元),11238,1522,1263,5437,1757,4775,5362,2819,958,0,18698,161,18731, 
 筹资活动产生的现金流量净额(万元),-2421,9544,836,-2711,-1757,1025,-4262,1161,-958,0,-8798,38259,14521, 
 汇率变动对现金及现金等价物的影响(万元),285,-237,204,324,-29,-60,3,-48,-57,-64,-166,-229,-108, 
 现金及现金等价物净增加额(万元),-1666,-6390,3677,-13810,4511,8179,-4301,1679,-4652,-26932,-23849,61187,7318, 
 加:期初现金及现金等价物余额(万元),15606,21996,15935,29744,25234,17055,21356,19678,24329,51262,75107,18120,10803, 
 期末现金及现金等价物余额(万元),13940,15606,19611,15935,29744,25234,17055,21356,19678,24329,51259,79307,18120, 
 净利润(万元),5420,5009,2815,-35772,1949,5230,6351,6081,4995,2090,-5542,647,371, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,632,-171, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 资产减值准备(万元),578,8280,1264,34933,121,1162,327,-207,38,1351,704,1186,1156, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4066,4427,2909,2914,2315,2225,2043,1992,1841,2059,2168,1877,1372, 
 无形资产摊销(万元),13,28,28,29,6,1,5,30,142,658,851,814,261, 
 长期待摊费用摊销(万元),3,--,--,--,2,2,6,33,30,12,98,156,359, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2320,-2,--,45,--,-1,-4,-2,4,-1,-61,-38,90, 
 固定资产报废损失(万元),--,179,0,--,1,--,--,0,--,0,1,--,0, 
 公允价值变动损失(万元),-2200,--,--,--,--,--,217,87,-78,1387,-1007,-742,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 财务费用(万元),493,889,601,551,--,--,-107,93,10,116,520,692,164, 
 投资损失(万元),-158,-6620,-372,-610,-1268,-9448,95,921,874,-2782,-297,-6594,-766, 
 递延所得税资产减少(万元),--,--,--,--,--,4,122,-156,14,-7,163,-220,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,-54,-22,20,-381,252,186,0, 
 存货的减少(万元),2782,67,646,-530,-342,-10777,-852,-11351,-4404,1405,-2074,2726,5073, 
 经营性应收项目的减少(万元),-429,5076,-2726,13041,-5960,-2547,4712,-1182,85,8489,-3092,3202,10722, 
 经营性应付项目的增加(万元),-6990,-2463,-2133,-8175,1609,23463,-11439,6962,3099,-5826,8238,3469,-4333, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,429, 
 经营活动产生现金流量净额(万元),1259,14872,3032,6427,-1566,9315,1421,3280,6669,8570,922,7990,14726, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金的期末余额(万元),13940,15606,19611,15935,29744,25234,17055,21356,19678,24329,51259,79307,18120, 
 现金的期初余额(万元),15606,21996,15935,29744,25234,17055,21356,19678,24329,51262,75107,18120,10803, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-1666,-6390,3677,-13810,4511,8179,-4301,1679,-4652,-26932,-23849,61187,7318, 

