 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),214676,404296,299854,41319,2571,2695,4931,2471,2083,1089,3925,5536,25135, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30184,37357,66715,64897,34525,1503,214,3039,3595,7973,2753,5604,2869, 
 投资所支付的现金(万元),5790,2200,42855,4000,--,2207,4553,3609,421,404,4001,4434,18035, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,137,--,--,--,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),189193,352900,325800,60000,6000,--,--,--,140,0,1362,0,207, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),225168,392457,435370,128897,40525,3847,4767,6648,4157,8377,8115,10038,21111, 
 投资活动产生的现金流量净额(万元),-10492,11839,-135516,-87577,-37954,-1152,164,-4177,-2073,-7288,-4191,-4502,4024, 
 吸收投资收到的现金(万元),50,150,--,145589,2430,--,0,945,--,--,0,0,1000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,0,945,--,--,0,--,--, 
 取得借款收到的现金(万元),--,14,4734,38900,100474,74387,72739,66691,58920,75609,50190,54887,44948, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,9001,8582,--,--,--,--,--,--,7400,0,4030, 
 筹资活动现金流入小计(万元),50,164,13735,193072,102904,74387,72739,67636,58920,75609,57590,54887,49978, 
 偿还债务支付的现金(万元),122,--,3891,82500,150673,66242,75079,63189,62594,62342,51197,53935,51530, 
 分配股利、利润或偿付利息所支付的现金(万元),26803,19853,20879,2417,5171,4393,4054,3568,2881,2525,3205,2857,2684, 
 其中：子公司支付给少数股东的股利、利润(万元),777,111,--,--,222,--,--,--,390,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),7500,7515,2636,239,46,--,--,--,--,4892,11,0,4500, 
 筹资活动现金流出小计(万元),34425,27368,27405,85156,155891,70635,79133,66756,65476,69759,54412,56792,58714, 
 筹资活动产生的现金流量净额(万元),-34375,-27203,-13671,107916,-52986,3752,-6394,879,-6556,5850,3178,-1905,-8736, 
 汇率变动对现金及现金等价物的影响(万元),418,760,471,60,-46,-151,-3,39,-66,52,-124,-18,-71, 
 现金及现金等价物净增加额(万元),-25908,76916,-73674,84804,-25834,871,-11191,-1231,2074,3171,1888,-5209,4949, 
 加:期初现金及现金等价物余额(万元),127803,50887,124561,39757,65591,5858,17049,18279,16205,13034,11146,16355,11406, 
 期末现金及现金等价物余额(万元),101895,127803,50887,124561,39757,6730,5858,17049,18279,16205,13034,11146,16355, 
 净利润(万元),82868,69175,57943,77786,58857,-4671,-4696,402,2360,-4526,-4922,1585,2208, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),2032,1014,118,-93,310,40,94,256,396,2410,948,555,-1593, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21333,27472,25725,28641,27803,2215,2212,2820,2342,2316,2148,1959,1173, 
 无形资产摊销(万元),1334,1223,1179,852,709,82,82,83,84,86,83,67,80, 
 长期待摊费用摊销(万元),402,336,306,715,475,1,3,2,19,15,15,3,2, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),534,-41,-15,-1,-581,-833,0,-27,-33,3,14,15,-14, 
 固定资产报废损失(万元),624,401,346,45,103,--,--,--,--,--,0,0,5, 
 公允价值变动损失(万元),--,--,--,--,--,-15,21,34,-21,-32,62,11,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),-670,44,74,750,4811,4556,4043,3289,2222,2262,3154,2324,2192, 
 投资损失(万元),-1026,-1695,-1019,-394,--,23,-101,-871,-173,-10,714,-1254,-1871, 
 递延所得税资产减少(万元),-471,138,-645,-1320,629,-6,-10,56,571,421,-200,-648,248, 
 递延所得税负债增加(万元),--,--,--,--,--,-0,0,1,-9,3,-107,82,52, 
 存货的减少(万元),-65535,-28195,-22805,-14979,-35494,-2091,-10879,1867,1454,-3935,-1577,-4151,6349, 
 经营性应收项目的减少(万元),24531,-37568,-24545,11583,-47684,-16387,1191,-4518,5815,-4907,6070,7525,1972, 
 经营性应付项目的增加(万元),-47417,59216,37705,-43358,53614,15509,3083,-1367,-4302,10452,-2439,-6834,2891, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,675,4178,1601,--,0,--,46,--,-937,-20,-3962, 
 经营活动产生现金流量净额(万元),18540,91520,75043,64406,65154,-1579,-4958,2028,10769,4556,3025,1217,9732, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),101895,127803,50887,124561,39757,6730,5858,17049,18279,16205,13034,11146,16355, 
 现金的期初余额(万元),127803,50887,124561,39757,65591,5858,17049,18279,16205,13034,11146,16355,11406, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-25908,76916,-73674,84804,-25834,871,-11191,-1231,2074,3171,1888,-5209,4949, 

