 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),294,96,--,--,--,--,--,--,--,0,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 财务费用(万元),6348,6817,2018,1637,1599,1722,1372,962,704,305,236,-121,-630, 
 投资损失(万元),-7828,-2587,-6063,-1693,-1749,-1199,-1620,-2382,-1572,83,-750,-476,0, 
 递延所得税资产减少(万元),14,511,-143,-207,32,-195,--,--,--,0,--,--,0, 
 递延所得税负债增加(万元),-224,-454,-424,-424,--,--,--,--,--,0,0,--,0, 
 存货的减少(万元),-97,-66,63,7,-7,43,9,41,-108,141,-54,-45,-113, 
 经营性应收项目的减少(万元),-5467,-4765,1519,515,-433,-1569,-466,-1404,56,-1727,637,-211,-328, 
 经营性应付项目的增加(万元),3065,-36,-1031,162,-1840,328,314,-951,1081,-391,-710,372,1329, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 其他(万元),108,388,24,--,--,--,--,--,--,0,--,--,0, 
 经营活动产生现金流量净额(万元),28797,25813,7619,4306,1913,2971,5004,2343,4932,756,2454,3439,5206, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),4841,3614,--,--,--,--,--,--,--,0,--,--,0, 
 现金的期末余额(万元),15199,22858,46858,7045,4267,5051,6172,4967,2787,3704,4290,2032,18475, 
 现金的期初余额(万元),22858,46858,7045,4267,5051,6172,4967,2787,3704,4290,2032,18475,21046, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-7659,-24000,39814,2778,-784,-1121,1205,2180,-917,-586,2257,-16443,-2571, 

