 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,6155,30197,3543,36474,13602,31763,2632,--,0,--,0,0, 
 筹资活动现金流入小计(万元),329015,597780,901666,308327,171579,105092,95718,44132,47300,21570,23800,54750,18200, 
 偿还债务支付的现金(万元),351036,370931,447280,153842,101433,55191,38362,37777,15410,47379,29437,37985,25823, 
 分配股利、利润或偿付利息所支付的现金(万元),110004,70264,60650,25413,16650,13749,7943,5826,6861,2651,4090,2350,4994, 
 其中：子公司支付给少数股东的股利、利润(万元),178,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),3488,12566,59444,22081,35536,17173,33695,236,16,177,--,0,0, 
 筹资活动现金流出小计(万元),464528,453762,567375,201336,153619,86113,79999,43839,22287,50208,33527,40335,30817, 
 筹资活动产生的现金流量净额(万元),-135513,144019,334291,106991,17960,18979,15718,293,25013,-28638,-9727,14415,-12617, 
 汇率变动对现金及现金等价物的影响(万元),-240,4,93,--,-260,--,--,--,-30,0,--,-6,0, 
 现金及现金等价物净增加额(万元),-6172,-7541,30601,-12175,15326,3678,2554,-20020,9152,3366,-14325,7643,14313, 
 加:期初现金及现金等价物余额(万元),37164,44705,14104,25054,9727,6049,3493,23513,14323,10958,24934,17291,2978, 
 期末现金及现金等价物余额(万元),30992,37164,44705,12879,25054,9727,6047,3493,23475,14323,10610,24934,17291, 
 净利润(万元),24377,139657,12962,6035,5765,2260,2924,730,7195,6714,13544,9571,4025, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),19734,9652,1650,1629,1642,527,204,426,104,-162,3440,471,392, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4526,4324,3064,1032,863,868,1215,1133,791,693,178,151,135, 
 无形资产摊销(万元),83,66,147,14,5,13,7,7,4,7,3,1,1, 
 长期待摊费用摊销(万元),1087,662,145,1198,24,24,134,93,105,121,41,10,106, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,6,170,-37,37,138,12,2,1,1,-5,97,0, 
 固定资产报废损失(万元),8,--,--,--,--,0,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),29320,20962,5155,11913,8162,5808,4753,6246,3488,268,510,880,906, 
 投资损失(万元),-30054,-1618,-1166,--,--,-1026,--,-2644,-2249,-400,10,0,-1129, 
 递延所得税资产减少(万元),-7380,1669,-1435,-1294,-679,42,-1723,-1184,538,1030,713,-1978,-906, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-1,0,0,0,0,0, 
 存货的减少(万元),-43326,-201367,-107615,-70528,6688,-7629,-12560,-19621,-31817,-980,3266,-20273,-48710, 
 经营性应收项目的减少(万元),-62932,-280317,-33253,-111822,5447,-34435,-8529,22634,-24541,4602,-7578,-9069,-601, 
 经营性应付项目的增加(万元),157653,219991,-200014,45888,-28476,28476,1227,-33752,35329,22423,-16142,10852,77223, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,-1866,2623,1037, 
 经营活动产生现金流量净额(万元),93095,-86315,-320190,-115973,-522,-4935,-12335,-25932,-11052,34320,-3886,-6664,32479, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),30992,37164,44705,12879,25054,9727,6047,3493,23475,14323,10610,24934,17291, 
 现金的期初余额(万元),37164,44705,14104,25054,9727,6049,3493,23513,14323,10958,24934,17291,2978, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-6172,-7541,30601,-12175,15326,3678,2554,-20020,9152,3366,-14325,7643,14313, 

