 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),146060,120400,139810,118854,79381,78619,59999,44376,23200,40000,146000,25000,17800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),146060,120400,139810,118854,79381,78619,59999,46376,23200,40000,146000,120223,17800, 
 偿还债务支付的现金(万元),157503,104911,152733,84224,60170,65909,49200,54471,49000,56000,47000,22800,18000, 
 分配股利、利润或偿付利息所支付的现金(万元),9768,7207,7393,6508,6078,5435,7785,4034,5360,7023,6957,3344,1744, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),72,90,53,42,--,--,--,--,0,110,--,70,68, 
 筹资活动现金流出小计(万元),167343,112208,160179,90775,66247,71344,56985,58505,54360,63132,53957,26214,19812, 
 筹资活动产生的现金流量净额(万元),-21283,8192,-20369,28079,13133,7275,3014,-12129,-31160,-23132,92043,94009,-2012, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),8681,26997,-28524,21245,152,-19748,-49004,26718,-10851,-20643,-2850,72910,2694, 
 加:期初现金及现金等价物余额(万元),45813,18817,47340,26095,25943,45691,94695,67977,77758,90592,93443,20532,17838, 
 期末现金及现金等价物余额(万元),54495,45813,18817,47340,26095,25943,45691,94695,66906,69950,90592,93443,20532, 
 净利润(万元),1466,1428,-8208,1038,4075,4049,4272,8178,6669,9108,13631,10647,5627, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-642,-450, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),46,-165,342,49,46,16,5,-29,-274,297,54,415,397, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),291,425,429,435,465,238,256,538,1157,962,1034,1067,936, 
 无形资产摊销(万元),1,4,11,12,12,23,60,64,73,109,148,351,307, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,0,1,1,3,4,81,48, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,-7334,--,-5,--,3,-18,--,--,0,--,7,138, 
 固定资产报废损失(万元),4,4,--,0,7,1,10,--,--,0,--,--,-3, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,103,-103,61,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),8839,7680,6884,4905,3551,1476,2186,1831,733,898,2270,1344,379, 
 投资损失(万元),-9,-13,-101,-186,-199,-183,-262,-227,-2213,-4846,-2730,-10730,-172, 
 递延所得税资产减少(万元),-978,-379,-38,-242,-218,-788,685,-969,-170,-207,97,-101,-94, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,-26,26,0,--,--, 
 存货的减少(万元),13937,4564,-10523,6040,-26290,-50949,-32029,32582,21706,-34545,-92643,-466,12576, 
 经营性应收项目的减少(万元),1256,-1555,-102,-252,-304,-8982,5661,-1373,-12094,23696,-6529,-5328,-1011, 
 经营性应付项目的增加(万元),5110,-437,4403,-23150,5941,28085,-39890,31751,-7192,-5337,32483,-6675,-12825, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),84,-84,--,--,--,--,--,--,--,0,--,-131,--, 
 经营活动产生现金流量净额(万元),30045,4139,-6905,-11354,-12914,-27012,-59064,72348,8474,-9940,-52121,-10161,5854, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),54495,45813,18817,47340,26095,25943,45691,94695,66906,69950,90592,93443,20532, 
 现金的期初余额(万元),45813,18817,47340,26095,25943,45691,94695,67977,77758,90592,93443,20532,17838, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),8681,26997,-28524,21245,152,-19748,-49004,26718,-10851,-20643,-2850,72910,2694, 

