 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),12,27611,15833,42377,17121,18044,11604,8988,2735,--,--,0,31, 
 筹资活动现金流出小计(万元),46577,144559,123063,101948,181105,129660,99199,94099,118489,85476,62909,57784,53658, 
 筹资活动产生的现金流量净额(万元),-43577,-110659,-76513,-22648,16917,-46393,-11186,9801,37611,32024,8841,18666,13792, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),98863,62028,-11099,-41709,6830,-12970,12084,-33521,16550,26507,19986,4224,12128, 
 加:期初现金及现金等价物余额(万元),72177,10148,21247,62956,56127,69097,55445,88966,72416,45909,25923,21699,9571, 
 期末现金及现金等价物余额(万元),171040,72177,10148,21247,62956,56127,67529,55445,88966,72416,45909,25923,21699, 
 净利润(万元),107240,144812,41833,-73108,-21735,10561,28041,1810,7522,6225,21038,7887,16886, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-1246,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),18975,4830,12554,12861,1376,497,637,136,569,1625,2567,1206,1975, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),28265,26126,27894,29340,28039,29578,24945,21814,21383,13203,10643,11036,11112, 
 无形资产摊销(万元),968,958,962,941,831,720,621,557,601,711,558,499,451, 
 长期待摊费用摊销(万元),--,--,123,964,304,234,148,146,155,112,60,71,71, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-772,-180,-30,-15,50,63,1,5,-52,-144,0,34, 
 固定资产报废损失(万元),--,50,--,--,11,--,-2,5,5,22,19,5040,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),484,5262,9534,13162,14655,13338,14783,10316,10240,4963,3223,2710,3413, 
 投资损失(万元),--,--,43,--,0,-44,--,--,--,--,--,0,--, 
 递延所得税资产减少(万元),1327,-433,-183,-892,47,-99,-7,851,32,144,-567,-20,-579, 
 递延所得税负债增加(万元),5145,--,-114,-114,867,318,--,--,--,--,0,0,--, 
 存货的减少(万元),1254,7296,14573,-727,132,508,-2921,1341,-7036,-7368,356,-558,26, 
 经营性应收项目的减少(万元),28707,-37837,-42742,-1599,-38714,-4186,-36409,-12960,-5469,-714,2636,-10874,2434, 
 经营性应付项目的增加(万元),-42331,26263,2322,5852,29661,18590,18362,-11017,-8225,-6133,23307,3833,-2764, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),150035,176555,66620,-13349,15459,70066,48261,13000,19781,12738,63696,19582,33058, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,30600,--,38026,--,--,0,--, 
 现金的期末余额(万元),171040,72177,10148,21247,62956,56127,67529,55445,88966,72416,45909,25923,21699, 
 现金的期初余额(万元),72177,10148,21247,62956,56127,69097,55445,88966,72416,45909,25923,21699,9571, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),98863,62028,-11099,-41709,6830,-12970,12084,-33521,16550,26507,19986,4224,12128, 

