 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),100,--,504,3314,20914,51590,59787,44460,149134,74410,17437,45252,16822, 
 取得投资收益所收到的现金(万元),733,908,300,300,470,1170,598,594,776,6252,379,6857,3928, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),8,17,132,53,10,2,0,9,128,38,41,23,26, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,51,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),335980,110550,3000,--,--,82,--,--,--,9000,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),336821,111475,3936,3667,21394,52844,60385,45063,150089,89701,17857,52132,20777, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5886,4841,7521,4273,9827,14131,12331,9020,2042,1745,4906,2251,1899, 
 投资所支付的现金(万元),--,--,7432,5982,19707,44785,63986,29719,151061,86441,17103,48584,1820, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),337232,109544,--,--,--,--,--,--,--,9000,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),343119,114385,14953,10255,29534,58916,76316,38739,153103,97187,22009,50835,3719, 
 投资活动产生的现金流量净额(万元),-6298,-2910,-11017,-6587,-8140,-6072,-15932,6324,-3014,-7486,-4152,1297,17057, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),15988,4500,18500,36988,20000,20000,29000,--,--,0,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),5825,--,3053,--,12,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),21813,4500,21553,36988,20012,20000,29000,0,0,0,--,0,0, 
 偿还债务支付的现金(万元),10063,13500,29500,36988,20000,13000,16000,--,--,0,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),8891,7434,11749,9545,7133,3543,519,10612,637,9945,9041,9041,0, 
 其中：子公司支付给少数股东的股利、利润(万元),686,2156,4165,3577,2107,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),10138,--,--,--,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流出小计(万元),29092,20934,41249,46533,27133,16543,16519,10612,637,9945,9041,9041,0, 
 筹资活动产生的现金流量净额(万元),-7279,-16434,-19696,-9545,-7121,3457,12481,-10612,-637,-9945,-9041,-9041,0, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-178,-5950,109,1807,7692,1892,-181,-14388,7881,248,-11472,-3472,26935, 
 加:期初现金及现金等价物余额(万元),19072,25022,24912,23105,15413,13521,13702,28090,20209,19960,31432,34904,7969, 
 期末现金及现金等价物余额(万元),18894,19072,25022,24912,23105,15413,13521,13702,28090,20209,19960,31432,34904, 
 净利润(万元),4029,11780,7359,13527,11246,7168,3950,739,8920,15192,1116,12654,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),700,200,1893,1795,1494,103,737,236,528,-1322,717,206,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6050,5601,5390,5687,4939,4909,3991,3219,3898,3941,3950,3865,0, 
 无形资产摊销(万元),71,78,78,71,87,78,54,30,32,32,32,33,0, 
 长期待摊费用摊销(万元),192,573,503,--,--,--,--,--,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-4,371,-30,82,-4,1,-3,-56,36,-18,-9,0, 
 固定资产报废损失(万元),207,73,16,--,--,1,--,1,3102,0,0,0,0, 
 公允价值变动损失(万元),997,-758,568,-72,-314,119,-421,-2507,--,-324,2710,-1998,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),880,166,837,1273,1389,1067,561,0,--,0,0,0,0, 
 投资损失(万元),-9,-1063,375,-274,-573,-1050,116,3701,-1167,-5806,-379,-6929,0, 
 递延所得税资产减少(万元),-122,63,-329,-436,-41,641,-129,342,-406,515,-7,673,0, 
 递延所得税负债增加(万元),-50,50,0,--,--,--,--,0,--,-93,-482,475,0, 
 存货的减少(万元),-2284,-3516,549,-1887,3398,-5757,637,-3376,28,-615,4205,-6034,0, 
 经营性应收项目的减少(万元),2432,4523,769,5187,-14643,-1210,-5789,-6268,1534,2412,-3863,723,0, 
 经营性应付项目的增加(万元),308,-4372,12445,-6901,15887,-1558,-2437,-6214,-4624,3614,-6248,618,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,2000,0,-256,98,-11,-5,0, 
 经营活动产生现金流量净额(万元),13399,13394,30823,17940,22952,4507,3270,-10100,11533,17680,1721,4273,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),18894,19072,25022,24912,23105,15413,13521,13702,28090,20209,19960,31432,34904, 
 现金的期初余额(万元),19072,25022,24912,23105,15413,13521,13702,28090,20209,19960,31432,34904,7969, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-178,-5950,109,1807,7692,1892,-181,-14388,7881,248,-11472,-3472,26935, 

