 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,4368,--,--,--,--,--,--,--,1102,0,-1554,--, 
 收到的其他与投资活动有关的现金(万元),45948,55675,53302,90522,1050,--,--,--,--,579,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流入小计(万元),45986,60169,53315,90556,3811,2530,1400,2013,5654,18712,248,-124,249, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2640,1526,1174,2397,5333,2134,2098,1224,1236,1004,2133,6960,1624, 
 投资所支付的现金(万元),3000,--,--,--,--,--,--,2,--,--,0,0,1552, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,9458,500, 
 支付的其他与投资活动有关的现金(万元),45100,53200,56000,105290,--,--,--,--,78,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),50740,54726,57174,107687,5333,2134,2098,1225,1315,1004,2133,16418,3676, 
 投资活动产生的现金流量净额(万元),-4754,5443,-3859,-17131,-1522,396,-698,787,4339,17709,-1885,-16542,-3427, 
 吸收投资收到的现金(万元),2100,--,--,--,68550,294,441,--,--,3831,0,2770,75, 
 其中：子公司吸收少数股东投资收到的现金(万元),2100,--,--,--,--,294,441,--,--,3831,0,0,--, 
 取得借款收到的现金(万元),--,4893,5180,5740,7611,11600,10256,6838,26352,6966,6592,32547,52650, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,3244,--,700,4228,2832,373,--,200,8,0,171,--, 
 筹资活动现金流入小计(万元),2100,8138,5180,6440,80390,14726,11070,6838,26552,10805,6592,35488,52725, 
 偿还债务支付的现金(万元),--,5563,5400,6560,41379,10432,6879,5752,29346,19386,7232,33776,57700, 
 分配股利、利润或偿付利息所支付的现金(万元),--,285,196,318,1166,654,420,1857,2064,3458,1684,3912,4334, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,154,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),630,--,258,1788,3434,2632,--,37,28,--,4,0,--, 
 筹资活动现金流出小计(万元),630,5848,5854,8666,45980,13719,7299,7646,31438,22843,8920,37688,62034, 
 筹资活动产生的现金流量净额(万元),1470,2290,-674,-2226,34410,1007,3771,-807,-4886,-12038,-2328,-2200,-9309, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,1,--,--,--,0,0,--, 
 现金及现金等价物净增加额(万元),-6659,11345,-6393,-20011,28784,908,666,-1615,-2018,5450,-2480,-14482,-3391, 
 加:期初现金及现金等价物余额(万元),17773,6427,12820,32831,4047,3139,2473,4088,6106,656,3135,17617,21008, 
 期末现金及现金等价物余额(万元),11113,17773,6427,12820,32831,4047,3139,2473,4088,6106,656,3135,17617, 
 净利润(万元),-2161,235,-4905,825,-6479,1134,-10442,-3383,1707,-14612,-17329,258,-1879, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,1603,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),305,489,719,578,763,493,5253,1163,823,4581,7340,285,296, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1264,2465,2433,2340,2221,1978,2421,2325,3507,3465,3542,3537,2282, 
 无形资产摊销(万元),103,190,187,185,189,238,235,225,216,325,337,424,513, 
 长期待摊费用摊销(万元),76,176,82,21,32,16,14,4,--,222,291,264,170, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),53,-69,15,-20,31,-3517,1668,-33,-31,165,-58,-528,-148, 
 固定资产报废损失(万元),1,8,--,--,879,26,44,10,2,7,96,3,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),--,654,357,293,1166,655,978,1001,3793,7159,6556,4092,4003, 
 投资损失(万元),-488,-2529,-797,-1138,-262,--,78,48,-2325,-2208,-718,-1714,47, 
 递延所得税资产减少(万元),4,9,-50,-53,-227,85,-58,-7,-3,-91,65,-15,-33, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-1554,989,1014,-180,-1578,-202,-732,-2084,74,749,-939,-6897,-1439, 
 经营性应收项目的减少(万元),-735,902,-3486,-3962,-3649,-3034,-1379,-3171,-1828,4168,-258,-274,1514, 
 经营性应付项目的增加(万元),-243,92,2573,458,2809,1632,-487,2308,374,-4150,2807,3222,4018, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,-7781,--,0,0,--, 
 经营活动产生现金流量净额(万元),-3375,3612,-1859,-654,-4105,-495,-2409,-1595,-1471,-220,1734,4260,9345, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),11113,17773,6427,12820,32831,4047,3139,2473,4088,6106,656,3135,17617, 
 现金的期初余额(万元),17773,6427,12820,32831,4047,3139,2473,4088,6106,656,3135,17617,21003, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,5, 
 现金及现金等价物的净增加额(万元),-6659,11345,-6393,-20011,28784,908,666,-1615,-2018,5450,-2480,-14482,-3391, 

