 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得借款收到的现金(万元),210072,413330,309235,646532,303437,242064,223994,172216,173735,163159,153198,138393,115981, 
 发行债券收到的现金(万元),--,--,--,48706,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,309505,0,165,--,--,3300,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),210388,787900,417070,695403,303437,242064,227294,172216,183535,163159,158198,138393,115981, 
 偿还债务支付的现金(万元),227208,316857,501152,466458,208013,198911,154070,191432,141674,161862,138945,122497,123605, 
 分配股利、利润或偿付利息所支付的现金(万元),39397,34949,42241,35147,22811,21281,21907,14804,21616,14713,13852,13840,8951, 
 其中：子公司支付给少数股东的股利、利润(万元),3,12,6010,1580,--,3696,2475,1084,11192,2615,--,0,0, 
 支付其他与筹资活动有关的现金(万元),3143,2864,3153,10276,14535,7264,5126,2398,2013,2363,1800,2026,5, 
 筹资活动现金流出小计(万元),269747,354671,546546,511880,245358,227456,181103,208635,165303,178938,154596,138363,132561, 
 筹资活动产生的现金流量净额(万元),-59359,433230,-129475,183522,58078,14608,46191,-36420,18232,-15779,3602,30,-16580, 
 汇率变动对现金及现金等价物的影响(万元),709,-4989,5243,1198,-1848,-2208,-239,-141,-1235,136,-237,-324,-140, 
 现金及现金等价物净增加额(万元),-210507,209887,15548,78407,24458,-90188,82428,-7103,-45918,93305,-2729,879,7506, 
 加:期初现金及现金等价物余额(万元),391174,181287,165739,87314,62856,153044,70616,77719,123637,38262,40992,40113,32607, 
 期末现金及现金等价物余额(万元),180667,391174,181287,165721,87314,62856,153044,70616,77719,131567,38262,40992,40113, 
 净利润(万元),42647,26101,21281,12914,9872,11950,13418,8649,11086,17043,6433,9368,6029, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),5127,6311,1898,1686,459,-1048,2645,999,1212,3024,1799,6158,-2151, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),19233,11603,8410,7614,8542,7259,3834,4882,5907,5621,4600,2725,1520, 
 无形资产摊销(万元),118,104,93,22,17,54,--,--,--,0,--,3610,2032, 
 长期待摊费用摊销(万元),1084,583,464,148,64,271,2821,2012,1977,2069,1623,226,199, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-32,-43,-68,-116,-72,-1,-17,-51,-937,-174,17,-269,-355, 
 固定资产报废损失(万元),1,--,4,7,69,6,5,3,0,7,1,0,27, 
 公允价值变动损失(万元),38,179,62,--,--,--,2,-2,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),814,14736,11459,37422,14612,14677,19108,6279,7553,9221,11928,7726,6149, 
 投资损失(万元),-208,278,-24991,-5579,-1184,-152,137,-977,-1337,-363,-2094,-5589,-372, 
 递延所得税资产减少(万元),3416,-3860,2866,-4344,-3438,-1994,-718,-383,-16,-294,-164,-146,383, 
 递延所得税负债增加(万元),-78,-310,-5,-118,-4,-280,-149,-88,372,-208,-2265,-943,-427, 
 存货的减少(万元),-286042,17473,-114388,-26897,-44531,-73391,13841,-41200,4267,38220,-33868,-14517,-14000, 
 经营性应收项目的减少(万元),81444,-189309,20350,-62462,33690,-43997,-8474,-16593,2927,11295,-933,-19822,23064, 
 经营性应付项目的增加(万元),23286,-49316,210205,-12956,-26232,-6995,26907,67228,-35494,28027,18687,40247,9140, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),683,151,--,--,--,--,--,--,155,1060,-924,-653,-881, 
 经营活动产生现金流量净额(万元),-108468,-165318,137642,-52659,-8135,-93640,73360,30758,-2326,114548,4839,28121,30357, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),180667,391174,181287,165721,87314,62856,153044,70616,77719,131567,38262,40992,40113, 
 现金的期初余额(万元),391174,181287,165739,87314,62856,153044,70616,77719,123637,38262,40992,40113,32607, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-210507,209887,15548,78407,24458,-90188,82428,-7103,-45918,93305,-2729,879,7506, 

