 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应付项目的增加(万元),15700,2642,3900,59512,-41548,-70553,-41383,24582,21428,32200,888,12875,-4287, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-952,-1043,-818,-841,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),150108,137381,107276,96685,26742,-34846,-66535,26189,22276,13179,11738,25612,-630, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),83659,54887,53921,66965,38084,93103,61962,67677,74336,54231,49905,18275,54539, 
 现金的期初余额(万元),54887,53921,66965,38084,93103,61962,67677,74336,54231,49905,18275,54539,69433, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),28772,966,-13044,28881,-55020,31141,-5715,-6658,20105,4326,31629,-36264,-14894, 

