 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),81580,89997,68389,50809,44299,26327,16715,14232,11121,7751,6487,3895,2773, 
 支付的各项税费(万元),14268,31147,28352,23927,21135,12367,9643,8064,4701,3642,5548,4503,927, 
 支付的其他与经营活动有关的现金(万元),75841,82862,73106,53873,36779,23601,13128,14217,10611,6993,6317,4868,2996, 
 经营活动现金流出小计(万元),330153,371054,394343,191362,230716,152805,121032,115231,82196,58923,53193,49024,30958, 
 经营活动产生的现金流量净额(万元),7329,15189,18595,-9662,52277,14841,24620,1295,24674,992,2620,1329,-1862, 
 收回投资所收到的现金(万元),12190,8216,23362,40846,8085,67076,--,14700,--,0,9712,0,0, 
 取得投资收益所收到的现金(万元),1941,481,1158,159,51,785,--,54,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6154,6555,31,409,66,25,197,189,1,0,0,--,21, 
 处置子公司及其他营业单位收到的现金净额(万元),9794,3743,27212,--,--,--,--,--,--,0,0,600,0, 
 收到的其他与投资活动有关的现金(万元),--,189,--,150,600,--,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 投资活动现金流入小计(万元),30079,19185,51763,41564,8802,67886,197,14943,1,0,9712,600,21, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6675,12537,31782,5508,5732,5496,7357,9919,3657,2541,3740,1828,661, 
 投资所支付的现金(万元),2700,18914,70928,87635,49017,59443,11380,18100,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),22308,23807,93056,17610,36356,50844,1599,542,8747,0,0,500,600, 
 支付的其他与投资活动有关的现金(万元),--,2525,--,809,--,--,--,--,--,0,0,190,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 投资活动现金流出小计(万元),31683,57782,195765,111562,91105,115783,20336,28561,12404,2541,3740,2518,1261, 
 投资活动产生的现金流量净额(万元),-1604,-38597,-144002,-69998,-82303,-47897,-20139,-13618,-12403,-2541,5972,-1918,-1240, 
 吸收投资收到的现金(万元),70466,130,93481,1651,25697,--,527,--,--,86834,0,216,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),466,130,2780,721,158,--,--,--,--,0,0,--,0, 
 取得借款收到的现金(万元),226787,221090,167291,75912,28793,52462,3315,--,1000,8000,21000,12000,7500, 
 发行债券收到的现金(万元),9915,49900,29940,--,--,55000,--,--,--,0,0,--,0, 
 收到其他与筹资活动有关的现金(万元),500,2331,168074,5723,60735,1000,207,--,--,324,0,1690,2183, 
 筹资活动现金流入小计(万元),307668,273451,458786,83286,115225,108462,4049,0,1000,95158,21000,13906,9683, 
 偿还债务支付的现金(万元),287558,224482,139181,40015,52772,2263,1200,1300,2500,17500,19500,7500,5000, 
 分配股利、利润或偿付利息所支付的现金(万元),13818,12311,11705,9474,10077,2365,8270,7793,128,2400,8661,2039,265, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,75,--,--,--,--,--,0,0,--,0, 
 支付其他与筹资活动有关的现金(万元),6152,21607,147842,3254,9505,55933,1259,3000,--,0,1714,2531,500, 
 筹资活动现金流出小计(万元),307529,258400,298727,52743,72354,60562,10729,12093,2628,19900,29875,12070,5765, 
 筹资活动产生的现金流量净额(万元),140,15052,160058,30542,42871,47900,-6680,-12093,-1628,75257,-8875,1836,3919, 
 汇率变动对现金及现金等价物的影响(万元),795,-1183,1962,357,-343,-562,-25,-16,-61,-6,-33,-25,-21, 
 现金及现金等价物净增加额(万元),6659,-9539,36613,-48760,12502,14282,-2224,-24432,10582,73702,-315,1222,796, 
 加:期初现金及现金等价物余额(万元),66929,76468,39855,88615,76113,61831,64055,88487,77905,4203,4518,3296,2500, 
 期末现金及现金等价物余额(万元),73588,66929,76468,39855,88615,76113,61831,64055,88487,77905,4203,4518,3296, 
 净利润(万元),-169170,6855,47717,48070,41257,23341,18720,13079,12418,10149,6376,12863,2488, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 资产减值准备(万元),150290,13041,1386,1750,101,154,483,768,1150,250,-221,32,440, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4308,4558,3394,2868,2677,1875,1103,1063,1007,918,842,677,579, 
 无形资产摊销(万元),4451,3625,2229,2163,2440,1197,1081,737,610,149,121,63,33, 
 长期待摊费用摊销(万元),2421,3878,1871,1211,1007,638,468,338,98,107,76,0,31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),65,-7627,196,133,34,13,2,-7,4,0,0,24,0, 
 固定资产报废损失(万元),53,19,--,0,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,533,-533,21,-12,-4,-5,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 财务费用(万元),11704,9816,5738,2589,3806,2548,76,368,379,653,1360,605,286, 
 投资损失(万元),-12250,-16220,-13508,-10361,1091,-25,450,34,--,--,0,-6025,0, 
 递延所得税资产减少(万元),-8978,-5027,-2117,208,-709,-37,-100,-16,-16,-73,-32,-22,-62, 
 递延所得税负债增加(万元),-227,-213,31,-117,-7,1,1,--,--,0,0,0,0, 
 存货的减少(万元),615,25480,-55926,-1839,2796,-11379,-923,-5245,-6139,-4160,-4980,265,-3737, 
 经营性应收项目的减少(万元),24479,-8835,19314,-53581,-7913,-1368,-7014,-10160,777,-6772,-298,-3833,-1231, 
 经营性应付项目的增加(万元),-432,-14695,9550,-3289,4324,-2113,10277,335,14386,-228,-624,-3320,-687, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 其他(万元),--,--,-749,512,1385,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),7329,15189,18595,-9662,52277,14841,24620,1295,24674,992,2620,1329,-1862, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),73588,66929,76468,39855,88615,76113,61831,64055,88487,77905,4203,4518,3296, 
 现金的期初余额(万元),66929,76468,39855,88615,76113,61831,64055,88487,77905,4203,4518,3296,2500, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),6659,-9539,36613,-48760,12502,14282,-2224,-24432,10582,73702,-315,1222,796, 

