 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),12799768,7680122,5220527,4568297,3451792,2086031,1381389,0,0,0,6510,0,0, 
 偿还债务支付的现金(万元),6762498,4698252,4194445,3130368,2687639,1249318,1088393,--,--,0,--,0,1806, 
 分配股利、利润或偿付利息所支付的现金(万元),595465,362152,523648,221041,233205,194245,107222,--,--,0,--,0,829, 
 其中：子公司支付给少数股东的股利、利润(万元),7147,17553,48497,30839,37989,33883,26307,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),279637,392383,190531,31518,31776,1669,--,--,--,0,5708,0,0, 
 筹资活动现金流出小计(万元),7637601,5452787,4908624,3382928,2952620,1445231,1195615,0,0,0,5708,0,2635, 
 筹资活动产生的现金流量净额(万元),5162166,2227335,311903,1185369,499172,640800,185774,0,0,0,802,0,-2635, 
 汇率变动对现金及现金等价物的影响(万元),8454,-6007,4823,1322,-87,50,72,--,--,0,--,-7,5, 
 现金及现金等价物净增加额(万元),-460857,4020017,-807433,2681593,497625,375867,403399,-45651,119773,562,181,922,-2151, 
 加:期初现金及现金等价物余额(万元),8774807,4754790,5562223,2880630,2383005,2002010,1597670,120521,748,186,4,690,2841, 
 期末现金及现金等价物余额(万元),8313950,8774807,4754790,5562223,2880630,2377877,2001069,74870,120521,748,186,1611,690, 
 净利润(万元),393906,349711,298765,353667,278379,187472,161456,433,88302,12,7,32107,-123906, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),91334,67902,31870,18639,61345,15596,27231,-381,--,0,--,50523,102411, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),82961,76884,53136,33055,19315,6875,3619,435,0,0,0,1937,6690, 
 无形资产摊销(万元),1244,1018,803,729,1314,1431,595,17,--,0,--,70,404, 
 长期待摊费用摊销(万元),2599,1357,1324,1696,1731,1400,1339,--,--,0,--,48,114, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-27624,4419,905,1263,-1859,45,-4271,56,-13406,0,--,1478,3406, 
 固定资产报废损失(万元),1,5,4,--,1,2,3,86,--,0,--,0,0, 
 公允价值变动损失(万元),2058,-2059,1285,-927,-2923,1248,-1532,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),79225,232158,62242,94941,19722,9916,5084,--,--,0,--,16399,10575, 
 投资损失(万元),-286404,-70607,-55406,-94670,-110621,-24700,-21771,103,-1642,0,--,-5093,-1538, 
 递延所得税资产减少(万元),-27273,-15138,-13440,-6559,-11025,-7326,-6338,10,--,0,--,0,0, 
 递延所得税负债增加(万元),668,937,52,544,410,-102,26,--,--,0,0,0,0, 
 存货的减少(万元),980,341,-656,308,-162,355,-133,-246,--,0,--,199,5552, 
 经营性应收项目的减少(万元),-4429556,-2772386,-1236520,-956536,-825212,-1185931,-557094,688,--,19,0,-6622,-14568, 
 经营性应付项目的增加(万元),218726,4618886,-420294,2489358,861222,1146775,739582,-45457,44569,531,0,-90424,11873, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,-17,--,--,0,-127,0,0, 
 经营活动产生现金流量净额(万元),-3897156,2493429,-1275930,1935507,291638,153056,347780,-44256,117823,562,-120,621,1013, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),7863950,8774807,4604767,5562223,2790627,2297844,1925506,74870,120521,748,186,1611,690, 
 现金的期初余额(万元),8774807,4604767,5562223,2790627,2302972,1926447,1497101,120521,748,186,4,690,2841, 
 现金等价物的期末余额(万元),450000,--,150023,--,90003,80033,75563,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,150023,--,90003,80033,75563,100569,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-460857,4020017,-807433,2681593,497625,375867,403399,-45651,119773,562,181,922,-2151, 

