 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应付项目的增加(万元),49422,22055,-1149,2186,503,4903,-519,4229,7399,-2457,-13204,-6233,-1412, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,18, 
 经营活动产生现金流量净额(万元),14055,6748,7608,15461,2170,-3663,11736,-9760,7637,10188,7700,5002,2378, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),57774,41859,49643,28311,10449,27074,9219,14766,13612,21652,24890,14839,17573, 
 现金的期初余额(万元),41859,49643,28311,10449,27074,9219,14766,13612,21652,24890,14839,17573,22889, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),15914,-7784,21332,17862,-16626,17855,-5547,1154,-8040,-3237,10050,-2734,-5315, 

