 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),200256,285776,209448,157909,111605,135305,121105,102943,65432,34391,29649,26848,19048, 
 支付的其他与经营活动有关的现金(万元),595259,560539,481186,253102,239880,162967,126333,104582,103526,99020,52634,266723,72894, 
 经营活动现金流出小计(万元),22794301,19503863,11380964,7157761,6456751,5646217,4867070,5333542,4162928,2244356,1818766,2250712,1741229, 
 经营活动产生的现金流量净额(万元),430843,-842283,228804,316141,-372571,-68807,224775,-128422,-274621,-38719,95561,-286624,43359, 
 收回投资所收到的现金(万元),376834,749440,126240,95805,40805,38107,34443,46599,31853,259,18467,512242,9279, 
 取得投资收益所收到的现金(万元),19407,18300,6626,9933,3969,3172,3953,3166,7069,10766,21056,8911,4995, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2368,2801,1947,2179,7339,4158,3307,3374,2443,229,3162,2032,745, 
 处置子公司及其他营业单位收到的现金净额(万元),45997,607,--,42493,--,115,1169,--,--,691,13534,4994,80, 
 收到的其他与投资活动有关的现金(万元),29237,5,--,--,--,816,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),473842,771153,134813,150410,52112,46367,42872,53140,41365,11944,56219,528179,15099, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),69926,47885,34133,28310,51772,27657,24544,20800,23352,16379,35985,30639,27011, 
 投资所支付的现金(万元),364809,439872,813970,86600,44660,29507,57951,11340,33481,42880,18526,513019,9925, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),190415,--,27705,--,18688,1995,24961,3071,--,5516,6478,1786,0, 
 支付的其他与投资活动有关的现金(万元),103539,272424,--,--,2620,42,--,0,8616,0,0,0,8558, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),728689,760181,875809,114909,117740,59202,107456,35210,65450,64775,60989,545444,45494, 
 投资活动产生的现金流量净额(万元),-254847,10972,-740996,35501,-65628,-12834,-64585,17930,-24085,-52830,-4770,-17265,-30395, 
 吸收投资收到的现金(万元),687808,632405,744563,454,150426,--,4000,1470,2746,105110,600,69041,1250, 
 其中：子公司吸收少数股东投资收到的现金(万元),27079,32844,114580,454,4380,--,4000,1470,2746,4325,0,446,1250, 
 取得借款收到的现金(万元),6092724,4802721,4248624,3448420,2926108,1924831,2298294,2299142,1521315,677798,851712,734705,422087, 
 发行债券收到的现金(万元),819203,709568,1605517,1068951,199468,79680,108988,79280,100000,50000,0,0,0, 
 收到其他与筹资活动有关的现金(万元),221112,88736,350481,300,193424,181465,649,93,34,0,0,0,3000, 
 筹资活动现金流入小计(万元),7820847,6233430,6949185,4518125,3469425,2185976,2411931,2379985,1624096,832907,852312,803746,426337, 
 偿还债务支付的现金(万元),6812155,4841087,6300465,4384705,2890782,2028197,2460523,2219398,1289334,687264,893624,437034,460707, 
 分配股利、利润或偿付利息所支付的现金(万元),256490,139303,95626,84118,90243,37614,59672,61353,33537,26877,36593,19258,13433, 
 其中：子公司支付给少数股东的股利、利润(万元),9242,9353,2570,2636,4454,2043,3789,3428,4090,6547,5500,4085,2910, 
 支付其他与筹资活动有关的现金(万元),880637,414036,1883,330345,14389,--,--,0,--,43,0,2567,0, 
 筹资活动现金流出小计(万元),7949282,5394426,6397974,4799168,2995414,2065811,2520194,2280750,1322871,714184,930217,458860,474140, 
 筹资活动产生的现金流量净额(万元),-128435,839004,551211,-281043,474012,120165,-108264,99235,301225,118723,-77906,344886,-47803, 
 汇率变动对现金及现金等价物的影响(万元),2058,-4807,5974,152,-1318,-2117,-1573,8138,2432,685,435,2668,978, 
 现金及现金等价物净增加额(万元),49620,2886,44993,70752,34494,36406,50353,-3119,4950,27859,13320,43664,-33860, 
 加:期初现金及现金等价物余额(万元),393606,365232,320239,234231,199737,161810,111457,114576,109625,81767,63247,19583,53443, 
 期末现金及现金等价物余额(万元),443225,368118,365232,304983,234231,198216,161810,111457,114576,109625,76567,63247,19583, 
 净利润(万元),246698,217427,138213,96089,86871,108805,55765,72618,62718,63092,33134,42702,26753, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),50770,49739,24213,18233,14219,13551,8358,4443,2885,2006,12683,2839,-37, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),19813,15600,10266,9294,9315,9038,10140,9507,10448,9950,7642,4216,3362, 
 无形资产摊销(万元),966,891,844,871,814,1007,1005,1104,936,1024,733,359,284, 
 长期待摊费用摊销(万元),1578,963,931,1290,1982,1010,946,1125,686,548,634,171,284, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-236,-740,-203,2731,-835,414,1822,-1476,158,25,-269,-867,-326, 
 固定资产报废损失(万元),109,939,--,--,--,--,13,9,3,0,12,57,0, 
 公允价值变动损失(万元),58428,-32420,24690,17151,713,-8956,2804,522,-6899,9735,1536,-4021,66, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 财务费用(万元),130246,105302,69393,83977,61008,17966,48140,42313,16996,18654,27583,7040,5848, 
 投资损失(万元),-168709,-138615,-12301,-92749,-35066,-52080,-19993,-49254,-27197,-8439,-27475,-23079,-5565, 
 递延所得税资产减少(万元),-10475,-16487,-51753,-38171,-10198,-7881,-3731,-8331,-332,-2120,-3430,-781,28, 
 递延所得税负债增加(万元),-7270,-14662,11687,20435,-1868,-20359,6845,16518,53,534,-627,1028,-24, 
 存货的减少(万元),-252927,-797926,-422607,-109635,-341361,-50604,-12034,-140597,-468978,-44478,84449,-54784,-4934, 
 经营性应收项目的减少(万元),-490944,-611508,-308393,-168240,-134905,701547,-118451,-117654,-103152,-247154,35233,-135727,-57593, 
 经营性应付项目的增加(万元),852796,379215,743827,474866,-23259,-782324,243079,40734,237054,157902,-76278,-125777,75216, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,58,68,--,--,0,0,0,-4, 
 经营活动产生现金流量净额(万元),430843,-842283,228804,316141,-372571,-68807,224775,-128422,-274621,-38719,95561,-286624,43359, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),443225,368118,365232,304983,234231,198216,161810,111457,114576,109625,76567,63247,19583, 
 现金的期初余额(万元),393606,365232,320239,234231,199737,161810,111457,114576,109625,81767,63247,19583,53443, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),49620,2886,44993,70752,34494,36406,50353,-3119,4950,27859,13320,43664,-33860, 

