 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 加:期初现金及现金等价物余额(万元),36150,57538,106261,138054,124621,179047,147407,78609,66763,48492,48110,37388,28109, 
 期末现金及现金等价物余额(万元),35496,36150,57538,106261,138054,124621,179047,147407,78609,66763,48492,35520,37388, 
 净利润(万元),-87571,-27658,4681,1094,4699,-3928,9901,10613,7669,2626,3051,2073,-10262, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),33406,20032,17641,9997,2706,4321,2261,940,537,1215,-459,732,7943, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6570,7676,8253,6715,5333,3960,3866,3781,3584,3612,3922,3559,4568, 
 无形资产摊销(万元),928,1012,984,886,666,551,432,401,318,164,156,75,132, 
 长期待摊费用摊销(万元),13,7,58,58,58,62,67,63,58,58,58,58,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-587,-2054,194,65,-5055,30,32,-43,-20,-23,5,-608,-76, 
 固定资产报废损失(万元),155,109,--,12,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,-54,54,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),7617,6532,5479,1020,2414,3020,3110,2081,1511,719,1652,332,416, 
 投资损失(万元),1167,1972,-81,-159,3,-1462,-470,-1849,-2235,-1178,-1201,-1899,-1490, 
 递延所得税资产减少(万元),13034,-1983,-5236,-4424,307,-768,-16,-839,117,-10,582,821,-1199, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-4725,414,3988,1601,17782,-17218,10667,-6851,632,2465,6634,989,-9399, 
 经营性应收项目的减少(万元),28168,9184,-277710,-138439,31533,-34254,-25503,-14868,17871,-1993,19209,-18921,6125, 
 经营性应付项目的增加(万元),-34762,9697,116115,92647,-47768,31158,37938,37413,-16847,18827,-17493,12001,8553, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),2056,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),-34532,24940,-125634,-28929,12678,-14528,42286,30789,13249,26482,16118,-788,5313, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),35496,36150,57538,106261,138054,124621,179047,147407,78609,66763,48492,35520,37388, 
 现金的期初余额(万元),36150,57538,106261,138054,124621,179047,147407,78609,66763,48492,48110,37388,28109, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-654,-21388,-48723,-31793,13432,-54426,31641,68798,11846,18270,383,-1869,9279, 

