 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),16225,15429,14698,13040,14045,15587,16467,4488,5447,5903,6927,4142,1346, 
 支付的各项税费(万元),6799,5233,5416,5630,5636,4894,4981,1483,2174,2295,2599,1486,799, 
 支付的其他与经营活动有关的现金(万元),6680,6799,7393,9625,8660,10279,13391,6200,5792,14080,10934,20924,1136, 
 经营活动现金流出小计(万元),137917,134791,144118,136548,146321,130450,187520,113337,164813,236811,237724,229718,9105, 
 经营活动产生的现金流量净额(万元),13314,9189,12794,12458,8527,11218,9596,13219,-2945,-1327,17271,1167,334, 
 收回投资所收到的现金(万元),37935,114860,1100,--,--,--,33,388,--,57,57,150,--, 
 取得投资收益所收到的现金(万元),442,350,139,141,147,115,81,143,351,56,147,190,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),15,100,53,44,144,6,27,60,140,162,198,1363,11, 
 处置子公司及其他营业单位收到的现金净额(万元),--,28,--,--,628,--,619,381,2235,0,--,-20,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,407,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),38392,115337,1292,185,918,121,1168,972,2726,275,401,1683,11, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4565,357,386,662,742,867,582,344,1053,1348,1707,1895,50, 
 投资所支付的现金(万元),43222,123757,1345,1100,--,--,0,33,--,--,1186,113,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,-3777,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,125,--,--,--,0,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,353,30,222,--,8,--,--,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),47787,124114,2209,1792,964,867,589,377,1053,1348,2893,-1769,50, 
 投资活动产生的现金流量净额(万元),-9395,-8777,-917,-1607,-46,-746,578,595,1673,-1072,-2491,3452,-39, 
 吸收投资收到的现金(万元),--,--,659,--,150,120,49,--,--,245,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,659,--,150,--,--,--,--,245,--,--,--, 
 取得借款收到的现金(万元),5223,2607,3009,7192,11945,16019,36918,43144,92556,96214,55639,69116,2036, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,295,783,440,600,1990,3300,18550,13275,8400,2660,100, 
 筹资活动现金流入小计(万元),5223,2607,3963,7975,12536,16739,38957,46444,111106,109734,64039,71776,2136, 
 偿还债务支付的现金(万元),5223,2607,3464,11155,14856,19071,41937,51406,89504,87411,56375,68160,2210, 
 分配股利、利润或偿付利息所支付的现金(万元),6037,3191,2510,2154,2831,2764,5665,1314,2019,2290,2669,1867,274, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,2402,--,1960,--,--,--,--,71,--,146,--, 
 支付其他与筹资活动有关的现金(万元),--,--,150,1146,234,4524,2773,6463,19887,18053,15881,1699,--, 
 筹资活动现金流出小计(万元),11260,5798,6124,14455,17920,26359,50375,59182,111411,107754,74925,71726,2484, 
 筹资活动产生的现金流量净额(万元),-6037,-3191,-2160,-6481,-5385,-9620,-11418,-12739,-305,1980,-10886,50,-348, 
 汇率变动对现金及现金等价物的影响(万元),413,-490,587,-109,-90,-256,-6,-6,-1,--,--,--,--, 
 现金及现金等价物净增加额(万元),-1706,-3269,10303,4261,3006,596,-1249,1070,-1578,-419,3894,4669,-53, 
 加:期初现金及现金等价物余额(万元),28941,32210,21907,17645,14639,14043,15292,6662,8240,8659,4765,63,116, 
 期末现金及现金等价物余额(万元),27235,28941,32210,21907,17645,14639,14043,7732,6662,8240,8659,4731,63, 
 净利润(万元),11438,11121,8422,5860,7619,6339,7418,1150,-3159,1979,-228,11770,-2214, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),649,224,371,625,238,107,462,144,1039,315,-161,-9527,185, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),481,467,788,1094,1078,918,879,796,1378,1592,1612,1136,388, 
 无形资产摊销(万元),26,33,63,37,49,41,49,80,143,188,189,151,78, 
 长期待摊费用摊销(万元),69,103,84,122,106,166,132,--,12,12,12,3,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-26,-26,31,13,6,5,62,85,6,113,-240,42, 
 固定资产报废损失(万元),-6,--,--,--,0,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),-661,-181,-37,-18,-74,-156,55,-279,-300,-475,120,-272,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),116,166,112,278,544,824,1308,1377,1826,2179,2581,1965,406, 
 投资损失(万元),-395,-383,3,-110,-674,-121,-505,-1755,-1378,75,31,-232,--, 
 递延所得税资产减少(万元),-48,63,-204,-19,-13,-3,-7,32,183,382,673,1269,-835, 
 递延所得税负债增加(万元),170,63,13,9,-22,67,7,70,54,140,-30,-112,--, 
 存货的减少(万元),610,-1052,882,1513,144,423,-4120,660,3724,1944,9793,-4569,-158, 
 经营性应收项目的减少(万元),7543,-2786,-909,3429,-451,5881,8806,1919,-2659,-11252,26790,-14028,812, 
 经营性应付项目的增加(万元),-6846,1761,3308,-456,-537,-2535,-5079,7401,-5825,-2438,-30113,16885,1626, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),167,-386,-76,63,508,-738,187,1564,1932,4024,5889,-3033,4, 
 经营活动产生现金流量净额(万元),13314,9189,12794,12458,8527,11218,9596,13219,-2945,-1327,17271,1167,334, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),27235,28941,32210,21907,17645,14639,14043,7732,6662,8240,8659,4731,63, 
 现金的期初余额(万元),28941,32210,21907,17645,14639,14043,15292,6662,8240,8659,4765,63,116, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-1706,-3269,10303,4261,3006,596,-1249,1070,-1578,-419,3894,4669,-53, 

