 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 吸收投资收到的现金(万元),--,--,1046,16855,--,--,--,--,--,265,308,19080,1176, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,265,308,--,--, 
 取得借款收到的现金(万元),71500,89000,19000,49000,38003,21489,40000,72412,42516,10000,25017,53902,26700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,20000,--,--,--,--,--,1600,--,--, 
 筹资活动现金流入小计(万元),71500,89000,20046,65855,58003,21489,40000,72412,42516,10265,26925,72982,27876, 
 偿还债务支付的现金(万元),86000,51000,40500,18955,58000,3222,71582,32614,18261,20000,28106,39575,29721, 
 分配股利、利润或偿付利息所支付的现金(万元),21807,13745,12995,13358,11805,25734,28508,6943,14110,9463,8177,6907,6604, 
 其中：子公司支付给少数股东的股利、利润(万元),2000,--,40,1786,2681,8538,18168,--,5206,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),21041,--,--,--,0,20000,--,22,--,--,--,1600,--, 
 筹资活动现金流出小计(万元),128848,64745,53495,32312,69805,48956,100090,39579,32371,29463,36283,48082,36324, 
 筹资活动产生的现金流量净额(万元),-57348,24255,-33449,33543,-11802,-27466,-60090,32833,10144,-19198,-9358,24900,-8449, 
 汇率变动对现金及现金等价物的影响(万元),-396,-3383,3282,2286,-14,-1835,-724,-386,330,--,--,--,--, 
 现金及现金等价物净增加额(万元),-25611,299,43142,11321,-75029,-45279,47745,54805,-6350,32770,-24826,30455,-1278, 
 加:期初现金及现金等价物余额(万元),81003,80703,37561,26240,101269,146548,98803,43997,50347,17576,42403,11948,13226, 
 期末现金及现金等价物余额(万元),55392,81002,80703,37561,26240,101269,146548,98803,43997,50347,17576,42403,11948, 
 净利润(万元),9115,43556,83509,36817,21961,37210,53843,85205,23004,67326,13705,13845,11389, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),4097,607,1144,-1265,1495,489,2531,12080,1581,125,907,1256,1597, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7630,7142,7195,6266,6158,7739,8013,7536,7068,5845,5651,5264,4937, 
 无形资产摊销(万元),540,509,630,503,454,534,439,494,814,701,651,607,549, 
 长期待摊费用摊销(万元),1157,1378,443,239,396,407,467,115,92,103,113,143,117, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),127,297,224,-90,237,194,134,74,-2020,80,29,145,-1565, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),-8,-952,250,547,-634,67,-470,-176,320,-46,46,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),3589,6187,-1438,-955,1400,2553,2833,2882,1061,647,1908,1931,1249, 
 投资损失(万元),-6051,-21744,-88618,-18193,-9331,-8192,-8043,-4182,-2834,-67758,-947,-827,-775, 
 递延所得税资产减少(万元),-1084,-848,-625,837,-16,1851,224,-4127,-205,-115,118,-62,-316, 
 递延所得税负债增加(万元),-31,731,-9,-69,--,-692,-27,274,258,161,-161,-231,152, 
 存货的减少(万元),8874,-21757,-7133,10649,-10535,-1269,36474,-42143,-24835,-3447,19374,-13004,-16965, 
 经营性应收项目的减少(万元),5421,-26107,-8262,-13180,-4464,-3438,19504,-8366,-6575,-7640,-21866,-4121,-12128, 
 经营性应付项目的增加(万元),-13364,-842,15707,-850,9578,-13457,-18255,-3431,23300,15467,-3964,5789,24640, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,-2759,--,--,--,--, 
 经营活动产生现金流量净额(万元),20014,-11844,3016,21257,16699,23996,97666,46236,18270,11449,15564,10735,12880, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),55392,81002,80703,37561,26240,101269,146548,98803,43997,50347,17576,42403,11948, 
 现金的期初余额(万元),81003,80703,37561,26240,101269,146548,98803,43997,50347,17576,42403,11948,13226, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-25611,299,43142,11321,-75029,-45279,47745,54805,-6350,32770,-24826,30455,-1278, 

