 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 长期待摊费用摊销(万元),10,10,939,699,--,--,583,130,139,144,174,170,91, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-3,-3,-1303,-438,0,31,-14,-4516,1,20,-28,109, 
 固定资产报废损失(万元),111,312,--,0,--,302,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,-0,-1,--,--,--,2,95,-89,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),1872,2965,6669,5968,6619,7733,8913,5894,1734,2372,2954,1838,1327, 
 投资损失(万元),801,-14158,211,-20,-56,1629,3369,1083,-529,74,-1481,-44,277, 
 递延所得税资产减少(万元),1201,3282,-2494,-839,535,-2451,-2509,-149,-487,-1157,-32,-2,--, 
 递延所得税负债增加(万元),-110,-105,-121,-125,-114,-1161,1040,-351,-351,-176,-187,12,--, 
 存货的减少(万元),9042,-11499,2473,151,1395,-3256,-7915,-4839,294,-736,1078,1647,-558, 
 经营性应收项目的减少(万元),12724,-15416,-286,1149,9933,-1520,22289,1234,-2691,2308,501,-3356,21161, 
 经营性应付项目的增加(万元),-14774,15062,-4689,-6843,-18265,14868,-1552,38299,18164,-1408,-2365,-3912,-3451, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,1942,-871,-737,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),37023,38155,6272,22756,33043,23782,34927,35230,18458,2239,9573,9982,17370, 
 债务转为资本(万元),--,--,--,--,--,--,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,0,--,0,--,0,--, 
 现金的期末余额(万元),21921,26299,33625,17983,9943,14952,21411,6306,20808,31404,1824,4143,30635, 
 现金的期初余额(万元),26299,33625,17983,9943,14952,21411,6306,20808,31404,1952,4143,30635,16586, 
 现金等价物的期末余额(万元),--,--,--,--,817,1008,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,817,1008,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-4378,-7326,15642,7224,-5200,-5451,15105,-14502,-10596,29452,-2319,-26492,14049, 

