 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,118529,132633,76407,48166,20256,16988,5364,49758,15504,192139,161963,124084, 
 发行债券收到的现金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,14470,--,--,--,2170,--,--,--,70,361,--,3656, 
 筹资活动现金流入小计(万元),0,132999,132633,224167,53146,22460,16988,5364,49758,15574,192500,161963,127740, 
 偿还债务支付的现金(万元),55000,53386,122622,152535,10256,26986,6879,34506,55046,34213,173817,139948,104809, 
 分配股利、利润或偿付利息所支付的现金(万元),634,2210,5691,6152,8854,13325,10092,14567,9466,9126,10061,9047,7190, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),18759,1500,--,--,--,--,552,--,--,0,--,--,384, 
 筹资活动现金流出小计(万元),74393,57096,128313,158687,19110,40311,17523,49072,64512,43340,183878,148994,112383, 
 筹资活动产生的现金流量净额(万元),-74393,75903,4320,65479,34035,-17851,-535,-43708,-14754,-27766,8622,12969,15357, 
 汇率变动对现金及现金等价物的影响(万元),352,-3324,1755,190,-79,-236,-50,-966,-442,-5,-434,-286,-138, 
 现金及现金等价物净增加额(万元),-22038,84751,-31955,17602,-1263,-6922,-13614,28336,521,-4997,10359,8062,-455, 
 加:期初现金及现金等价物余额(万元),106242,21491,53447,35844,37107,44030,57644,29308,27565,32562,22203,14140,14595, 
 期末现金及现金等价物余额(万元),84204,106242,21491,53447,35844,37107,44030,57644,28086,27565,32562,22203,14140, 
 净利润(万元),54477,15550,-23027,-30751,4914,12900,19250,99764,11446,7661,-3794,14060,15155, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),1856,2286,10874,12316,1583,-575,2486,-270,6850,174,1710,1357,100, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2706,18304,20868,18429,14981,17157,17373,19555,17068,16013,16865,14371,10973, 
 无形资产摊销(万元),1802,799,754,616,301,317,203,204,155,152,221,294,210, 
 长期待摊费用摊销(万元),16,66,66,66,66,63,34,11,2,6,28,28,201, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1763,-146,19819,3532,-1527,69,5730,1406,2517,407,68,-9,451, 
 固定资产报废损失(万元),--,1037,--,--,--,--,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),-11,6717,267,3880,4667,4025,4125,6159,5978,6100,8691,4494,3333, 
 投资损失(万元),-67149,-1182,-729,-470,-968,-951,-1158,-1368,-2061,-936,-1131,-1583,-48, 
 递延所得税资产减少(万元),2621,441,616,-824,389,505,-1048,112,-1159,-5,-362,73,-205, 
 递延所得税负债增加(万元),-343,-81,-80,-76,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),6925,-17246,3981,-1492,-5936,-1217,9106,-15129,-6043,6450,-1471,-9190,-1309, 
 经营性应收项目的减少(万元),-12755,-15956,15507,-49671,-25506,24164,-24974,-20499,-61686,-192,10055,-2423,-3125, 
 经营性应付项目的增加(万元),9382,-3703,-28477,37010,3519,-26928,-12835,21340,59459,-13963,-1988,4699,-6529, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,-50,-50,-17,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-2237,6885,20439,-7434,-3566,29481,18276,111284,32525,21868,28894,26170,19209, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),84204,106242,21491,53447,35844,37107,44030,57644,28086,27565,32562,22203,14140, 
 现金的期初余额(万元),106242,21491,53447,35844,37107,44030,57644,29308,27565,32562,22203,14140,14595, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-22038,84751,-31955,17602,-1263,-6922,-13614,28336,521,-4997,10359,8062,-455, 

