 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-588,-2243,--,-1386,6250,31497,39791,39005,20080,12192,18169,20606,9003, 
 投资损失(万元),-4653,-4945,-729,-2298,-68822,-228,-442,593,29,-32,284,66,22, 
 递延所得税资产减少(万元),--,--,--,66,144,-155,-56,--,--,274,-142,199,984, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存货的减少(万元),53963,6763,23630,22657,98677,79643,79775,68218,-312973,-79029,-8517,11686,13731, 
 经营性应收项目的减少(万元),15803,-198,9576,19800,-3,-29412,89629,60059,194279,-66784,3305,-15674,-38100, 
 经营性应付项目的增加(万元),-57748,-27459,26834,-74249,2852,41386,-129621,-49005,-175051,-39598,-12228,-12337,18707, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-33,13,-155,-124,17,-108,--,--,--,--,-1403,0,0, 
 经营活动产生现金流量净额(万元),131387,84312,160671,77578,191007,182112,151623,209617,-195845,-93450,90975,98781,94401, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,54979,32583,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),31297,48404,78656,21316,131311,145601,143270,213351,125966,89059,99986,188098,94235, 
 现金的期初余额(万元),48404,78656,21316,131311,145601,137632,213351,132308,89059,99986,188501,94235,113234, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-17107,-30252,57341,-109996,-14290,7969,-70081,81043,36907,-10927,-88515,93863,-18999, 

