 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4103,3551,4542,5016,5846,5224,5318,5446,5884,5839,5526,4853,4079, 
 无形资产摊销(万元),90,148,302,318,326,90,94,98,69,72,95,90,88, 
 长期待摊费用摊销(万元),139,99,135,139,340,19,12,19,40,67,71,128,185, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-431,-1119,-75,-66,1860,13,3,35,-18,34,75,16,-142, 
 固定资产报废损失(万元),-428,--,--,--,--,203,34,--,4,8,--,0,-6, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,2,4, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),368,575,300,286,242,408,345,357,547,748,1171,1195,1438, 
 投资损失(万元),-173,-7707,4,-9416,-585,-369,-447,77,-297,-614,-461,269,289, 
 递延所得税资产减少(万元),-131,-50,105,-229,-86,-28,157,-15,-97,18,112,-109,-14, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),101,-1375,2145,-1309,-1990,1120,5718,-4774,-3532,5250,-322,255,-1145, 
 经营性应收项目的减少(万元),-5413,-3868,-3026,-4278,-27194,318,9176,-3420,-162,-3543,1047,-3383,15419, 
 经营性应付项目的增加(万元),-1274,535,3086,5561,24208,-997,-10649,2545,4023,5888,-5010,5953,-14966, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,-55,-385,118,267,-581,273,107,975, 
 经营活动产生现金流量净额(万元),-2555,-4040,-2484,728,-4833,1214,8922,2121,14570,19124,7972,19026,16719, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),12035,14939,15509,23105,13589,21124,30721,27848,33614,38149,24160,25207,20309, 
 现金的期初余额(万元),14939,15509,23105,13589,21124,30721,27848,33614,38149,24065,25207,20309,17585, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-2904,-570,-7596,9516,-7536,-9597,2872,-5766,-4534,14084,-1046,4898,2724, 

