 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),471,282,--,--,--,--,663,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),43884,78425,65320,90053,34426,36326,18930,15179,8301,3014,2244,2498,7045, 
 投资活动产生的现金流量净额(万元),-43229,-78418,-65318,-89668,-34139,-35829,-18762,-15102,-7974,-2993,-2223,-2353,-6848, 
 吸收投资收到的现金(万元),166675,825,1350,341695,--,--,--,--,--,--,--,0,85, 
 其中：子公司吸收少数股东投资收到的现金(万元),3945,825,1350,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),125400,156471,89300,128000,99664,52377,46644,34000,9990,27390,32790,32189,11900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,6,10000,19415,--,--,--,--,--,--,--,0,4000, 
 筹资活动现金流入小计(万元),292075,157302,100650,489110,99664,52377,46644,34000,9990,27390,32790,32189,15985, 
 偿还债务支付的现金(万元),177131,162997,118005,172462,77844,88821,34844,31290,7990,25390,31689,34900,0, 
 分配股利、利润或偿付利息所支付的现金(万元),50923,32979,25078,34740,111952,21517,2273,1836,1570,1668,2028,1798,1304, 
 其中：子公司支付给少数股东的股利、利润(万元),1273,1303,849,--,1591,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),225,43437,14765,145011,4587,5118,--,--,--,--,--,6150,0, 
 筹资活动现金流出小计(万元),228278,239413,157848,352213,194383,115456,37116,33126,9560,27058,33717,42848,1304, 
 筹资活动产生的现金流量净额(万元),63797,-82112,-57198,136898,-94719,-63079,9527,874,430,332,-927,-10659,14681, 
 汇率变动对现金及现金等价物的影响(万元),11,-53,-223,-8,2,-17,-5,-0,0,-0,-1,-2,-3, 
 现金及现金等价物净增加额(万元),203724,-30095,-12551,94538,-9590,-7631,4054,-1768,3427,3884,1237,-8478,4738, 
 加:期初现金及现金等价物余额(万元),84568,112726,125277,30739,39847,47479,7799,9566,6139,2256,1019,9497,4759, 
 期末现金及现金等价物余额(万元),288292,82631,112726,125277,30257,39847,11852,7799,9566,6139,2256,1019,9497, 
 净利润(万元),71107,58909,48021,40813,60828,58946,4152,3932,3983,4472,1833,156,-7443, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),4999,2677,2849,657,816,65,118,54,-62,-1793,-19,1828,2341, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),59045,45223,43531,40094,33414,29849,2959,2663,2472,2354,2328,2309,2369, 
 无形资产摊销(万元),5842,3977,3774,3484,2403,2293,364,367,358,265,88,114,103, 
 长期待摊费用摊销(万元),1586,859,920,1232,1233,973,--,223,624,681,205,205,405, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,-15,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,153,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,86,1,-8,-40,111,-21,14,0,-145,0, 
 固定资产报废损失(万元),144,247,295,--,1145,21,150,23,63,0,-0,0,5, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),25665,18414,18538,26075,21368,21867,2140,1836,1552,1133,1632,1801,1292, 
 投资损失(万元),430,-44,-17,-57,-60,-92,-43,-1,-108,--,--,0,41, 
 递延所得税资产减少(万元),9,-2186,-331,-1097,-158,118,112,279,12,-4,5,31,0, 
 递延所得税负债增加(万元),-882,7160,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),4583,-271,-240,2823,-3939,1541,-6677,-347,23,-6,-1,-106,1, 
 经营性应收项目的减少(万元),18915,-12295,12879,-12243,-5916,-15460,-32395,-2782,-2588,556,-1047,7225,-5095, 
 经营性应付项目的增加(万元),-8297,7819,-20032,-54550,8132,-8820,42452,6102,4662,-1264,-636,-6092,3009, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-2790,-119, 
 经营活动产生现金流量净额(万元),183145,130489,110188,47316,119266,91293,13293,12460,10971,6545,4388,4536,-3092, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),288292,82631,112726,125277,30257,39847,11852,7799,9566,6139,2256,1019,9497, 
 现金的期初余额(万元),84568,112726,125277,30739,39847,47479,7799,9566,6139,2256,1019,9497,4759, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),203724,-30095,-12551,94538,-9590,-7631,4054,-1768,3427,3884,1237,-8478,4738, 

