 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),3998,7938,11994,7996,-0,0,0,1,1,0,-11,1,1, 
 经营活动产生现金流量净额(万元),250578,25850,148700,85343,103516,184516,216507,184297,162333,93623,83090,74405,44143, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),310934,195558,218883,200391,223689,208170,217391,227755,198402,133309,141799,129542,110053, 
 现金的期初余额(万元),195558,218883,200391,223689,208170,217391,227755,198402,133309,141799,129542,110053,78936, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),115375,-23325,18492,-23299,15519,-9221,-10364,29353,65093,-8490,12257,19489,31117, 

