 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),335932,352294,--,--,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),1251456,479679,6500,0,0,5626,1490,2250,0,150402,2000,1963,14800, 
 偿还债务支付的现金(万元),596265,40035,--,--,--,--,--,--,--,0,2000,26724,10360, 
 分配股利、利润或偿付利息所支付的现金(万元),38007,57954,45593,42789,48740,48664,1024,17578,8422,6814,6227,5845,1200, 
 其中：子公司支付给少数股东的股利、利润(万元),2251,1496,1104,264,980,319,1024,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),354132,335337,127800,36,--,--,--,--,--,0,--,0,--, 
 筹资活动现金流出小计(万元),988404,433326,173393,42825,48740,48664,1024,17578,8422,6814,8227,32569,11560, 
 筹资活动产生的现金流量净额(万元),263052,46353,-166893,-42825,-48740,-43038,466,-15328,-8422,143588,-6227,-30607,3240, 
 汇率变动对现金及现金等价物的影响(万元),1396,-1685,43,-189,210,-379,-487,-739,224,534,-316,-84,-414, 
 现金及现金等价物净增加额(万元),106185,-22337,-193384,27071,7500,135345,-121366,32931,23859,152252,5385,-14263,2947, 
 加:期初现金及现金等价物余额(万元),109491,131828,325212,298140,290601,155256,276622,243691,219831,67580,62195,76458,73510, 
 期末现金及现金等价物余额(万元),215676,109491,131828,325212,298101,290601,155256,276622,243691,219831,67580,62195,76458, 
 净利润(万元),54677,100239,178916,153648,144280,162335,163075,171180,83939,50187,21129,21222,14648, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),7780,5826,11252,5237,701,3870,1089,-56,-550,7488,2981,9431,4451, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),19190,20609,21100,19214,19184,15018,13962,17161,11407,9000,10055,8263,8570, 
 无形资产摊销(万元),5570,2416,1951,1626,1458,1140,829,639,639,953,1021,1409,2827, 
 长期待摊费用摊销(万元),18032,13225,18156,11303,13892,10877,10901,8145,6995,7904,7426,7094,4411, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-454,-28,93,470,-94,319,45,-59,209,-2724,368,24,1070, 
 固定资产报废损失(万元),412,1900,1431,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),151,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),6431,4147,-8,210,-223,57,293,109,29,8,81,1028,1216, 
 投资损失(万元),-34745,-19428,-4686,-1095,-4506,-8226,-3076,-1673,-1834,-430,-45,-4942,-35, 
 递延所得税资产减少(万元),-3185,8696,3510,-6468,-8256,-1741,-199,-7617,-4741,-13390,248,-1471,74, 
 递延所得税负债增加(万元),423,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-10759,44580,-93150,64013,-36566,50645,-132705,27827,-10737,-125881,85692,-37200,39514, 
 经营性应收项目的减少(万元),43406,-2172,80339,-69977,-12679,-147986,-66092,-339523,-164278,-139487,-43339,-125452,17875, 
 经营性应付项目的增加(万元),-116382,56817,28141,-67649,-21739,45188,35253,203414,134845,242864,-63883,137973,-75733, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),739,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),-8714,236826,247043,110533,95450,131496,23376,79547,55922,36493,21735,17380,18889, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),215676,109491,131828,325212,298101,290601,155256,276622,243691,219831,67580,62195,76458, 
 现金的期初余额(万元),109491,131828,325212,298140,290601,155256,276622,243691,219831,67580,62195,76458,73510, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),106185,-22337,-193384,27071,7500,135345,-121366,32931,23859,152252,5385,-14263,2947, 

