 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),69416900,53024900,115899700,79549100,50783600,42256300,34283300,23296400,35786600,67669500,244536000,101182100,52282300, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,85300,--,--,--,--,--,17300,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),72551200,55952000,119543400,82225800,53369500,43869500,35371100,24058000,36665000,68208500,245198700,101953400,52597300, 
 投资活动产生的现金流量净额(万元),-10014000,-12295900,-58494500,-44438900,-2335100,-17149200,-5938900,2804500,-478800,-13218700,-5066300,-15430300,-7642600, 
 吸收投资收到的现金(万元),112500,194400,--,27700,--,26500,5674400,14100,3280900,--,2300,2538400,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 发行债券收到的现金(万元),4184600,9002800,6058500,16366600,13154300,4281800,1057200,2980300,200000,2495500,298800,2495000,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),4297100,9197200,10558500,17892500,13154300,4308300,6731600,2994400,3480900,2495500,301100,5033400,0, 
 偿还债务支付的现金(万元),2033200,2939500,271900,7351400,6378500,1553300,1280300,--,300000,1200000,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),3611500,3209500,2495300,2839400,2406000,2149300,984300,317200,1259300,1185700,1513000,588900,225500, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,3100,31800,--,--,45400,--, 
 筹资活动现金流出小计(万元),5644700,6149000,2772000,10196600,8784500,3702600,2264600,320300,1591100,2385700,1513000,634300,225500, 
 筹资活动产生的现金流量净额(万元),-1347600,3048200,7786500,7695900,4369800,605700,4467000,2674100,1889800,109800,-1211900,4399100,-225500, 
 汇率变动对现金及现金等价物的影响(万元),429700,-572700,797500,511700,17000,-195200,7800,-90400,-154200,10800,-72900,-51600,-32100, 
 现金及现金等价物净增加额(万元),1457300,-8747700,-1403900,1680900,7023200,-2820400,6196300,5273600,-1159900,-5723400,12982000,-8981000,8384100, 
 加:期初现金及现金等价物余额(万元),22891900,31639600,33043500,31362600,24339400,27159800,20963500,15689900,16849800,22573200,9591200,18572200,10113200, 
 期末现金及现金等价物余额(万元),24349200,22891900,31639600,33043500,31362600,24339400,27159800,20963500,15689900,16849800,22573200,9591200,18497300, 
 净利润(万元),7416500,7069100,6765100,6683100,6603500,6246100,5847600,5081700,3917200,3021100,2852000,2051300,1266900, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,12800,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),4351400,3146900,3021200,2891400,2286600,1915800,1518700,1269200,1253300,1089600,1183500,745800,755500, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1025000,931500,793900,720000,501800,436400,361600,342300,330700,288000,250700,231400,234900, 
 无形资产摊销(万元),--,--,--,--,30000,27100,35200,22100,29000,26100,24000,25000,12300, 
 长期待摊费用摊销(万元),--,--,--,--,43500,54500,52800,49800,47100,36400,32200,35100,25500, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1500,-12300,-6500,-15300,-18500,-4100,-8800,-12900,-3900,-1500,3000,1600,-17200, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),-652700,575600,222300,3200,-406300,196500,72500,-80200,7100,-33400,-32900,78900,15500, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-7345700,-6982700,-5919700,-4205000,-3606400,-3142100,-2667500,-2501800,-2258000,-2120500,-2220400,-1528800,--, 
 投资损失(万元),-51700,-321600,-117500,-164300,-36500,-30300,-41300,-19200,-61600,-87900,-56600,-125900,-1004100, 
 递延所得税资产减少(万元),395200,-388900,428100,-60600,114700,-341100,-444100,-63200,-96400,-105800,-92300,71300,-199800, 
 递延所得税负债增加(万元),7800,37500,400,8800,1400,1300,-3900,4500,-600,-3200,-3000,4400,700, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营性应收项目的减少(万元),-43915000,-62836700,-48990800,-45653200,-64662200,-52007800,-52101800,-62089500,-63630200,-54874900,-37989800,-31480100,28663500, 
 经营性应付项目的增加(万元),51127500,59132900,91924400,77683400,64270100,60690500,55129400,57956100,58112200,60195200,55382700,31978800,-13469400, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),12389200,1072700,48506600,37912200,4971500,13918300,7660400,-114600,-2416700,7374700,19333100,2101800,16284300, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),24349200,22891900,31639600,33043500,31362600,24339400,27159800,20963500,15689900,16849800,22573200,9591200,18497300, 
 现金的期初余额(万元),22891900,31639600,33043500,31362600,24339400,27159800,20963500,15689900,16849800,22573200,9591200,18572200,10113200, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),1457300,-8747700,-1403900,1680900,7023200,-2820400,6196300,5273600,-1159900,-5723400,12982000,-8981000,8384100, 

