 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),117,131,9297,17,245,3298,1821,982,277,358,68,25,74, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,864,--,--,-2000,1366,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,7,--,355,2176,60,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),279982,39515,67957,79864,48624,141322,6333,-120,2254,463,68,35,803, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6801,9934,8446,10168,17384,9902,10558,11956,18730,26982,14756,3131,4370, 
 投资所支付的现金(万元),281140,41678,57262,77993,51686,135988,3360,1200,220,2243,265,460,50, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,60992,--,--,389,--,--,6081,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,690,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),287941,51612,126701,88161,69070,146968,13919,13156,25031,29225,15021,3591,4420, 
 投资活动产生的现金流量净额(万元),-7959,-12097,-58743,-8297,-20446,-5646,-7586,-13276,-22777,-28762,-14953,-3555,-3617, 
 吸收投资收到的现金(万元),--,--,--,77234,111,450,34878,--,--,--,36000,490,40, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,490,40, 
 取得借款收到的现金(万元),102000,95000,81000,109000,66200,101100,87100,52650,39600,66500,51020,35500,34290, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,60,--,--,--,44,30,2139,--,--,--,0,--, 
 筹资活动现金流入小计(万元),102000,95060,81000,186234,66311,101594,122008,54789,39600,66500,87020,35990,34330, 
 偿还债务支付的现金(万元),85717,103317,75335,96255,92667,86517,69017,49617,32100,51870,50350,36794,40655, 
 分配股利、利润或偿付利息所支付的现金(万元),11315,5901,11280,16914,9280,8442,5508,9009,5188,6140,2813,3405,5487, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,19,--,18,20, 
 支付其他与筹资活动有关的现金(万元),10709,--,104,--,--,--,200,--,55,--,--,0,--, 
 筹资活动现金流出小计(万元),107742,109219,86719,113169,101947,94959,74725,58627,37343,58010,53163,40199,46142, 
 筹资活动产生的现金流量净额(万元),-5742,-14159,-5719,73065,-35636,6635,47283,-3838,2257,8490,33856,-4209,-11812, 
 汇率变动对现金及现金等价物的影响(万元),13,2,-12,-32,-4,1,0,-17,0,0,21,0,--, 
 现金及现金等价物净增加额(万元),28972,-10082,-48879,79082,-38223,6670,30024,-13058,-18662,16584,29214,2804,-14270, 
 加:期初现金及现金等价物余额(万元),39602,49683,98562,19480,57703,51033,21008,34067,52729,36145,6931,4126,18396, 
 期末现金及现金等价物余额(万元),68574,39602,49683,98562,19480,57703,51033,21008,34067,52729,36145,6931,4126, 
 净利润(万元),28402,19982,2704,21805,16511,11326,10987,19741,13940,12816,8676,4506,1591, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,289,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),1536,1853,33,219,150,733,527,1875,2,-29,152,-6,113, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15668,15411,14673,12724,11782,8475,8136,6551,4530,4121,3859,3617,3216, 
 无形资产摊销(万元),1474,2066,1117,816,797,816,818,815,601,369,382,337,108, 
 长期待摊费用摊销(万元),194,214,178,112,12,52,66,133,6,6,45,46,4, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-48,11,-5771,38,-9,-2369,-252,1042,54,-72,-30,-17,49, 
 固定资产报废损失(万元),63,75,52,82,388,32,46,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,12,-0,-35,35,1,--,--,-26,26,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),3782,4244,3427,5280,5026,4833,5220,4587,3244,2982,2744,1773,2347, 
 投资损失(万元),-253,-68,20,-1341,-220,-806,-6,-38,-596,-5,--,-10,24, 
 递延所得税资产减少(万元),-217,-339,-357,30,92,84,-70,25,42,10,430,-62,-173, 
 递延所得税负债增加(万元),-138,-260,1195,68,--,-0,0,--,--,--,0,0,--, 
 存货的减少(万元),-5040,-2734,-10775,-4135,-6871,2262,-6928,20594,-8797,-3557,-17217,-561,-2266, 
 经营性应收项目的减少(万元),-23244,-33361,2530,-27961,1346,-7363,-40975,-15491,-14647,-13364,-3868,-1841,579, 
 经营性应付项目的增加(万元),20468,9079,6560,6610,-11106,-12428,12758,-35701,3478,33606,15089,2496,-4434, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),12,0,--,--,--,--,--,-60,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),42660,16173,15595,14347,17863,5680,-9673,4073,1857,36856,10290,10569,1159, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),68574,39602,49683,98562,19480,57703,51033,21008,34067,52729,36145,6931,4126, 
 现金的期初余额(万元),39602,49683,98562,19480,57703,51033,21008,34067,52729,36145,6931,4126,18396, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),28972,-10082,-48879,79082,-38223,6670,30024,-13058,-18662,16584,29214,2804,-14270, 

