 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),31,5,--,--,11,1824,2589,--,--,4,1304,8,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,1630,1075,--,--,--,2950,0,--,150,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,250,--,247,336,--,--,1800,--,0,3357, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),211270,389112,73193,3074,1086,2477,8332,6429,15591,5312,1869,600,4509, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24682,8399,1617,804,143,529,3302,1216,681,3148,396,1305,969, 
 投资所支付的现金(万元),162800,366500,165000,2680,--,--,300,1864,18504,0,--,2100,3129, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),5982,22971,136736,--,410,--,--,12570,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),6817,19599,250,--,--,0,1706,0,49,601,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),200280,417469,303602,3484,552,529,5308,15650,19235,3748,396,3405,4097, 
 投资活动产生的现金流量净额(万元),10990,-28357,-230410,-410,534,1948,3024,-9222,-3644,1563,1473,-2804,412, 
 吸收投资收到的现金(万元),--,--,274837,--,--,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),26273,70214,3530,800,4312,8006,3346,5232,2277,4125,4300,3900,2500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),42931,1926,38208,7700,2591,--,--,0,9800,0,--,675,0, 
 筹资活动现金流入小计(万元),69204,72140,316575,8500,6903,8006,3346,5232,12077,4125,4300,4575,2500, 
 偿还债务支付的现金(万元),24048,67925,2775,800,3733,7172,3379,4445,2226,3800,3900,3000,1070, 
 分配股利、利润或偿付利息所支付的现金(万元),3110,3971,463,54,163,202,172,180,108,164,334,279,66, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,37452,10427,2734,2400,--,--,0,262,0,--,0,0, 
 筹资活动现金流出小计(万元),27159,109348,13664,3588,6296,7374,3551,4625,2596,3964,4234,3279,1136, 
 筹资活动产生的现金流量净额(万元),42045,-37208,302911,4912,607,632,-204,607,9481,161,66,1296,1364, 
 汇率变动对现金及现金等价物的影响(万元),2378,-1108,1548,--,--,-0,-18,-1,-2,-3,-46,-52,-6, 
 现金及现金等价物净增加额(万元),14548,-55134,66317,343,-1821,-1143,2222,-10533,6564,1837,1022,-2561,148, 
 加:期初现金及现金等价物余额(万元),12189,67323,1006,663,2484,3627,1404,11937,5373,3535,2513,5075,4927, 
 期末现金及现金等价物余额(万元),26736,12189,67323,1006,663,2484,3627,1404,11937,5373,3535,2513,5075, 
 净利润(万元),-183056,21460,3196,-6849,513,-16293,1147,-7291,401,-4784,301,-1598,776, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),173107,1779,-751,1258,362,12540,109,4736,-136,2657,29,583,112, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1425,1058,278,376,570,767,819,2131,819,952,1153,1084,1094, 
 无形资产摊销(万元),2012,2133,536,61,21,27,27,21,16,131,261,289,234, 
 长期待摊费用摊销(万元),828,235,27,--,4,4,31,18,4,2,2,1,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-16,-5,--,--,9,49,-3010,204,-1,3,-1097,6,-11, 
 固定资产报废损失(万元),106,1,--,1,--,--,5,0,0,0,1,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),1249,2964,374,218,190,239,172,172,108,174,334,279,73, 
 投资损失(万元),-641,-2556,-60,454,-3113,32,-2545,-2826,-2005,-131,-471,-350,-484, 
 递延所得税资产减少(万元),2203,642,-936,--,--,--,--,0,0,4,9,212,167, 
 递延所得税负债增加(万元),-1966,-1070,32,--,512,--,--,0,0,0,0,0,0, 
 存货的减少(万元),-28025,-12657,4022,421,-412,-736,1509,-1049,-537,1831,-756,-942,-3692, 
 经营性应收项目的减少(万元),10221,-29929,-3844,-1822,-699,790,-689,326,7032,-1252,326,2879,882, 
 经营性应付项目的增加(万元),-18312,27484,-10605,1723,-919,-1141,1847,347,-4972,529,-564,-3445,-762, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,1295,0,0,--,0,-11, 
 经营活动产生现金流量净额(万元),-40865,11539,-7732,-4159,-2961,-3723,-578,-1916,729,116,-471,-1001,-1621, 
 债务转为资本(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,0,--,0,--,0,0, 
 现金的期末余额(万元),26736,12189,67323,1006,663,2484,3627,1404,11937,5123,3535,2513,5075, 
 现金的期初余额(万元),12189,67323,1006,663,2484,3627,1404,11937,5123,3535,2513,5075,4927, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,0,250,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,250,0,--,0,0, 
 现金及现金等价物的净增加额(万元),14548,-55134,66317,343,-1821,-1143,2222,-10533,6564,1837,1022,-2561,148, 

