 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),260,4174,9912,12385,12817,2903,3869,5033,2358,2189,1453,879,247, 
 投资损失(万元),-18,-78241,--,--,-174,--,-831,-430,160,129,52,1,17, 
 递延所得税资产减少(万元),-1706,-683,-955,589,1342,-220,-534,-1146,82,-62,151,-17,46, 
 递延所得税负债增加(万元),47,-55,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-12691,-19655,-7670,-20778,2586,-8586,-19449,-6805,-3583,-3586,-1690,-2697,-8216, 
 经营性应收项目的减少(万元),-9512,-34207,-13236,8296,5716,166,-11196,-6786,-3005,-3365,-375,-927,4382, 
 经营性应付项目的增加(万元),4471,14301,-2273,8359,-14634,2690,22644,4371,-8843,12598,3403,-2316,3921, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),67792,21839,42837,47326,47795,56643,43200,35315,18485,44823,27639,15355,15436, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),124884,175832,60393,53613,92457,63874,36740,33182,32103,34463,16501,15744,15319, 
 现金的期初余额(万元),191667,61313,53613,92457,63874,36740,33182,32103,34463,17972,15744,15319,22969, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-66783,114519,6780,-38844,28583,27134,3558,1079,-2360,16491,756,425,-7650, 

