 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付其他与筹资活动有关的现金(万元),107,--,--,8611,6,102,--,--,--,5351,--,--,--, 
 筹资活动现金流出小计(万元),2823385,2010126,149462,64265,43493,19743,19641,58923,98205,31752,73598,201,42720, 
 筹资活动产生的现金流量净额(万元),-106411,276558,63726,1031969,20090,477657,-19641,-58923,-98205,928380,-65439,20171,-42714, 
 汇率变动对现金及现金等价物的影响(万元),7018,-6537,8447,2379,1049,-1679,190,-3047,-1998,-60,-542,-534,-319, 
 现金及现金等价物净增加额(万元),-374188,31757,-696042,1080502,873041,-268417,-310045,-276913,-881177,1661718,-421338,771001,376870, 
 加:期初现金及现金等价物余额(万元),2132912,2101155,2797197,1716695,843654,1106744,1416788,1693701,2574878,913160,1334498,563497,186627, 
 期末现金及现金等价物余额(万元),1758724,2132912,2101155,2797197,1716695,838326,1106744,1416788,1693701,2574878,913160,1334498,563497, 
 净利润(万元),67053,121397,141539,278441,137174,66413,40671,56271,92592,104236,52139,227969,55328, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,412,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),16051,12952,2104,379,14515,268,108,1557,1861,1057,-131,2107,265, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9165,8953,9609,10089,12315,8032,8115,7769,4889,3953,3490,3092,2968, 
 无形资产摊销(万元),2727,1993,1654,1441,1381,1211,1098,924,736,1103,1147,1048,645, 
 长期待摊费用摊销(万元),1511,1272,1638,1963,2148,2605,2045,1480,989,331,248,45,658, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-241,-50,20,-21,326,40,124,188,198,132,90,-247,158, 
 固定资产报废损失(万元),31,39,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),62879,65233,64062,29611,20408,5109,-6452,4876,4385,-3210,87644,-75508,-25431, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),89244,84350,74924,61945,23695,10765,--,--,--,--,--,--,--, 
 投资损失(万元),-7895,-10000,-6541,-7599,-6249,-6951,-7097,-11061,-12835,-11756,-14475,-23080,-5257, 
 递延所得税资产减少(万元),-2200,-1796,2071,-5874,-5917,-2392,1105,-1883,-1677,-136,-374,-490,9965, 
 递延所得税负债增加(万元),123,-76,-644,739,-6,-96,66,39,-1027,441,-23280,18894,6474, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营性应收项目的减少(万元),182436,-411047,71774,-253222,-878172,-626945,-195382,-60260,-26979,-32331,120761,-77788,-8023, 
 经营性应付项目的增加(万元),-107595,358655,-384777,557396,1644910,176474,14357,-213370,-447198,709059,-665028,783359,404028, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,-9,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-244805,-203631,-643631,107659,863742,-735555,-277614,-184097,-689260,745488,-351046,747821,429208, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),1758724,2132912,2101155,2797197,1716695,838326,1106744,1416788,1693701,2574878,913160,1334498,563497, 
 现金的期初余额(万元),2132912,2101155,2797197,1716695,843654,1106744,1416788,1693701,2574878,913160,1334498,563497,186627, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-374188,31757,-696042,1080502,873041,-268417,-310045,-276913,-881177,1661718,-421338,771001,376870, 

