 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动产生的现金流量净额(万元),231580,25145,-75193,-179298,-11563,50709,33682,-13728,-38549,-60562,105793,117985,-23138, 
 汇率变动对现金及现金等价物的影响(万元),14,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),68056,-61081,25033,-12450,17466,-6944,36269,-36897,36552,56159,-115607,110317,-25897, 
 加:期初现金及现金等价物余额(万元),66933,128014,102981,115432,97966,104909,68640,105537,68985,12825,128433,18115,44013, 
 期末现金及现金等价物余额(万元),134989,66933,128014,102981,115432,97966,104909,68640,105537,68985,12825,128433,18115, 
 净利润(万元),61650,28926,40835,-5802,15010,24295,27114,32744,21664,16490,12949,15221,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,4765,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),-3513,8236,1977,1370,404,-1533,2354,79,66,-841,1761,124,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),630,624,702,719,714,694,712,696,685,726,630,593,--, 
 无形资产摊销(万元),40,42,43,46,47,46,40,31,22,70,195,133,--, 
 长期待摊费用摊销(万元),390,795,82,20,41,113,113,92,110,145,48,94,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,15,33,21,-22,1,3,-13,-1,-7,9,0,--, 
 固定资产报废损失(万元),1,2,--,--,--,--,--,--,--,--,2,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,326,-326,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),7113,5050,2057,3307,3376,4208,3236,3438,7322,6828,2771,0,--, 
 投资损失(万元),-471,-859,2064,1271,1488,956,1961,-1885,-3526,-3349,-1729,-1000,--, 
 递延所得税资产减少(万元),-2400,5260,247,-5862,-511,-102,-336,399,-2225,-3767,645,-807,--, 
 递延所得税负债增加(万元),1061,-1485,-1497,3516,655,355,-1345,156,-297,1954,-213,-28,--, 
 存货的减少(万元),-249267,140475,95354,41550,-1793,-103889,32556,-30868,42036,-34988,-201610,-81191,--, 
 经营性应收项目的减少(万元),109149,-66873,59845,-41189,-1732,-7736,-9213,26112,-36650,-6669,-4134,-3120,--, 
 经营性应付项目的增加(万元),-35355,-69609,-16648,153616,24594,-8344,-31868,-57288,46120,140206,-24061,62734,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),10,-151,-31,-887,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),-110961,50447,185064,151696,42272,-90935,25328,-26308,75325,116800,-212412,-2810,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),134989,66933,128014,102981,115432,97966,104909,68640,105537,68985,12825,128433,18115, 
 现金的期初余额(万元),66933,128014,102981,115432,97966,104909,68640,105537,68985,12825,128433,18115,44013, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),68056,-61081,25033,-12450,17466,-6944,36269,-36897,36552,56159,-115607,110317,-25897, 

