 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),5009,2246,67,4617,2627,1343,386,-1449,-3749,6809,2552,492,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),32451,28805,24598,114,191,425,506,594,711,1172,1160,1126,0, 
 无形资产摊销(万元),2968,3380,3581,--,--,10,10,217,668,12,12,8,0, 
 长期待摊费用摊销(万元),18,18,18,--,--,--,--,19,2,0,--,83,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,280,58,--,17,--,-13,801,75,10,-4,-4,0, 
 固定资产报废损失(万元),672,265,--,--,--,--,--,31,--,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),2881,5347,6775,--,344,--,39,--,41,1078,3991,544,0, 
 投资损失(万元),-1143,-1144,-1343,343,-517,56,-320,-948,1626,2629,619,-139,0, 
 递延所得税资产减少(万元),-1379,-734,-336,--,--,--,--,--,--,1143,-37,648,0, 
 递延所得税负债增加(万元),-418,-484,-520,--,--,--,--,-617,617,--,0,--,0, 
 存货的减少(万元),-752,-5625,-10064,--,3791,6406,-10197,20,3483,-171,653,314,0, 
 经营性应收项目的减少(万元),10248,-123833,-23642,-4551,3078,-11012,8539,1443,681,3236,4336,-68692,0, 
 经营性应付项目的增加(万元),-52945,-36862,-50860,6803,-3924,348,1736,-992,-7382,-4599,9456,43991,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,600,5868,--,--,0, 
 经营活动产生现金流量净额(万元),127515,-6646,40256,1267,64,-351,1171,-314,624,994,11494,-21339,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),6034,83017,155617,107,22,250,602,178,205,191,120,113,10233, 
 现金的期初余额(万元),83017,155617,27050,22,248,602,178,205,191,120,113,10233,1341, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-76982,-72600,128567,85,-226,-352,424,-28,14,71,7,-10120,8892, 

