 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),35874,46417,12244,21712,35069,102642,26060,21142,21039,19334,19640,23518,28390, 
 投资活动产生的现金流量净额(万元),-17460,-13369,-6495,-21491,-28651,-102641,-26054,-21134,-19735,-12728,-10121,-22964,-26390, 
 吸收投资收到的现金(万元),--,8006,--,--,--,302,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,8006,--,--,--,302,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),47980,83129,36825,91268,50179,32944,22188,15796,36195,42464,65423,165014,113632, 
 发行债券收到的现金(万元),--,31500,--,--,--,--,63694,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),47980,122635,36825,91268,50179,33246,85882,15796,36195,42464,65423,165014,113632, 
 偿还债务支付的现金(万元),55377,65682,42892,80448,29472,20609,14361,9726,44327,39077,69121,146955,93196, 
 分配股利、利润或偿付利息所支付的现金(万元),6370,4269,8807,8927,7332,4563,4105,4170,4046,4871,7277,4636,9131, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,306,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),6002,11209,10059,9220,318,--,59,43,--,--,--,0,598, 
 筹资活动现金流出小计(万元),67749,81161,61757,98596,37121,25172,18525,13939,48372,43948,76398,151591,102925, 
 筹资活动产生的现金流量净额(万元),-19769,41474,-24932,-7328,13057,8073,67357,1857,-12177,-1484,-10975,13423,10707, 
 汇率变动对现金及现金等价物的影响(万元),66,-52,-97,3,-50,-24,14,--,--,--,--,-299,-2, 
 现金及现金等价物净增加额(万元),-13802,20607,-2466,3998,10949,-64226,61795,608,-1889,-149,-7066,8971,-5889, 
 加:期初现金及现金等价物余额(万元),55089,34483,36949,32951,22002,86228,24433,23825,25714,25864,32929,23958,29847, 
 期末现金及现金等价物余额(万元),41287,55089,34483,36949,32951,22002,86228,24433,23825,25714,25864,32929,23958, 
 净利润(万元),15915,9558,8970,17347,20574,19456,14507,14167,12505,11331,9457,8597,7222, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),127,25,9,18,12,-1727,737,448,-398,98,426,524,-3, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),23610,23144,22492,19998,18271,15267,12612,11892,11044,10007,8669,8399,6719, 
 无形资产摊销(万元),254,219,159,110,93,65,47,38,38,38,38,38,67, 
 长期待摊费用摊销(万元),7354,7074,7385,6620,8335,8110,7365,6807,7416,4123,3925,1951,600, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,4,-4214,9,6,9,6,42,105,-3715,1527,-392,--, 
 固定资产报废损失(万元),77,--,--,0,--,--,--,2,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),8198,4811,11120,10901,2150,663,1166,-1870,-847,2088,-1197,-897,1437, 
 投资损失(万元),-313,-610,-451,-217,-323,-1505,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),-691,279,-972,-240,-571,677,-423,-106,78,-55,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,135,-89,-20, 
 存货的减少(万元),-552,-490,8152,-11409,-15189,-2200,-1214,419,-6385,-566,-3158,3102,-3182, 
 经营性应收项目的减少(万元),-17931,-64589,-4172,-10972,-11632,-13254,5375,-6642,5530,-7773,-4225,9695,-998, 
 经营性应付项目的增加(万元),-11403,10783,-20519,4277,7929,4806,-19701,-5310,938,-1515,-1566,-12115,-2044, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-1285,2346,1100,-3628,-3062,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),23361,-7447,29057,32814,26592,30366,20478,19885,30023,14063,14030,18811,9797, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,25477,17833,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),41287,55089,34483,36949,32951,22002,86228,24433,23825,25714,25864,32929,23958, 
 现金的期初余额(万元),55089,34483,36949,32951,22002,86228,24433,23825,25714,25864,32929,23958,29847, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-13802,20607,-2466,3998,10949,-64226,61795,608,-1889,-149,-7066,8971,-5889, 

